player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,13,6,3,0,445,5,10,14,1.4,1.4,0.6,21,2,205,329,62.3,31,197,8,12,5,205,329,62.3,3616,1779,100,125,80.0,79,122,64.8,21,61,34.4,0,0.6,0.6,6,16,4,2,31,329,268,60,17,2,1,17,20,6,5,1,0,205,1,10,5,4,4,1,0,3,12,25.0,9,14,7,7,10,15,30,0,445,77,187,185,78,16,445,12,5,41.7,7,58.3,197,872,391,8,6,5,14,8,203,31,3,0,0,13,16,1,17,10,4,0,0,0,41,25,25,50.0
Bryan Mbeumo,1,0,0,0,4,1,0,0,34,0,1,1,0.7,0.7,0.0,3,0,13,21,61.9,1,23,2,1,1,13,21,61.9,194,17,9,10,90.0,3,8,37.5,1,1,100.0,0,0.0,0.1,0,0,1,1,1,21,21,0,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,34,1,5,15,14,3,34,1,1,100.0,0,0.0,23,98,24,2,0,1,2,2,27,8,0,0,0,0,1,0,1,1,0,0,0,0,3,3,5,37.5
Christian Nørgaard,0,0,0,0,0,0,1,0,49,0,2,3,0.0,0.0,0.0,0,0,26,38,68.4,7,16,1,1,1,26,38,68.4,409,243,16,20,80.0,7,13,53.8,3,3,100.0,0,0.0,0.0,0,3,0,0,7,38,35,3,2,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,3,0.0,3,3,1,2,2,2,4,0,49,7,15,29,5,1,49,1,1,100.0,0,0.0,16,77,43,1,2,2,0,0,19,2,1,0,0,3,1,0,0,2,0,0,0,0,4,3,2,60.0
David Raya,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,20,42,47.6,0,22,0,0,0,20,42,47.6,590,479,4,4,100.0,7,7,100.0,9,30,30.0,0,0.0,0.0,0,0,0,0,0,42,20,21,6,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,35,45,0,0,0,45,0,0,,0,,22,84,62,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Ethan Pinnock,0,0,0,0,1,1,0,0,49,0,1,2,0.0,0.0,0.1,1,0,27,37,73.0,5,12,0,0,0,27,37,73.0,470,240,13,16,81.3,11,16,68.8,2,3,66.7,0,0.1,0.0,1,2,1,0,5,37,29,8,0,0,0,1,8,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,7,0,49,9,29,14,7,2,49,0,0,,0,,12,42,11,0,0,0,1,0,17,1,0,0,0,0,0,0,1,1,0,0,0,0,3,9,2,81.8
Frank Onyeka,0,0,0,0,0,0,0,0,26,1,3,1,0.0,0.0,0.0,1,0,14,17,82.4,4,12,0,2,0,14,17,82.4,231,99,6,6,100.0,7,9,77.8,1,1,100.0,0,0.0,0.0,0,2,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,1,0,0,0,2,0.0,2,1,1,0,3,4,1,0,26,4,9,14,3,0,26,2,0,0.0,2,100.0,12,49,16,0,0,0,1,0,8,0,0,0,0,2,3,0,0,3,1,0,0,0,4,1,0,100.0
Ivan Toney,0,0,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0.3,5,0,12,20,60.0,3,20,1,1,0,12,20,60.0,173,92,6,8,75.0,5,8,62.5,0,1,0.0,0,0.3,0.2,2,3,1,0,3,20,20,0,0,2,0,1,0,0,0,0,0,12,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,4,0,30,4,4,17,9,2,30,1,0,0.0,1,100.0,20,117,48,1,1,0,3,2,24,8,0,0,0,1,5,1,1,0,1,0,0,0,4,3,7,30.0
Mads Bidstrup,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,26,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mathias Jensen,0,0,0,0,1,0,0,0,37,2,0,1,0.0,0.0,0.1,2,0,16,25,64.0,1,17,1,1,1,16,25,64.0,317,119,7,10,70.0,5,6,83.3,3,8,37.5,0,0.1,0.1,1,1,0,0,1,25,18,7,3,0,0,5,0,3,3,0,0,16,0,0,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,3,0,37,1,8,23,7,1,37,1,1,100.0,0,0.0,17,79,42,1,0,0,2,2,16,3,0,0,0,0,0,0,5,0,1,0,0,0,6,0,0,
Mathias Jørgensen,0,0,0,0,0,0,1,0,44,1,1,3,0.0,0.0,0.0,0,0,19,35,54.3,2,16,0,1,0,19,35,54.3,360,188,8,10,80.0,9,17,52.9,2,7,28.6,0,0.0,0.0,0,1,0,0,2,35,23,12,2,0,1,0,10,0,0,0,0,19,0,1,1,1,1,0,0,1,1,100.0,0,3,1,2,1,2,1,0,44,3,24,18,4,0,44,1,0,0.0,1,100.0,16,61,34,0,0,0,0,0,13,0,1,0,0,3,0,0,0,1,1,0,0,0,5,0,3,0.0
