player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,14,8,3,1,565,15,8,15,1.2,1.2,1.1,26,4,361,453,79.7,31,286,9,31,14,361,453,79.7,6934,2456,152,178,85.4,140,161,87.0,59,92,64.1,2,1.1,1.1,12,24,8,3,31,453,398,54,17,1,5,11,23,2,0,2,0,361,1,8,15,9,9,5,1,7,16,43.8,9,15,3,12,8,23,14,3,565,64,232,220,116,24,565,31,14,45.2,17,54.8,286,1507,688,9,7,3,20,9,358,30,3,1,1,13,14,1,11,8,9,0,0,0,58,10,14,41.7
Chiquinho,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,3,0,2,2,100.0,0,2,0,1,1,2,2,100.0,69,27,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,1,0,2,1,1,0,0,0,1,1,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,4,0,1,1,2,0,4,1,1,100.0,0,0.0,2,9,3,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Conor Coady,0,0,0,0,1,0,0,0,53,0,1,2,0.0,0.0,0.0,1,0,44,46,95.7,0,32,0,0,0,44,46,95.7,1123,305,8,8,100.0,22,23,95.7,14,15,93.3,0,0.0,0.0,0,1,0,0,0,46,46,0,0,1,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,53,13,45,7,1,0,53,0,0,,0,,32,181,67,0,0,0,0,0,38,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,
Daniel Podence,0,1,0,0,1,1,0,0,45,2,0,1,0.0,0.0,0.3,4,1,26,33,78.8,3,26,1,7,6,26,33,78.8,391,133,18,21,85.7,4,7,57.1,3,3,100.0,1,0.3,0.1,3,2,1,0,3,33,30,3,1,0,0,1,0,0,0,0,0,26,0,1,2,1,1,0,1,0,0,,0,1,0,1,0,2,0,0,45,0,6,23,16,4,45,7,6,85.7,1,14.3,26,148,77,1,2,1,3,4,34,5,0,0,0,1,2,1,1,0,1,0,0,0,2,0,2,0.0
Francisco Trincão,1,1,0,0,4,3,0,0,35,3,0,1,0.1,0.1,0.6,5,1,16,21,76.2,3,23,4,7,2,16,21,76.2,242,94,10,11,90.9,3,4,75.0,2,3,66.7,1,0.6,0.7,2,4,1,1,3,21,21,0,0,0,0,2,0,0,0,0,0,16,0,1,3,1,1,2,0,0,1,0.0,1,1,0,1,0,3,0,0,35,0,1,13,21,4,35,7,2,28.6,5,71.4,23,155,89,4,0,1,2,1,27,7,0,0,0,1,1,0,2,0,1,0,0,0,3,0,1,0.0
Fábio Silva,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,2,1,0,0,0,3,3,100.0,38,17,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,2,0,2,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hwang Hee-chan,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0,1,2,50.0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Jonny Castro,1,0,0,0,2,2,0,0,60,4,1,2,0.5,0.5,0.1,2,0,33,44,75.0,2,19,0,2,1,33,44,75.0,419,185,27,31,87.1,4,7,57.1,2,2,100.0,0,0.1,0.1,1,2,1,1,2,44,30,14,1,0,0,1,13,0,0,0,0,33,0,3,4,3,1,3,0,3,4,75.0,1,2,0,2,1,5,0,0,60,0,14,30,16,3,60,2,1,50.0,1,50.0,19,77,29,0,0,0,5,1,31,4,0,0,0,1,3,0,1,1,3,0,0,0,3,2,0,100.0
José Sá,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,18,0,0,0,27,36,75.0,673,391,5,5,100.0,15,15,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,36,24,12,4,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,39,33,38,1,0,0,39,0,0,,0,,18,69,39,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
João Moutinho,0,0,0,0,0,0,0,0,63,1,1,3,0.0,0.0,0.0,4,2,45,59,76.3,9,31,0,0,0,45,59,76.3,978,335,13,15,86.7,22,27,81.5,10,15,66.7,0,0.0,0.1,2,5,0,0,9,59,53,6,5,0,0,2,0,1,0,1,0,45,0,1,1,1,1,0,0,1,3,33.3,2,3,0,3,1,2,0,1,63,1,13,46,5,0,63,0,0,,0,,31,106,42,0,0,0,1,1,37,0,0,0,0,2,0,0,2,1,1,0,0,0,13,1,1,50.0
