player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,13,7,3,0,453,15,9,5,1.2,1.2,1.0,24,5,252,349,72.2,26,265,22,18,13,252,349,72.2,4923,1992,98,121,81.0,116,143,81.1,34,77,44.2,2,1.0,0.3,11,19,1,0,26,349,304,45,15,0,5,8,17,2,1,0,0,252,0,4,15,6,9,5,1,2,16,12.5,14,5,3,2,9,24,25,0,453,77,243,139,78,18,453,18,13,72.2,5,27.8,265,1374,769,22,7,11,16,8,251,26,3,0,0,18,13,0,8,9,6,0,1,0,59,24,17,58.5
Adam Masina,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,24,41,58.5,3,22,1,2,2,24,41,58.5,517,234,7,8,87.5,11,21,52.4,6,12,50.0,0,0.0,0.0,0,1,0,0,3,41,34,7,1,0,1,1,6,0,0,0,0,24,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,49,7,32,13,5,0,49,2,2,100.0,0,0.0,22,106,33,1,1,0,0,0,23,1,0,0,0,2,0,0,1,0,0,0,1,0,10,5,1,83.3
Christian Kabasele,0,0,0,0,1,0,0,0,54,0,1,1,0.3,0.3,0.0,0,0,36,41,87.8,0,30,0,0,0,36,41,87.8,715,209,11,12,91.7,22,23,95.7,3,6,50.0,0,0.0,0.0,0,0,0,0,0,41,40,1,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,8,0,54,14,48,5,1,1,54,0,0,,0,,30,92,42,0,0,0,1,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,0,100.0
Craig Cathcart,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,26,39,66.7,4,21,1,0,0,26,39,66.7,444,227,11,18,61.1,13,13,100.0,2,7,28.6,0,0.0,0.0,0,4,0,0,4,39,25,14,3,0,0,0,11,0,0,0,0,26,0,1,2,0,1,0,1,1,1,100.0,0,1,1,0,1,3,2,0,46,3,22,13,11,0,46,0,0,,0,,21,78,49,1,0,0,0,0,18,0,0,0,0,3,1,0,0,1,0,0,0,0,4,1,0,100.0
Cucho,1,0,0,0,2,2,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,7,2,1,0,4,5,80.0,65,7,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,5,3,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,9,0,1,5,3,1,9,1,0,0.0,1,100.0,7,60,50,2,1,1,0,1,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0.0
Dan Gosling,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,3,0,0,0,5,8,62.5,45,19,5,5,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,10,3,8,1,1,0,10,0,0,,0,,3,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Daniel Bachmann,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,24,0,0,0,22,32,68.8,653,383,0,0,,14,14,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,32,24,8,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,33,33,0,0,0,33,0,0,,0,,24,101,39,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emmanuel Dennis,1,1,0,0,5,3,0,0,27,2,0,0,0.6,0.6,0.2,7,2,12,15,80.0,2,20,3,3,1,12,15,80.0,127,36,6,7,85.7,4,5,80.0,0,0,,1,0.2,0.0,3,4,0,0,2,15,14,1,0,0,0,0,0,0,0,0,0,12,0,1,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,27,0,2,14,11,5,27,3,1,33.3,2,66.7,20,89,64,3,1,3,3,0,19,7,0,0,0,3,1,0,0,0,2,0,0,0,6,1,1,50.0
Ismaila Sarr,1,0,0,0,3,2,0,0,39,0,1,0,0.2,0.2,0.3,7,1,17,25,68.0,4,31,8,4,4,17,25,68.0,288,100,10,13,76.9,4,6,66.7,2,3,66.7,0,0.3,0.1,4,1,1,0,4,25,25,0,0,0,0,4,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,39,0,6,12,22,9,39,4,4,100.0,0,0.0,31,248,167,8,1,6,6,2,31,9,0,0,0,2,5,0,4,1,0,0,0,0,7,2,0,100.0
Juraj Kucka,0,0,0,0,2,0,1,0,29,4,1,0,0.1,0.1,0.0,2,1,11,14,78.6,4,15,2,3,3,11,14,78.6,171,53,4,5,80.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,2,0,0,4,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,4,2,2,2,0,0,1,0.0,1,0,0,0,1,5,2,0,29,2,13,12,4,0,29,3,3,100.0,0,0.0,15,111,55,2,0,0,3,1,14,1,1,0,0,2,1,0,0,1,2,0,0,0,5,3,1,75.0
