player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,30,8,1,0,684,8,8,8,4.5,4.5,4.1,56,5,478,575,83.1,47,480,29,18,9,478,575,83.1,8826,3368,183,213,85.9,246,271,90.8,45,71,63.4,2,4.1,2.3,26,43,9,1,47,575,523,48,10,8,2,21,21,11,0,11,0,478,4,12,8,5,5,3,0,4,11,36.4,7,8,1,7,8,16,16,0,684,58,197,299,197,46,684,18,9,50.0,9,50.0,480,2647,1455,29,15,12,19,7,475,47,1,0,0,8,9,4,21,8,5,0,0,0,59,8,7,53.3
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,1,2,2,1,4,25.0,5,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,2,7,2,2,100.0,0,0.0,5,57,20,1,0,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Alisson,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,40,95.0,0,30,0,0,0,38,40,95.0,849,649,8,8,100.0,23,23,100.0,6,8,75.0,0,0.0,0.0,0,1,0,0,0,40,34,6,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,28,44,0,0,0,44,0,0,,0,,30,138,101,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.3,6,0,56,75,74.7,6,46,3,0,0,56,75,74.7,950,437,23,26,88.5,31,39,79.5,2,8,25.0,0,0.3,0.1,4,2,0,0,6,75,57,18,2,0,0,7,13,3,0,3,0,56,0,2,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,79,3,23,35,23,3,79,0,0,,0,,46,200,119,3,1,0,0,1,42,9,0,0,0,1,0,0,7,0,1,0,0,0,9,1,0,100.0
Diogo Jota,0,0,0,0,3,1,0,0,43,0,0,2,0.5,0.5,1.4,8,0,29,33,87.9,4,37,5,2,2,29,33,87.9,443,110,14,16,87.5,11,12,91.7,3,4,75.0,0,1.4,0.6,6,2,1,0,4,33,33,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,43,1,6,13,24,4,43,2,2,100.0,0,0.0,37,223,114,5,2,2,4,2,38,5,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0.0
Fabinho,1,0,0,0,3,1,1,0,51,1,5,2,0.2,0.2,0.0,1,1,26,34,76.5,3,25,2,2,1,26,34,76.5,435,142,11,14,78.6,15,18,83.3,0,2,0.0,0,0.0,0.0,0,5,0,0,3,34,34,0,0,1,0,1,0,0,0,0,0,26,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,5,6,2,0,51,4,11,30,11,5,51,2,1,50.0,1,50.0,25,161,50,2,1,1,2,0,27,1,1,0,0,3,1,0,1,5,1,0,0,0,4,1,0,100.0
Harvey Elliott,0,0,0,0,3,1,0,0,41,0,0,2,0.4,0.4,0.0,4,0,25,32,78.1,4,32,2,3,1,25,32,78.1,411,94,15,18,83.3,7,8,87.5,3,3,100.0,0,0.0,0.0,1,4,0,0,4,32,32,0,0,1,0,0,0,0,0,0,0,25,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,41,0,3,24,15,2,41,3,1,33.3,2,66.7,32,150,63,2,3,0,2,0,32,5,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
Jordan Henderson,0,0,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0.1,3,1,23,26,88.5,3,20,0,0,0,23,26,88.5,487,183,10,11,90.9,9,9,100.0,4,4,100.0,0,0.1,0.1,1,3,2,0,3,26,24,1,1,1,0,0,0,0,0,0,0,23,1,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,30,0,4,17,9,0,30,0,0,,0,,20,40,9,0,1,0,1,0,23,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,
Joël Matip,0,0,0,0,1,0,0,0,77,0,0,0,0.0,0.0,0.1,5,1,68,73,93.2,6,64,2,0,0,68,73,93.2,1292,417,17,18,94.4,46,46,100.0,5,7,71.4,0,0.1,0.0,1,4,1,0,6,73,72,0,0,0,0,0,0,0,0,0,0,68,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,77,6,31,39,7,2,77,0,0,,0,,64,454,380,2,2,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,66.7
Mohamed Salah,1,0,0,0,3,1,0,0,47,1,0,0,0.9,0.9,0.8,9,0,25,34,73.5,6,34,5,3,0,25,34,73.5,337,144,19,24,79.2,6,8,75.0,0,0,,0,0.8,0.5,4,2,4,1,6,34,34,0,0,2,0,2,0,0,0,0,0,25,0,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,47,0,3,18,26,7,47,3,0,0.0,3,100.0,34,246,139,5,1,3,6,0,34,7,0,0,0,0,2,1,2,0,0,0,0,0,4,0,0,
Naby Keïta,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,1,3,2,0,0,3,4,75.0,57,19,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,2,1,4,0,0,,0,,3,68,64,2,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Sadio Mané,1,0,0,0,10,2,0,0,51,0,0,1,2.1,2.1,0.2,6,0,26,30,86.7,2,41,5,4,1,26,30,86.7,412,76,14,15,93.3,8,10,80.0,2,2,100.0,0,0.2,0.1,1,2,0,0,2,30,29,0,0,2,0,1,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,51,1,4,13,35,14,51,4,1,25.0,3,75.0,41,286,117,5,2,3,1,3,39,9,0,0,0,0,2,1,1,0,0,0,0,0,6,0,3,0.0
Thiago Alcántara,0,1,0,0,1,0,0,0,74,4,1,0,0.1,0.1,0.3,3,1,59,66,89.4,7,53,1,1,1,59,66,89.4,1122,349,25,29,86.2,26,27,96.3,8,8,100.0,1,0.3,0.2,2,7,1,0,7,66,64,2,1,0,1,0,0,0,0,0,0,59,0,0,4,3,4,0,0,1,1,100.0,0,0,0,0,1,5,1,0,74,3,16,46,12,1,74,1,1,100.0,0,0.0,53,229,59,1,0,0,2,1,49,5,0,0,0,0,0,0,0,1,3,0,0,0,10,1,0,100.0
Trent Alexander-Arnold,0,1,0,0,3,1,0,0,70,0,2,1,0.1,0.1,0.8,7,1,44,64,68.8,1,36,1,0,0,44,64,68.8,951,331,14,18,77.8,21,28,75.0,9,17,52.9,1,0.8,0.7,5,6,0,0,1,64,43,20,4,0,1,10,8,8,0,8,0,44,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,3,0,70,3,17,30,26,2,70,0,0,,0,,36,142,42,1,1,0,0,0,33,4,0,0,0,0,0,1,10,2,0,0,0,0,8,2,0,100.0
