player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,15,3,2,0,459,18,16,13,1.0,1.0,0.7,24,2,212,318,66.7,27,214,16,20,9,212,318,66.7,4323,2523,87,115,75.7,86,119,72.3,35,72,48.6,0,0.7,0.8,9,19,6,1,27,318,271,47,8,1,0,14,22,7,2,4,0,212,0,7,18,9,13,4,1,12,25,48.0,13,13,5,8,16,34,28,0,459,77,184,154,127,29,459,20,9,45.0,11,55.0,214,1204,546,16,9,7,14,10,209,27,2,0,0,9,9,0,14,16,9,0,0,0,61,30,14,68.2
Allan Saint-Maximin,0,0,0,0,2,0,1,0,44,0,1,0,0.1,0.1,0.4,9,0,18,27,66.7,3,29,4,9,5,18,27,66.7,263,140,10,13,76.9,8,10,80.0,0,2,0.0,0,0.4,0.3,4,3,2,1,3,27,27,0,0,1,0,4,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,44,0,5,11,29,7,44,9,5,55.6,4,44.4,29,254,86,4,3,2,5,4,28,7,1,0,0,0,0,0,4,1,0,0,0,0,5,2,1,66.7
Chris Wood,0,0,0,0,3,0,0,0,49,0,0,0,0.1,0.1,0.1,2,0,22,38,57.9,4,19,1,2,0,22,38,57.9,257,74,18,27,66.7,3,8,37.5,1,1,100.0,0,0.1,0.1,2,3,0,0,4,38,38,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,0,5,24,21,5,49,2,0,0.0,2,100.0,19,49,19,1,1,0,3,1,40,6,0,0,0,3,0,0,0,0,0,0,0,0,3,15,9,62.5
Ciaran Clark,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,66,67,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,4,1,4,0,0,0,4,0,0,,0,,2,9,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Fabian Schär,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,0,0,13,27,48.1,2,15,2,0,0,13,27,48.1,297,150,2,6,33.3,9,14,64.3,2,7,28.6,0,0.0,0.1,0,2,1,0,2,27,26,1,0,0,0,0,1,0,0,0,0,13,0,0,1,0,1,0,0,1,2,50.0,1,2,2,0,2,3,9,0,42,13,26,13,3,1,42,0,0,,0,,15,99,85,2,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,7,4,0,100.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,23,0,2,2,0.0,0.0,0.0,1,0,6,12,50.0,0,7,0,0,0,6,12,50.0,110,72,2,4,50.0,3,4,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0.0,2,2,2,0,2,2,5,0,23,9,16,5,2,1,23,0,0,,0,,7,20,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,5,2,0,100.0
Javier Manquillo,0,0,0,0,0,0,0,0,16,3,0,2,0.0,0.0,0.0,1,1,4,6,66.7,0,4,1,0,0,4,6,66.7,67,31,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,2,0,0,0,0,4,0,0,3,2,3,0,0,2,3,66.7,1,2,0,2,0,3,2,0,16,1,8,6,2,0,16,0,0,,0,,4,34,33,1,1,0,0,0,4,1,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,
Joe Willock,0,0,0,0,2,1,0,0,38,1,0,1,0.3,0.3,0.1,3,0,20,26,76.9,0,26,3,5,2,20,26,76.9,328,159,11,14,78.6,3,5,60.0,4,5,80.0,0,0.1,0.1,2,3,0,0,0,26,26,0,0,0,0,1,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,38,3,10,14,15,5,38,5,2,40.0,3,60.0,26,195,73,3,2,1,2,2,25,3,0,0,0,1,0,0,1,0,0,0,0,0,9,0,1,0.0
Joelinton,0,0,0,0,3,0,0,0,26,3,1,2,0.2,0.2,0.0,4,0,11,14,78.6,2,14,2,1,1,11,14,78.6,202,44,2,3,66.7,9,9,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,3,2,2,0,1,1,2,50.0,1,2,0,2,1,4,1,0,26,3,9,8,9,3,26,1,1,100.0,0,0.0,14,91,44,2,1,1,1,1,11,0,0,0,0,1,0,0,0,1,2,0,0,0,4,1,1,50.0
Jonjo Shelvey,1,0,0,0,2,2,0,0,36,2,3,1,0.1,0.1,0.0,0,0,21,28,75.0,3,14,0,1,1,21,28,75.0,301,116,10,11,90.9,10,14,71.4,0,2,0.0,0,0.0,0.0,0,3,0,0,3,28,27,1,0,0,0,0,0,0,0,0,0,21,0,0,2,1,1,1,0,1,4,25.0,3,1,1,0,3,5,1,0,36,5,16,18,5,0,36,1,1,100.0,0,0.0,14,67,40,0,0,0,0,0,12,1,0,0,0,1,0,0,0,3,1,0,0,0,9,1,1,50.0
