player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,1,3,1,449,9,9,11,0.4,0.4,0.4,9,0,222,337,65.9,25,179,7,13,5,222,337,65.9,4601,2068,99,121,81.8,78,111,70.3,43,90,47.8,0,0.4,0.4,5,25,4,1,25,337,288,49,7,3,0,16,18,6,3,3,0,222,0,4,9,6,2,6,1,4,10,40.0,6,11,5,6,9,18,25,0,449,76,144,185,122,14,449,13,5,38.5,8,61.5,179,884,457,7,5,1,20,5,221,25,3,1,0,9,6,0,16,9,6,0,0,0,46,21,20,51.2
Bryan Mbeumo,0,0,0,0,1,0,1,0,39,1,0,2,0.1,0.1,0.0,1,0,14,23,60.9,2,16,2,1,0,14,23,60.9,208,55,9,10,90.0,3,8,37.5,2,4,50.0,0,0.0,0.1,1,1,0,0,2,23,20,3,2,0,0,4,0,1,0,1,0,14,0,0,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,39,1,4,13,22,1,39,1,0,0.0,1,100.0,16,72,38,2,0,0,5,1,24,6,1,0,0,1,0,0,4,0,1,0,0,0,3,3,6,33.3
Christian Eriksen,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,2,0,15,29,51.7,3,12,0,2,0,15,29,51.7,286,102,8,10,80.0,3,7,42.9,4,9,44.4,0,0.0,0.1,1,3,0,0,3,29,24,5,1,1,0,4,1,3,3,0,0,15,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,35,0,0,23,12,2,35,2,0,0.0,2,100.0,12,47,27,0,0,0,3,0,19,1,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,
Christian Nørgaard,0,0,0,0,2,0,0,0,50,2,2,1,0.1,0.1,0.1,3,0,30,39,76.9,3,14,0,1,0,30,39,76.9,519,216,16,17,94.1,11,16,68.8,3,4,75.0,0,0.1,0.1,1,3,2,1,3,39,36,3,0,1,0,1,0,0,0,0,0,30,0,2,2,1,0,1,1,1,2,50.0,1,1,0,1,2,4,3,0,50,6,13,21,16,4,50,1,0,0.0,1,100.0,14,46,17,0,0,0,0,0,24,1,0,0,0,1,2,0,1,2,1,0,0,0,3,2,1,66.7
David Raya,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,24,48,50.0,0,25,0,0,0,24,48,50.0,1137,959,2,2,100.0,2,2,100.0,20,44,45.5,0,0.0,0.0,0,2,0,0,0,48,29,19,4,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,55,37,50,5,0,0,55,0,0,,0,,25,165,111,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Ethan Pinnock,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,20,26,76.9,2,10,0,0,0,20,26,76.9,388,160,6,6,100.0,14,16,87.5,0,3,0.0,0,0.0,0.0,0,4,0,0,2,26,23,3,0,0,0,1,3,0,0,0,0,20,0,0,2,1,2,0,0,0,0,,0,1,1,0,1,3,8,0,37,9,18,13,6,0,37,0,0,,0,,10,35,17,0,0,0,0,0,13,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,4,33.3
Ivan Toney,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.2,1,0,6,11,54.5,1,9,0,2,1,6,11,54.5,99,37,3,6,50.0,3,4,75.0,0,1,0.0,0,0.2,0.0,1,0,1,0,1,11,11,0,0,0,0,1,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,19,2,3,11,5,1,19,2,1,50.0,1,50.0,9,29,20,0,0,0,1,0,13,3,0,0,0,0,2,0,1,0,1,0,0,0,3,2,1,66.7
Josh Dasilva,0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,74,0,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,10,4,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,
Kristoffer Ajer,0,0,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.0,0,0,13,15,86.7,2,5,0,0,0,13,15,86.7,271,129,5,7,71.4,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,15,10,5,0,0,0,0,5,0,0,0,0,13,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,22,3,7,10,5,0,22,0,0,,0,,5,27,6,0,0,0,2,1,8,1,1,0,0,2,0,0,0,0,1,0,0,0,1,2,1,66.7
Mathias Jensen,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,14,42.9,1,6,0,0,0,6,14,42.9,170,32,3,4,75.0,0,3,0.0,3,6,50.0,0,0.0,0.0,0,0,0,0,1,14,12,2,0,0,0,3,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,2,3,7,5,0,15,0,0,,0,,6,14,5,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,
Pontus Jansson,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,0,0,21,29,72.4,3,14,0,0,0,21,29,72.4,397,99,6,9,66.7,13,16,81.3,2,2,100.0,0,0.0,0.0,0,4,0,0,3,29,29,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,1,0,1,1,100.0,0,1,1,0,2,3,2,0,37,4,16,19,2,2,37,0,0,,0,,14,59,16,0,0,0,1,1,15,0,0,0,0,1,0,0,0,2,0,0,0,0,6,4,1,80.0
Rico Henry,0,0,0,0,0,0,0,0,53,0,0,2,0.0,0.0,0.0,0,0,27,38,71.1,1,23,1,3,0,27,38,71.1,379,152,18,21,85.7,7,11,63.6,2,6,33.3,0,0.0,0.0,0,0,0,0,1,38,30,8,0,0,0,0,8,0,0,0,0,27,0,0,0,0,0,0,0,0,2,0.0,2,2,2,0,0,0,3,0,53,8,17,22,14,1,53,3,0,0.0,3,100.0,23,103,68,1,3,0,0,2,22,4,0,0,0,1,0,0,0,0,0,0,0,0,8,1,1,50.0
Sergi Canós,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,8,0,0,0,8,11,72.7,99,25,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,11,10,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,0,2,9,4,0,15,0,0,,0,,8,54,12,0,0,0,3,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
Vitaly Janelt,0,0,0,0,1,1,1,0,43,0,1,2,0.2,0.2,0.0,1,0,23,34,67.6,4,15,1,0,0,23,34,67.6,368,56,11,14,78.6,8,12,66.7,3,5,60.0,0,0.0,0.0,0,4,0,0,4,34,34,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,0,43,3,6,19,18,2,43,0,0,,0,,15,81,29,1,0,0,2,0,29,5,1,0,0,1,1,0,1,1,0,0,0,0,4,4,3,57.1
Yoane Wissa,0,0,0,0,1,0,0,0,25,0,3,0,0.0,0.0,0.0,1,0,11,16,68.8,2,19,3,4,4,11,16,68.8,206,46,6,8,75.0,3,4,75.0,2,3,66.7,0,0.0,0.0,1,2,1,0,2,16,16,0,0,1,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,25,1,5,11,11,1,25,4,4,100.0,0,0.0,19,142,87,3,2,1,3,0,14,3,0,0,0,0,1,0,1,3,0,0,0,0,7,0,2,0.0
