player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,2,1,2,0,478,22,16,11,0.1,0.1,0.1,4,0,278,379,73.4,18,283,12,11,7,278,379,73.4,4782,1830,138,162,85.2,106,131,80.9,25,58,43.1,0,0.1,0.3,2,16,1,0,18,379,347,30,6,3,0,6,12,2,0,2,0,278,2,12,22,14,14,6,2,6,13,46.2,7,11,3,8,16,38,15,0,478,66,213,210,61,7,478,11,7,63.6,4,36.4,283,1337,648,12,11,5,18,11,276,18,2,0,0,6,3,2,6,16,14,0,0,0,63,9,11,45.0
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,51,4,1,0,0.0,0.0,0.0,0,0,35,41,85.4,2,30,0,4,2,35,41,85.4,493,204,24,27,88.9,9,9,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,2,41,35,6,0,0,0,0,6,0,0,0,0,35,0,2,4,3,2,1,1,0,0,,0,0,0,0,1,5,0,0,51,4,11,32,8,0,51,4,2,50.0,2,50.0,30,106,55,0,0,0,2,1,27,3,0,0,0,0,0,0,0,1,3,0,0,0,9,1,0,100.0
Anthony Elanga,0,0,0,0,1,0,0,0,30,0,2,2,0.1,0.1,0.0,1,0,16,23,69.6,0,19,2,1,1,16,23,69.6,268,53,8,12,66.7,2,4,50.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,2,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,30,0,8,12,11,1,30,1,1,100.0,0,0.0,19,130,70,2,3,0,1,1,20,7,0,0,0,1,2,0,2,2,0,0,0,0,3,0,4,0.0
Bruno Fernandes,0,0,0,0,0,0,1,0,60,4,1,1,0.0,0.0,0.0,1,0,33,48,68.8,5,36,0,1,1,33,48,68.8,587,259,17,19,89.5,11,12,91.7,3,11,27.3,0,0.0,0.1,1,6,1,0,5,48,42,6,3,1,0,3,0,2,0,2,0,33,0,2,4,1,3,1,0,2,6,33.3,4,1,0,1,1,5,2,0,60,4,23,30,8,1,60,1,1,100.0,0,0.0,36,130,43,0,1,0,0,2,33,1,1,0,0,1,0,0,3,1,1,0,0,0,9,0,2,0.0
David de Gea,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,14,0,0,0,14,24,58.3,364,218,3,3,100.0,6,7,85.7,5,14,35.7,0,0.0,0.0,0,0,0,0,0,24,17,7,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,23,24,0,0,0,24,0,0,,0,,14,81,41,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,55,4,4,2,0.0,0.0,0.0,0,0,21,42,50.0,2,30,2,0,0,21,42,50.0,355,168,10,16,62.5,10,18,55.6,1,8,12.5,0,0.0,0.0,0,0,0,0,2,42,38,4,0,0,0,0,4,0,0,0,0,21,0,0,4,4,4,0,0,2,2,100.0,0,2,1,1,4,8,2,0,55,5,31,23,1,0,55,0,0,,0,,30,134,82,2,1,0,3,0,26,0,0,0,0,0,0,0,0,4,4,0,0,0,11,1,0,100.0
Hannibal Mejbri,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,0,0,3,4,75.0,35,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,5,13,2,0,0,0,1,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Harry Maguire,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,31,39,79.5,2,27,0,0,0,31,39,79.5,597,231,13,15,86.7,15,16,93.8,3,6,50.0,0,0.0,0.0,0,1,0,0,2,39,38,1,1,0,0,0,0,0,0,0,0,31,0,2,2,1,2,0,0,0,0,,0,2,1,1,2,4,4,0,50,12,31,18,1,1,50,0,0,,0,,27,85,35,0,0,0,0,1,24,0,0,0,0,0,0,0,0,2,1,0,0,0,10,3,0,100.0
Jadon Sancho,0,0,0,0,1,1,0,0,33,0,1,1,0.0,0.0,0.0,1,0,21,25,84.0,0,23,4,3,2,21,25,84.0,254,44,17,19,89.5,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,24,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,33,0,7,17,11,4,33,3,2,66.7,1,33.3,23,231,140,4,3,2,2,0,25,5,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,
Jesse Lingard,0,0,0,0,0,0,0,0,25,4,0,0,0.0,0.0,0.1,1,0,13,17,76.5,1,14,1,1,0,13,17,76.5,170,46,9,10,90.0,4,5,80.0,0,1,0.0,0,0.1,0.0,1,0,0,0,1,17,17,0,0,1,0,0,0,0,0,0,0,13,0,1,4,3,2,1,1,1,2,50.0,1,0,0,0,0,4,0,0,25,1,4,14,7,0,25,1,0,0.0,1,100.0,14,39,25,1,0,0,2,1,15,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,
