player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,1,1,0,509,15,10,20,0.6,0.6,0.5,18,0,277,396,69.9,31,254,8,13,7,277,396,69.9,5294,2294,115,140,82.1,99,126,78.6,46,102,45.1,0,0.5,0.5,7,31,8,1,31,396,353,42,9,1,4,16,22,3,3,0,0,277,1,3,15,8,7,6,2,2,11,18.2,9,20,11,9,10,25,21,1,509,61,159,254,102,13,509,13,7,53.8,6,46.2,254,1274,475,8,7,0,20,7,274,30,1,0,0,9,11,1,16,10,8,0,0,0,58,31,27,53.4
Ashley Westwood,0,0,0,0,0,0,0,0,62,0,2,1,0.0,0.0,0.2,2,0,44,57,77.2,11,36,0,0,0,44,57,77.2,772,364,14,16,87.5,16,17,94.1,7,14,50.0,0,0.2,0.2,1,6,1,0,11,57,49,7,2,0,1,5,0,3,3,0,0,44,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,62,4,12,40,10,1,62,0,0,,0,,36,108,43,0,0,0,0,1,34,1,0,0,0,1,1,0,5,2,0,0,0,0,13,0,0,
Charlie Taylor,0,0,0,0,0,0,0,0,63,0,2,2,0.0,0.0,0.1,1,0,34,51,66.7,5,29,3,7,2,34,51,66.7,536,198,17,22,77.3,12,16,75.0,3,10,30.0,0,0.1,0.0,1,2,1,0,5,51,38,13,1,0,0,2,12,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,2,2,0,2,2,2,0,63,5,16,33,15,0,63,7,2,28.6,5,71.4,29,273,81,3,3,0,1,2,29,1,0,0,0,1,3,0,2,2,0,0,0,0,5,2,0,100.0
Chris Wood,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,2,0,17,24,70.8,3,12,0,1,1,17,24,70.8,199,61,10,14,71.4,4,5,80.0,0,0,,0,0.0,0.1,1,2,3,0,3,24,24,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,30,0,0,19,11,0,30,1,1,100.0,0,0.0,12,37,10,0,0,0,5,1,26,6,0,0,0,1,0,0,0,0,0,0,0,0,1,9,8,52.9
Connor Roberts,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,3,1,0,0,0,6,7,85.7,139,61,2,2,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,5,0,14,5,7,5,2,0,14,0,0,,0,,1,4,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dwight McNeil,0,0,0,0,1,0,0,0,43,3,2,3,0.0,0.0,0.1,2,0,22,32,68.8,0,27,0,0,0,22,32,68.8,388,64,8,9,88.9,12,13,92.3,2,8,25.0,0,0.1,0.0,1,1,1,1,0,32,29,3,2,0,1,6,1,0,0,0,0,22,0,1,3,1,0,2,1,0,2,0.0,2,3,0,3,2,5,1,0,43,0,8,25,12,1,43,0,0,,0,,27,173,42,0,2,0,2,0,28,2,0,0,0,1,1,0,6,2,1,0,0,0,5,0,0,
James Tarkowski,0,0,0,0,1,0,0,0,61,1,1,7,0.2,0.2,0.0,1,0,31,45,68.9,4,22,1,1,1,31,45,68.9,758,306,6,12,50.0,15,19,78.9,10,14,71.4,0,0.0,0.0,0,4,0,0,4,45,45,0,0,0,2,0,0,0,0,0,0,31,0,0,1,1,1,0,0,0,1,0.0,1,7,6,1,1,2,4,0,61,10,28,28,5,4,61,1,1,100.0,0,0.0,22,94,48,1,0,0,0,0,29,0,0,0,0,1,1,0,0,1,1,0,0,0,4,9,9,50.0
Jay Rodriguez,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,20,11,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,100.0
Josh Brownhill,0,0,0,0,1,0,0,0,48,2,0,1,0.0,0.0,0.0,2,0,27,39,69.2,2,23,0,0,0,27,39,69.2,428,62,16,18,88.9,8,15,53.3,2,5,40.0,0,0.0,0.0,1,3,1,0,2,39,38,1,0,0,0,1,1,0,0,0,0,27,0,0,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,48,1,6,30,13,0,48,0,0,,0,,23,50,11,0,0,0,2,1,27,3,0,0,0,1,0,0,1,0,2,0,0,0,8,3,1,75.0
Jóhann Berg Guðmundsson,0,0,0,0,3,0,0,0,43,7,0,0,0.1,0.1,0.0,3,0,21,29,72.4,1,30,2,3,2,21,29,72.4,255,93,17,19,89.5,3,5,60.0,0,4,0.0,0,0.0,0.0,0,1,0,0,1,29,29,0,0,0,0,2,0,0,0,0,0,21,0,0,7,3,3,3,1,1,2,50.0,1,0,0,0,0,7,1,0,43,2,10,19,14,4,43,3,2,66.7,1,33.3,30,187,62,2,2,0,2,2,28,7,0,0,0,0,4,0,2,0,3,0,0,0,7,1,1,50.0
