player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,2,2,0,734,21,10,10,0.3,0.3,0.2,6,0,537,634,84.7,38,381,11,20,9,537,634,84.7,9759,2725,222,237,93.7,248,279,88.9,57,91,62.6,0,0.2,0.4,3,40,4,1,38,634,594,40,12,1,5,9,16,3,1,1,0,537,0,9,21,7,14,6,1,13,24,54.2,11,10,3,7,10,31,16,0,734,68,268,358,113,16,734,20,9,45.0,11,55.0,381,2023,1050,11,10,4,12,12,536,37,2,0,0,10,11,0,9,10,7,0,0,0,51,11,8,57.9
Adama Traoré,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,11,12,91.7,0,9,0,2,1,11,12,91.7,148,51,6,6,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,3,10,4,0,17,2,1,50.0,1,50.0,9,146,14,0,0,0,1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Conor Coady,0,0,0,0,1,0,0,0,76,2,0,3,0.0,0.0,0.0,0,0,60,68,88.2,1,45,0,0,0,60,68,88.2,1252,472,12,13,92.3,42,44,95.5,6,9,66.7,0,0.0,0.0,0,2,0,0,1,68,68,0,0,0,0,0,0,0,0,0,0,60,0,1,2,2,2,0,0,1,4,25.0,3,3,2,1,0,2,2,0,76,9,48,28,1,1,76,0,0,,0,,45,191,100,0,0,0,0,0,58,0,0,0,0,0,1,0,0,0,2,0,0,0,8,1,0,100.0
Francisco Trincão,0,0,0,0,0,0,0,0,27,1,1,2,0.0,0.0,0.0,0,0,18,20,90.0,1,15,0,2,1,18,20,90.0,250,46,10,11,90.9,5,6,83.3,1,1,100.0,0,0.0,0.1,0,1,1,0,1,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,0,1,0,0,,0,2,0,2,1,2,0,0,27,0,3,15,9,1,27,2,1,50.0,1,50.0,15,89,42,0,1,0,1,3,23,4,0,0,0,2,0,0,0,1,1,0,0,0,1,0,1,0.0
Hwang Hee-chan,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,1,0,24,26,92.3,3,18,2,2,1,24,26,92.3,323,44,15,16,93.8,7,8,87.5,1,1,100.0,0,0.0,0.0,1,1,1,0,3,26,26,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,1,1,0,2,5,40.0,3,1,0,1,1,3,0,0,34,0,8,17,10,2,34,2,1,50.0,1,50.0,18,117,61,2,0,2,2,0,27,3,0,0,0,3,3,0,0,1,0,0,0,0,2,0,1,0.0
José Sá,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,19,0,0,0,24,31,77.4,509,273,9,9,100.0,13,13,100.0,2,9,22.2,0,0.0,0.0,0,1,0,0,0,31,21,10,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,32,33,0,0,0,33,0,0,,0,,19,147,100,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
João Moutinho,0,0,0,0,1,1,0,0,91,0,2,2,0.1,0.1,0.1,2,0,76,84,90.5,9,44,0,2,1,76,84,90.5,1540,220,26,27,96.3,31,32,96.9,17,21,81.0,0,0.1,0.0,1,11,1,0,9,84,79,5,4,0,2,3,0,1,0,0,0,76,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,0,0,91,1,20,57,14,1,91,2,1,50.0,1,50.0,44,186,84,0,1,0,1,1,69,1,0,0,0,0,0,0,3,2,0,0,0,0,5,1,0,100.0
Ki-Jana Hoever,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,2,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Leander Dendoncker,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,5,0,0,0,10,10,100.0,144,4,6,6,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,12,0,2,9,1,0,12,0,0,,0,,5,41,15,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Max Kilman,0,0,0,0,0,0,0,0,80,2,0,0,0.0,0.0,0.0,0,0,70,75,93.3,7,41,2,1,1,70,75,93.3,1296,438,30,31,96.8,30,33,90.9,8,8,100.0,0,0.0,0.0,0,5,0,0,7,75,75,0,0,0,1,0,0,0,0,0,0,70,0,1,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,80,3,27,51,2,1,80,1,1,100.0,0,0.0,41,224,148,2,0,0,0,0,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,100.0
