player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,1,13,5,4,0,657,22,7,9,1.6,0.8,0.5,27,2,434,536,81.0,55,398,30,24,15,434,536,81.0,8723,2778,112,140,80.0,279,312,89.4,40,72,55.6,0,0.5,1.2,8,36,8,2,55,536,486,47,20,6,3,25,16,4,4,0,0,434,3,5,22,12,12,7,3,9,17,52.9,8,9,4,5,7,29,23,2,657,58,239,272,152,26,656,24,15,62.5,9,37.5,398,2308,1470,30,15,4,22,6,431,54,4,0,0,6,19,3,25,7,12,1,0,0,49,17,9,65.4
Aaron Ramsdale,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,0,29,0,0,0,30,36,83.3,675,459,8,8,100.0,17,17,100.0,5,11,45.5,0,0.0,0.0,0,1,0,0,0,36,29,7,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,38,23,38,0,0,0,38,0,0,,0,,29,179,130,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ainsley Maitland-Niles,0,0,0,0,1,0,0,0,46,5,2,0,0.0,0.0,0.2,3,0,29,35,82.9,8,22,1,2,2,29,35,82.9,594,170,5,10,50.0,22,22,100.0,2,3,66.7,0,0.2,0.3,1,5,1,0,8,35,35,0,0,1,0,0,0,0,0,0,0,29,0,0,5,3,3,2,0,1,1,100.0,0,0,0,0,2,7,2,0,46,3,14,25,8,0,46,2,2,100.0,0,0.0,22,108,52,1,4,0,0,1,24,1,0,0,0,0,0,0,0,2,3,0,0,0,8,1,1,50.0
Albert Sambi Lokonga,0,0,0,0,4,2,1,0,84,1,1,0,0.1,0.1,0.0,0,0,62,71,87.3,12,53,6,0,0,62,71,87.3,1304,345,12,15,80.0,42,46,91.3,7,8,87.5,0,0.0,0.0,0,7,1,0,12,71,68,3,3,0,1,0,0,0,0,0,0,62,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,1,84,2,24,48,12,0,84,0,0,,0,,53,308,218,6,2,0,3,0,58,2,1,0,0,1,1,0,0,1,1,0,0,0,7,2,1,66.7
Alexandre Lacazette,0,0,0,0,1,1,0,0,31,1,0,0,0.2,0.2,0.1,3,0,13,22,59.1,4,18,1,3,1,13,22,59.1,265,70,4,8,50.0,7,10,70.0,2,3,66.7,0,0.1,0.1,1,3,1,0,4,22,20,2,0,1,0,2,1,0,0,0,0,13,0,1,1,0,0,0,1,0,3,0.0,3,0,0,0,0,1,1,0,31,0,3,9,19,7,31,3,1,33.3,2,66.7,18,84,31,1,0,1,2,0,22,9,0,0,0,1,4,1,2,0,0,1,0,0,1,0,0,
Ben White,0,0,0,0,0,0,0,0,97,0,3,3,0.0,0.0,0.0,2,2,70,81,86.4,5,61,4,4,2,70,81,86.4,1442,598,13,15,86.7,50,53,94.3,7,13,53.8,0,0.0,0.0,0,3,0,0,5,81,78,3,3,0,1,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,1,0.0,1,3,3,0,3,3,6,0,97,12,55,41,1,0,97,4,2,50.0,2,50.0,61,313,239,4,0,0,1,0,71,0,0,0,0,0,3,0,0,3,0,0,0,0,6,5,4,55.6
Bukayo Saka,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.2,6,0,26,36,72.2,4,28,6,5,3,26,36,72.2,489,114,9,11,81.8,14,20,70.0,3,4,75.0,0,0.2,0.3,2,2,2,0,4,36,31,5,3,1,0,5,0,2,2,0,0,26,0,2,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,46,0,6,12,28,3,46,5,3,60.0,2,40.0,28,203,132,6,2,1,6,2,33,19,0,0,0,0,3,1,5,0,0,0,0,0,4,0,0,
Emile Smith Rowe,1,0,0,0,2,1,0,0,39,1,0,2,0.2,0.2,0.0,0,0,22,29,75.9,1,24,2,2,2,22,29,75.9,399,18,7,9,77.8,14,16,87.5,1,4,25.0,0,0.0,0.0,0,1,0,0,1,29,26,3,1,0,0,5,0,2,2,0,0,22,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,39,1,6,20,15,1,39,2,2,100.0,0,0.0,24,151,78,2,1,0,2,2,25,5,0,0,0,0,0,0,5,0,0,0,0,0,3,1,0,100.0
Gabriel Magalhães,0,0,0,0,1,1,1,0,86,1,0,1,0.1,0.1,0.0,0,0,73,78,93.6,4,63,1,0,0,73,78,93.6,1498,410,15,16,93.8,52,52,100.0,5,8,62.5,0,0.0,0.0,0,5,0,0,4,78,72,5,3,2,1,0,0,0,0,0,0,73,1,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,3,0,86,8,47,38,1,1,86,0,0,,0,,63,346,221,1,0,0,2,0,69,0,1,0,0,1,3,0,0,0,1,0,0,0,3,0,1,0.0
Gabriel Martinelli,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,2,1,1,2,3,66.7,36,2,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,3,0,4,1,1,100.0,0,0.0,3,85,62,2,2,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
