player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,2,0,0,653,16,5,13,0.5,0.5,0.4,15,0,434,545,79.6,36,395,11,16,14,434,545,79.6,8256,2690,175,208,84.1,212,236,89.8,44,83,53.0,0,0.4,0.3,7,35,4,2,36,545,497,44,11,2,7,10,23,1,1,0,0,434,4,11,16,12,8,6,2,5,9,55.6,4,13,4,9,5,21,18,0,653,56,245,267,147,9,653,16,14,87.5,2,12.5,395,1703,738,11,6,3,21,14,432,36,0,0,0,9,9,4,10,5,12,0,0,0,63,6,15,28.6
Aaron Ramsdale,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,17,36,47.2,0,22,0,0,0,17,36,47.2,486,365,1,2,50.0,12,13,92.3,4,21,19.0,0,0.0,0.0,0,1,0,0,0,36,26,10,4,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,22,37,0,0,0,37,0,0,,0,,22,94,59,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Alexandre Lacazette,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.3,2,0,9,13,69.2,2,11,0,1,1,9,13,69.2,111,22,7,10,70.0,2,3,66.7,0,0,,0,0.3,0.1,2,1,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,7,7,2,16,1,1,100.0,0,0.0,11,45,4,0,0,0,1,2,15,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,5,16.7
Ben White,0,0,0,0,0,0,0,0,84,1,2,0,0.0,0.0,0.0,0,0,66,73,90.4,2,52,0,1,1,66,73,90.4,1276,440,20,20,100.0,41,43,95.3,5,10,50.0,0,0.0,0.0,0,3,0,0,2,73,71,2,1,0,1,0,1,0,0,0,0,66,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,4,0,84,5,48,37,1,0,84,1,1,100.0,0,0.0,52,153,86,0,0,0,2,0,57,0,0,0,0,1,1,0,0,2,1,0,0,0,8,1,1,50.0
Bukayo Saka,0,0,0,0,1,1,0,0,29,0,0,1,0.0,0.0,0.0,2,0,15,21,71.4,1,23,1,1,0,15,21,71.4,214,15,9,10,90.0,4,7,57.1,1,2,50.0,0,0.0,0.0,1,0,1,1,1,21,21,0,0,0,0,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,29,2,5,7,17,0,29,1,0,0.0,1,100.0,23,95,42,1,0,0,4,1,24,8,0,0,0,1,0,1,2,0,0,0,0,0,5,1,2,33.3
Cédric Soares,0,0,0,0,1,0,0,0,82,2,0,0,0.0,0.0,0.0,0,0,57,74,77.0,4,43,2,1,1,57,74,77.0,956,357,31,34,91.2,21,26,80.8,4,7,57.1,0,0.0,0.0,0,4,0,0,4,74,59,13,1,0,1,4,12,0,0,0,0,57,2,4,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,4,0,82,2,27,33,22,0,82,1,1,100.0,0,0.0,43,155,70,2,1,0,0,1,51,2,0,0,0,1,2,0,4,0,2,0,0,0,5,0,0,
Eddie Nketiah,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,1,3,1,0,0,2,4,50.0,35,10,0,2,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,7,0,1,3,3,0,7,0,0,,0,,3,17,14,1,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emile Smith Rowe,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,2,0,12,15,80.0,2,11,0,2,2,12,15,80.0,150,31,9,11,81.8,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,7,9,1,16,2,2,100.0,0,0.0,11,41,19,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Magalhães,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.0,0,0,58,66,87.9,1,50,0,0,0,58,66,87.9,1239,477,16,16,100.0,33,36,91.7,9,12,75.0,0,0.0,0.0,0,5,0,0,1,66,64,1,1,0,1,0,0,0,0,0,0,58,1,1,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,3,0,74,10,35,39,0,0,74,0,0,,0,,50,205,88,0,0,0,1,0,55,0,0,0,0,1,1,0,0,0,0,0,0,0,9,2,0,100.0
Gabriel Martinelli,0,0,0,0,1,0,0,0,54,1,1,1,0.1,0.1,0.0,1,0,23,35,65.7,1,33,3,3,3,23,35,65.7,395,26,13,18,72.2,8,11,72.7,2,4,50.0,0,0.0,0.0,1,0,0,0,1,35,32,3,1,2,0,2,1,1,1,0,0,23,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,54,3,11,19,25,4,54,3,3,100.0,0,0.0,33,327,106,3,2,3,6,3,33,10,0,0,0,1,0,2,2,1,1,0,0,0,6,0,2,0.0
