player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,13,5,0,0,693,8,7,8,2.5,2.5,2.3,24,4,494,605,81.7,49,379,26,19,11,494,605,81.7,8714,2599,234,260,90.0,206,234,88.0,48,84,57.1,2,2.3,1.7,12,43,10,2,49,605,547,54,11,2,4,22,26,11,5,2,0,494,4,8,8,3,2,4,2,4,11,36.4,7,8,1,7,7,15,14,0,693,40,113,369,216,26,693,19,11,57.9,8,42.1,379,2241,1187,26,12,8,10,7,494,49,0,0,0,9,8,4,22,7,3,0,0,0,49,16,12,57.1
Aaron Cresswell,0,0,0,0,0,0,0,0,100,0,2,1,0.0,0.0,0.1,2,1,70,91,76.9,7,53,2,5,2,70,91,76.9,1116,397,41,42,97.6,24,33,72.7,4,10,40.0,0,0.1,0.1,1,4,1,1,7,91,74,15,2,0,0,9,11,2,0,2,0,70,2,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,100,2,9,48,43,4,100,5,2,40.0,3,60.0,53,179,53,2,0,1,0,0,64,6,0,0,0,1,0,0,9,2,0,0,0,0,8,3,0,100.0
Andriy Yarmolenko,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,1,0,0,2,2,100.0,35,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,3,20,10,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Arthur Masuaku,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.8,1,1,7,8,87.5,2,6,3,0,0,7,8,87.5,124,20,5,5,100.0,1,2,50.0,1,1,100.0,1,0.8,0.6,1,1,0,0,2,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,3,8,0,0,,0,,6,57,42,3,0,1,0,1,10,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Craig Dawson,0,0,0,0,1,0,0,0,61,1,0,1,0.2,0.2,0.0,2,0,46,55,83.6,3,39,0,1,1,46,55,83.6,1047,272,10,12,83.3,27,31,87.1,9,12,75.0,0,0.0,0.0,0,3,0,0,3,55,52,3,3,0,0,0,0,0,0,0,0,46,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,61,6,19,41,1,1,61,1,1,100.0,0,0.0,39,250,151,0,0,0,0,0,41,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,100.0
Declan Rice,0,0,0,0,0,0,0,0,76,2,0,2,0.0,0.0,0.0,2,0,68,71,95.8,10,47,3,1,1,68,71,95.8,1325,360,30,30,100.0,28,28,100.0,10,12,83.3,0,0.0,0.1,1,12,1,0,10,71,69,2,1,0,1,1,1,0,0,0,0,68,0,1,2,1,0,2,0,1,2,50.0,1,2,1,1,0,2,0,0,76,2,6,56,14,1,76,1,1,100.0,0,0.0,47,284,154,3,2,0,0,0,62,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,1,0.0
Issa Diop,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,0,0,57,61,93.4,2,41,0,0,0,57,61,93.4,1039,316,18,18,100.0,36,38,94.7,3,4,75.0,0,0.0,0.1,0,4,0,0,2,61,61,0,0,1,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,6,0,68,7,25,42,1,1,68,0,0,,0,,41,283,136,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,50.0
Jarrod Bowen,2,0,0,0,5,3,0,0,47,1,0,0,1.9,1.9,0.0,0,0,22,34,64.7,3,23,5,2,1,22,34,64.7,333,108,15,18,83.3,5,7,71.4,2,5,40.0,0,0.0,0.0,0,3,1,0,3,34,27,6,1,0,0,4,0,5,3,0,0,22,1,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,47,1,3,20,26,6,47,2,1,50.0,1,50.0,23,187,111,5,1,4,3,0,29,7,0,0,0,1,2,1,4,0,1,0,0,0,6,1,0,100.0
Manuel Lanzini,0,0,0,0,3,1,0,0,90,0,1,0,0.2,0.2,0.4,4,0,74,81,91.4,9,51,1,1,1,74,81,91.4,1342,278,33,37,89.2,34,36,94.4,6,7,85.7,0,0.4,0.1,1,11,0,0,9,81,79,2,1,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,90,2,8,65,17,1,90,1,1,100.0,0,0.0,51,218,91,1,1,0,3,0,78,3,0,0,0,0,1,0,0,1,0,0,0,0,10,0,2,0.0
Michail Antonio,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,2,11,0,1,1,13,17,76.5,170,38,9,10,90.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,17,16,1,0,0,0,0,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,7,16,2,23,1,1,100.0,0,0.0,11,59,35,0,0,0,2,2,19,8,0,0,0,1,1,2,0,0,0,0,0,0,2,1,2,33.3
