player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,17,7,2,0,615,14,12,11,1.3,1.3,1.0,32,2,370,475,77.9,26,281,18,25,16,370,475,77.9,5989,2371,183,213,85.9,132,160,82.5,30,60,50.0,1,1.0,0.6,11,24,11,1,26,475,423,52,13,2,1,11,22,5,1,0,0,370,0,8,14,8,6,8,0,10,14,71.4,4,11,5,6,12,26,37,0,615,87,222,272,129,27,615,25,16,64.0,9,36.0,281,1549,827,18,11,7,16,12,366,26,2,0,0,11,14,0,11,12,8,0,0,0,52,21,22,48.8
Bryan Gil,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,1,1,100.0,13,13,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Cristian Romero,0,0,0,0,0,0,1,0,56,2,0,3,0.0,0.0,0.0,1,0,31,42,73.8,1,25,0,0,0,31,42,73.8,653,233,10,10,100.0,14,18,77.8,5,10,50.0,0,0.0,0.0,0,2,0,0,1,42,42,0,0,0,1,0,0,0,0,0,0,31,0,0,2,2,1,1,0,1,1,100.0,0,3,2,1,0,2,8,0,56,15,40,16,0,0,56,0,0,,0,,25,98,47,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,2,0,0,0,7,3,2,60.0
Emerson,0,0,0,0,1,0,0,0,80,2,4,1,0.0,0.0,0.1,4,0,41,63,65.1,1,28,6,2,2,41,63,65.1,605,178,22,27,81.5,14,20,70.0,3,8,37.5,0,0.1,0.0,1,1,0,0,1,63,46,17,1,0,0,4,16,0,0,0,0,41,0,3,2,0,1,1,0,1,1,100.0,0,1,0,1,4,6,7,0,80,7,28,32,20,3,80,2,2,100.0,0,0.0,28,175,110,6,1,2,0,1,36,1,0,0,0,1,3,0,4,4,0,0,0,0,6,2,4,33.3
Eric Dier,0,0,0,0,0,0,0,0,59,1,3,2,0.0,0.0,0.2,2,0,36,44,81.8,2,25,0,0,0,36,44,81.8,703,353,11,12,91.7,20,23,87.0,4,8,50.0,0,0.2,0.0,1,2,0,0,2,44,43,1,1,0,0,0,0,0,0,0,0,36,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,3,4,7,0,59,18,45,13,1,0,59,0,0,,0,,25,136,41,0,1,1,0,0,28,0,0,0,0,0,0,0,0,3,1,0,0,0,5,2,1,66.7
Giovani Lo Celso,0,0,0,0,2,0,0,0,12,0,0,0,0.2,0.2,0.0,1,0,7,10,70.0,0,5,0,0,0,7,10,70.0,56,19,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,10,7,3,0,0,0,1,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,3,9,2,12,0,0,,0,,5,19,6,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
Harry Kane,0,0,0,0,6,4,0,0,47,1,0,0,0.4,0.4,0.2,3,0,18,29,62.1,1,22,1,4,1,18,29,62.1,223,31,11,16,68.8,4,8,50.0,1,1,100.0,0,0.2,0.1,1,0,1,0,1,29,29,0,0,0,0,1,0,0,0,0,0,18,0,2,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,47,2,4,23,20,8,47,4,1,25.0,3,75.0,22,93,56,1,3,0,3,1,34,6,0,0,0,3,3,0,1,0,0,0,0,0,2,4,7,36.4
Hugo Lloris,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.2,1,0,19,29,65.5,0,13,0,0,0,19,29,65.5,666,527,4,4,100.0,5,6,83.3,10,19,52.6,0,0.2,0.0,1,2,1,0,0,29,16,13,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,,0,,13,67,49,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,1,0,0,0,58,0,0,1,0.0,0.0,0.1,4,0,34,44,77.3,4,30,3,4,2,34,44,77.3,481,167,16,20,80.0,13,17,76.5,1,2,50.0,0,0.1,0.1,3,8,1,0,4,44,43,1,0,0,0,1,1,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,58,3,9,42,8,2,58,4,2,50.0,2,50.0,30,174,81,3,0,0,1,4,42,0,0,0,0,0,1,0,1,0,0,0,0,0,5,6,3,66.7
Oliver Skipp,0,0,0,0,0,0,1,0,48,2,1,1,0.0,0.0,0.0,2,0,34,39,87.2,1,20,0,0,0,34,39,87.2,473,139,19,23,82.6,12,12,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,39,36,3,3,1,0,0,0,0,0,0,0,34,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,2,0,48,3,13,31,4,0,48,0,0,,0,,20,71,19,0,0,0,2,1,29,0,1,0,0,2,0,0,0,1,1,0,0,0,4,1,0,100.0
