player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,2,2,0,488,23,8,13,0.5,0.5,0.5,14,0,264,370,71.4,13,211,7,10,6,264,370,71.4,4699,2073,118,147,80.3,111,139,79.9,28,63,44.4,0,0.5,0.5,6,12,2,0,13,370,313,57,19,1,2,13,20,6,5,0,0,264,0,5,23,15,16,5,2,9,14,64.3,5,13,6,7,8,31,22,0,488,76,210,199,83,9,488,10,6,60.0,4,40.0,211,944,374,7,8,2,14,20,262,13,2,0,0,9,16,0,13,8,15,0,0,0,55,21,17,55.3
Cheikhou Kouyaté,0,0,0,0,1,0,0,0,43,3,1,0,0.0,0.0,0.0,0,0,26,32,81.3,3,15,0,0,0,26,32,81.3,356,155,14,16,87.5,10,12,83.3,0,1,0.0,0,0.0,0.0,0,2,0,0,3,32,32,0,0,0,0,0,0,0,0,0,0,26,0,1,3,3,3,0,0,0,0,,0,0,0,0,1,4,4,0,43,5,20,20,4,1,43,0,0,,0,,15,46,8,0,1,0,1,1,19,0,0,0,0,1,0,0,0,1,3,0,0,0,8,2,1,66.7
Christian Benteke,0,0,0,0,2,1,0,0,19,0,0,0,0.3,0.3,0.0,2,0,8,14,57.1,0,7,0,0,0,8,14,57.1,95,22,6,8,75.0,2,4,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,10,8,2,19,0,0,,0,,7,32,10,0,0,0,0,1,15,4,0,0,0,0,2,0,0,0,0,0,0,0,2,6,5,54.5
Conor Gallagher,0,0,0,0,1,0,0,0,56,3,3,0,0.0,0.0,0.0,2,0,39,43,90.7,0,27,0,1,1,39,43,90.7,718,167,19,22,86.4,15,15,100.0,5,6,83.3,0,0.0,0.1,2,3,0,0,0,43,37,6,4,0,0,3,0,2,1,0,0,39,0,0,3,1,3,0,0,0,1,0.0,1,0,0,0,3,6,1,0,56,4,15,34,8,0,56,1,1,100.0,0,0.0,27,116,18,0,1,0,2,2,29,0,0,0,0,0,0,0,3,3,1,0,0,0,4,0,0,
Eberechi Eze,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,3,0,0,0,2,5,40.0,72,60,0,1,0.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,3,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
James Tomkins,0,0,0,0,1,0,0,0,50,3,0,1,0.0,0.0,0.1,1,0,29,40,72.5,1,18,0,0,0,29,40,72.5,584,256,8,10,80.0,17,20,85.0,3,9,33.3,0,0.1,0.1,1,1,0,0,1,40,33,7,6,0,1,0,0,0,0,0,0,29,0,0,3,2,3,0,0,2,2,100.0,0,1,1,0,0,3,5,0,50,12,34,14,2,1,50,0,0,,0,,18,64,31,0,0,0,0,0,24,0,0,0,0,2,0,0,0,0,2,0,0,0,6,5,1,83.3
Jeffrey Schlupp,0,0,0,0,0,0,0,0,26,0,0,3,0.0,0.0,0.0,1,0,9,17,52.9,1,7,0,2,1,9,17,52.9,96,44,8,12,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,26,0,3,14,9,1,26,2,1,50.0,1,50.0,7,36,7,0,0,0,1,2,14,0,0,0,0,1,1,0,1,0,0,0,0,0,2,3,2,60.0
Jordan Ayew,0,0,0,0,2,0,0,0,36,3,1,3,0.1,0.1,0.0,2,0,10,21,47.6,0,22,2,2,1,10,21,47.6,152,0,7,11,63.6,2,5,40.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,10,0,2,3,3,0,2,1,1,1,100.0,0,3,0,3,1,4,1,0,36,1,4,19,14,3,36,2,1,50.0,1,50.0,22,113,62,2,0,1,2,6,24,3,0,0,0,2,5,0,1,1,3,0,0,0,5,2,4,33.3
Marc Guéhi,0,0,0,0,0,0,1,0,48,1,0,4,0.0,0.0,0.0,0,0,29,37,78.4,0,16,0,0,0,29,37,78.4,541,229,14,16,87.5,12,16,75.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,37,32,5,5,0,1,0,0,0,0,0,0,29,0,0,1,1,0,1,0,1,1,100.0,0,4,4,0,0,1,2,0,48,14,35,13,0,0,48,0,0,,0,,16,76,25,0,0,0,1,0,26,0,1,0,0,1,1,0,0,0,1,0,0,0,5,0,3,0.0
Michael Olise,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,2,7,28.6,0,3,1,1,0,2,7,28.6,24,0,0,0,,1,1,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,7,3,4,1,0,0,3,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,1,2,3,6,0,11,1,0,0.0,1,100.0,3,51,24,1,1,0,0,1,4,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
Nathaniel Clyne,0,0,0,0,0,0,1,0,53,4,2,1,0.0,0.0,0.0,1,0,29,42,69.0,0,21,0,0,0,29,42,69.0,446,263,14,16,87.5,14,21,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,42,30,12,1,0,0,0,11,0,0,0,0,29,0,0,4,1,4,0,0,3,5,60.0,2,1,1,0,2,6,1,0,53,2,30,16,7,0,53,0,0,,0,,21,93,14,0,0,0,2,0,24,0,1,0,0,1,0,0,0,2,1,0,0,0,6,1,0,100.0
Odsonne Édouard,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,3,0,0,0,6,7,85.7,56,5,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,9,0,0,5,4,0,9,0,0,,0,,3,8,1,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0
Tyrick Mitchell,0,0,0,0,0,0,0,0,62,4,0,0,0.0,0.0,0.0,1,0,37,51,72.5,6,21,1,0,0,37,51,72.5,693,381,11,14,78.6,19,22,86.4,5,12,41.7,0,0.0,0.1,0,4,1,0,6,51,40,11,1,0,0,2,8,2,2,0,0,37,0,1,4,3,2,2,0,2,3,66.7,1,0,0,0,0,4,7,0,62,5,26,34,3,0,62,0,0,,0,,21,77,45,1,0,0,0,0,30,0,0,0,0,0,2,0,2,0,3,0,0,0,7,0,0,
Vicente Guaita,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,17,0,0,0,25,31,80.6,699,423,1,1,100.0,16,16,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,31,21,10,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,32,33,0,0,0,33,0,0,,0,,17,81,54,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Wilfried Zaha,0,0,0,0,1,1,0,0,37,1,1,0,0.0,0.0,0.3,4,0,13,23,56.5,1,31,3,4,3,13,23,56.5,167,68,10,13,76.9,1,4,25.0,1,3,33.3,0,0.3,0.3,1,0,1,0,1,23,23,0,0,1,0,3,0,0,0,0,0,13,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,37,0,6,15,16,1,37,4,3,75.0,1,25.0,31,147,74,3,5,1,5,7,30,4,0,0,0,1,4,0,3,1,1,0,0,0,8,0,0,
