player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,1,3,1,391,16,11,9,0.4,0.4,0.4,8,0,194,284,68.3,11,212,8,9,5,194,284,68.3,3863,2037,93,107,86.9,65,84,77.4,35,77,45.5,0,0.4,0.4,4,15,0,0,11,284,240,44,13,0,1,16,16,5,3,2,0,194,0,9,16,10,9,5,2,8,20,40.0,12,9,4,5,11,27,24,0,391,72,185,149,64,10,391,9,5,55.6,4,44.4,212,995,457,8,4,1,14,7,192,11,3,1,1,18,11,0,16,11,10,0,1,0,45,17,14,54.8
Adam Masina,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,7,0,0,0,9,12,75.0,221,127,2,5,40.0,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,12,8,4,1,0,0,1,3,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,6,4,2,0,12,0,0,,0,,7,16,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Ben Foster,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,25,0,0,0,19,43,44.2,790,749,2,2,100.0,5,7,71.4,12,34,35.3,0,0.0,0.0,0,1,0,0,0,43,26,17,9,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,38,44,4,0,0,48,0,0,,0,,25,145,102,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Craig Cathcart,0,0,0,0,1,0,0,0,31,2,0,3,0.1,0.1,0.0,0,0,13,22,59.1,0,14,0,0,0,13,22,59.1,354,165,3,5,60.0,6,9,66.7,4,8,50.0,0,0.0,0.0,0,2,0,0,0,22,22,0,0,0,1,0,0,0,0,0,0,13,0,0,2,1,2,0,0,1,3,33.3,2,3,3,0,0,2,3,0,31,6,19,10,2,2,31,0,0,,0,,14,32,7,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,66.7
Edo Kayembe,0,0,0,0,1,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,24,28,85.7,1,23,0,1,1,24,28,85.7,475,111,9,9,100.0,11,11,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,1,28,27,1,1,0,0,0,0,0,0,0,0,24,0,2,3,2,2,1,0,2,4,50.0,2,1,0,1,1,4,3,0,41,7,22,18,1,0,41,1,1,100.0,0,0.0,23,117,26,0,0,0,0,1,23,0,0,0,0,1,2,0,0,1,2,0,0,0,5,1,0,100.0
Emmanuel Dennis,0,0,0,0,0,0,0,0,22,2,1,1,0.0,0.0,0.0,0,0,11,13,84.6,4,12,1,1,0,11,13,84.6,168,80,8,9,88.9,1,2,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,0,2,0,1,2,50.0,1,1,0,1,1,3,1,0,22,0,6,13,4,1,22,1,0,0.0,1,100.0,12,108,43,1,0,0,1,1,12,0,0,0,0,3,2,0,0,1,1,0,0,0,4,2,1,66.7
Hassane Kamara,0,0,0,0,1,0,2,1,42,1,2,2,0.0,0.0,0.0,1,0,19,31,61.3,0,23,2,2,1,19,31,61.3,313,170,9,11,81.8,8,12,66.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0,31,24,7,0,0,0,3,7,0,0,0,0,19,0,2,1,1,1,0,0,0,2,0.0,2,2,0,2,2,3,3,0,42,2,18,15,10,0,42,2,1,50.0,1,50.0,23,115,66,2,2,0,1,0,15,2,2,1,1,3,0,0,3,2,1,0,1,0,8,1,0,100.0
Ismaila Sarr,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,11,1,0,0,8,14,57.1,96,9,7,7,100.0,1,2,50.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,2,0,0,0,0,0,8,0,1,2,2,1,0,1,1,3,33.3,2,0,0,0,0,2,2,0,20,4,8,4,8,1,20,0,0,,0,,11,35,14,1,0,0,1,0,12,2,0,0,0,2,2,0,2,0,2,0,0,0,3,0,0,
Joshua King,0,0,0,0,1,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,7,14,50.0,0,14,2,0,0,7,14,50.0,71,6,6,9,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,28,2,2,17,10,3,28,0,0,,0,,14,60,42,2,1,0,6,1,19,1,1,0,0,4,0,0,1,0,0,0,0,0,2,6,5,54.5
Ken Sema,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,0,17,2,4,2,10,13,76.9,162,56,8,9,88.9,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,13,12,1,0,0,0,1,1,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,4,12,4,1,18,4,2,50.0,2,50.0,17,109,47,2,1,1,0,0,14,2,0,0,0,0,2,0,1,0,0,0,0,0,4,0,1,0.0
