player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,13,3,4,0,509,14,13,22,1.8,1.8,1.7,24,2,288,397,72.5,27,251,15,14,10,288,397,72.5,5615,2161,130,164,79.3,119,143,83.2,39,74,52.7,1,1.7,1.6,12,24,6,2,27,397,344,53,18,0,1,16,23,5,2,2,0,288,0,11,14,9,8,6,0,8,14,57.1,6,22,7,15,13,27,13,0,509,69,188,184,143,23,509,14,10,71.4,4,28.6,251,1439,648,15,8,2,15,7,287,26,4,0,0,8,17,0,16,13,9,0,0,0,52,21,18,53.8
Alex Iwobi,0,0,0,0,2,0,0,0,40,1,0,3,0.2,0.2,0.1,5,0,24,30,80.0,6,23,5,3,2,24,30,80.0,416,82,12,15,80.0,9,11,81.8,3,4,75.0,0,0.1,0.0,2,3,1,0,6,30,30,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,0,1,0,0,0,,0,3,0,3,0,1,0,0,40,0,8,16,18,3,40,3,2,66.7,1,33.3,23,206,146,5,3,0,1,0,28,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
Allan,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,17,22,77.3,1,14,0,0,0,17,22,77.3,229,42,10,11,90.9,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,0,0,1,22,19,3,1,0,0,1,0,0,0,0,0,17,0,0,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,0,0,26,2,6,14,6,0,26,0,0,,0,,14,63,15,0,1,0,1,2,16,0,0,0,0,1,1,0,1,1,1,0,0,0,3,1,0,100.0
Anthony Gordon,0,0,0,0,0,0,0,0,49,0,2,2,0.0,0.0,1.0,6,0,20,37,54.1,1,26,2,4,3,20,37,54.1,310,136,12,18,66.7,6,9,66.7,2,6,33.3,0,1.0,0.7,4,0,1,0,1,37,30,7,2,0,0,9,0,5,2,2,0,20,0,5,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,49,1,6,15,28,5,49,4,3,75.0,1,25.0,26,224,51,2,2,1,2,1,27,8,0,0,0,0,4,0,9,2,0,0,0,0,6,2,1,66.7
Ben Godfrey,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,28,33,84.8,2,22,1,0,0,28,33,84.8,568,117,7,10,70.0,19,20,95.0,2,2,100.0,0,0.0,0.0,0,3,0,0,2,33,32,1,1,0,0,0,0,0,0,0,0,28,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,5,0,41,8,25,16,1,1,41,0,0,,0,,22,76,33,1,0,0,0,0,27,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,2,50.0
Dele Alli,0,0,0,0,0,0,1,0,18,0,2,0,0.0,0.0,0.0,2,1,11,13,84.6,1,10,2,0,0,11,13,84.6,175,41,5,5,100.0,5,7,71.4,1,1,100.0,0,0.0,0.1,0,1,1,1,1,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,18,0,2,10,7,0,18,0,0,,0,,10,116,84,2,1,0,1,1,12,2,1,0,0,1,1,0,1,2,0,0,0,0,2,2,0,100.0
Demarai Gray,0,0,0,0,3,0,0,0,29,0,2,1,0.1,0.1,0.3,3,0,16,19,84.2,2,20,2,1,1,16,19,84.2,271,58,8,9,88.9,8,8,100.0,0,0,,0,0.3,0.4,2,0,1,1,2,19,19,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,29,1,5,6,18,2,29,1,1,100.0,0,0.0,20,119,51,2,0,1,2,0,20,6,0,0,0,0,1,0,1,2,0,0,0,0,1,0,2,0.0
Fabian Delph,0,0,0,0,0,0,0,0,48,2,1,8,0.0,0.0,0.0,1,0,28,37,75.7,6,23,0,0,0,28,37,75.7,533,192,15,20,75.0,8,8,100.0,5,6,83.3,0,0.0,0.0,1,8,1,0,6,37,37,0,0,0,0,0,0,0,0,0,0,28,0,1,2,1,1,1,0,0,0,,0,8,5,3,1,3,0,0,48,5,12,30,6,0,48,0,0,,0,,23,85,42,0,1,0,0,0,31,0,0,0,0,0,2,0,0,1,1,0,0,0,3,2,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,2,1,23,40,57.5,0,23,0,0,0,23,40,57.5,915,754,4,4,100.0,8,8,100.0,11,28,39.3,0,0.0,0.0,0,3,0,0,0,40,30,10,5,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,35,41,0,0,0,41,0,0,,0,,23,127,59,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Richarlison,1,0,0,0,6,2,1,0,33,1,0,1,1.3,1.3,0.0,1,0,12,19,63.2,1,17,0,3,2,12,19,63.2,184,16,8,12,66.7,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,19,18,1,1,0,0,1,0,0,0,0,0,12,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,33,0,1,9,24,6,33,3,2,66.7,1,33.3,17,58,15,0,0,0,5,1,22,3,1,0,0,3,3,0,1,0,1,0,0,0,6,2,7,22.2
