player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,6,1,0,540,10,19,11,1.0,1.0,1.0,19,2,299,440,68.0,26,251,5,11,9,299,440,68.0,5788,2220,128,164,78.0,122,150,81.3,44,94,46.8,1,1.0,1.2,10,23,9,5,26,440,390,48,5,0,5,21,28,6,6,0,0,299,2,15,10,7,5,4,1,5,11,45.5,6,11,4,7,19,29,13,0,540,39,157,269,120,13,540,11,9,81.8,2,18.2,251,1407,547,5,9,1,12,8,297,26,1,0,0,6,3,2,21,19,7,0,0,0,59,22,26,45.8
Aaron Lennon,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,0,4,5,80.0,0,3,0,0,0,4,5,80.0,45,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,2,4,1,0,7,0,0,,0,,3,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Ashley Barnes,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,9,16,56.3,0,7,0,1,1,9,16,56.3,121,14,5,9,55.6,2,3,66.7,1,1,100.0,0,0.1,0.3,1,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,2,10,6,1,18,1,1,100.0,0,0.0,7,30,7,0,0,0,1,2,13,2,0,0,0,1,0,1,0,0,0,0,0,0,2,4,5,44.4
Ashley Westwood,0,0,0,0,0,0,0,0,76,3,2,0,0.0,0.0,0.2,4,0,53,71,74.6,5,35,0,1,1,53,71,74.6,1065,294,14,18,77.8,28,31,90.3,8,17,47.1,0,0.2,0.3,2,5,1,0,5,71,60,11,1,0,0,6,1,5,5,0,0,53,0,1,3,2,2,1,0,0,1,0.0,1,0,0,0,2,5,2,0,76,1,7,53,16,0,76,1,1,100.0,0,0.0,35,103,37,0,1,0,1,1,45,2,0,0,0,0,1,0,6,2,2,0,0,0,9,0,0,
Ben Mee,1,0,0,0,2,1,0,0,63,0,4,1,0.5,0.5,0.0,1,0,33,50,66.0,5,37,0,0,0,33,50,66.0,779,251,10,13,76.9,14,18,77.8,9,18,50.0,0,0.0,0.0,0,2,0,0,5,50,50,0,0,0,2,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,1,0,4,4,4,0,63,5,32,30,2,2,63,0,0,,0,,37,191,56,0,0,0,1,0,38,0,0,0,0,0,0,0,0,4,0,0,0,0,8,5,6,45.5
Charlie Taylor,0,0,0,0,0,0,0,0,66,0,3,1,0.0,0.0,0.1,5,1,39,54,72.2,2,27,1,2,1,39,54,72.2,595,242,20,23,87.0,17,21,81.0,2,7,28.6,0,0.1,0.1,3,1,1,1,2,54,38,15,0,0,0,3,15,0,0,0,0,39,1,2,0,0,0,0,0,0,0,,0,1,0,1,3,3,1,0,66,0,21,27,18,0,66,2,1,50.0,1,50.0,27,211,91,1,2,1,2,0,30,2,0,0,0,0,1,0,3,3,0,0,0,0,4,3,0,100.0
Chris Wood,0,0,0,0,3,1,0,0,34,1,0,2,0.4,0.4,0.0,1,0,12,22,54.5,2,10,0,1,0,12,22,54.5,182,42,7,15,46.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,22,22,0,0,0,1,0,0,0,0,0,0,12,0,1,1,0,0,0,1,0,1,0.0,1,2,1,1,0,1,0,0,34,1,2,13,19,6,34,1,0,0.0,1,100.0,10,27,7,0,0,0,3,0,23,7,0,0,0,2,0,1,0,0,0,0,0,0,1,4,6,40.0
Dwight McNeil,0,0,0,0,3,3,0,0,48,2,0,1,0.0,0.0,0.2,3,0,25,37,67.6,1,30,2,5,5,25,37,67.6,465,156,12,14,85.7,10,12,83.3,3,5,60.0,0,0.2,0.2,2,2,2,2,1,37,35,2,1,0,0,5,0,1,1,0,0,25,0,2,2,2,0,2,0,2,3,66.7,1,1,0,1,0,2,0,0,48,1,6,29,14,0,48,5,5,100.0,0,0.0,30,399,139,2,3,0,0,3,29,4,0,0,0,0,0,0,5,0,2,0,0,0,13,0,0,
James Tarkowski,0,0,0,0,0,0,0,0,61,2,2,0,0.0,0.0,0.0,1,0,33,52,63.5,2,28,0,0,0,33,52,63.5,700,310,12,16,75.0,15,19,78.9,6,15,40.0,0,0.0,0.0,0,2,0,0,2,52,51,1,0,0,1,0,1,0,0,0,0,33,0,2,2,2,2,0,0,2,2,100.0,0,0,0,0,2,4,4,0,61,5,32,29,1,0,61,0,0,,0,,28,136,46,0,0,0,0,0,32,0,0,0,0,1,0,0,0,2,2,0,0,0,8,4,2,66.7
Jay Rodriguez,0,0,0,0,2,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,2,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Josh Brownhill,0,0,0,0,1,1,1,0,50,0,3,1,0.1,0.1,0.0,0,0,32,42,76.2,5,17,1,1,1,32,42,76.2,457,113,21,25,84.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,5,0,0,5,42,42,0,0,0,0,1,0,0,0,0,0,32,0,2,0,0,0,0,0,0,2,0.0,2,1,1,0,3,3,1,0,50,2,8,35,9,3,50,1,1,100.0,0,0.0,17,88,45,1,0,0,0,1,26,1,1,0,0,2,0,0,1,3,0,0,0,0,4,0,2,0.0
Jóhann Berg Guðmundsson,0,1,0,0,0,0,0,0,34,2,3,3,0.0,0.0,0.3,1,1,8,21,38.1,0,18,0,0,0,8,21,38.1,115,30,5,7,71.4,3,5,60.0,0,5,0.0,1,0.3,0.2,1,0,1,1,0,21,20,0,0,0,0,4,0,0,0,0,0,8,1,2,2,1,1,1,0,1,1,100.0,0,3,1,2,3,5,0,0,34,2,11,8,16,0,34,0,0,,0,,18,45,11,0,1,0,2,1,16,5,0,0,0,0,0,0,4,3,1,0,0,0,3,0,2,0.0
Matthew Lowton,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.1,1,0,37,48,77.1,4,21,1,0,0,37,48,77.1,687,277,18,18,100.0,15,20,75.0,4,7,57.1,0,0.1,0.1,1,4,2,1,4,48,37,11,0,0,1,2,11,0,0,0,0,37,0,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,54,2,11,30,13,0,54,0,0,,0,,21,68,41,1,2,0,0,0,29,1,0,0,0,0,1,0,2,2,0,0,0,0,4,1,0,100.0
Matěj Vydra,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,3,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,1,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
