player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,3,1,0,739,12,13,9,0.8,0.8,0.7,28,2,541,630,85.9,40,478,26,17,9,541,630,85.9,9944,3300,224,248,90.3,250,275,90.9,58,82,70.7,1,0.7,0.5,11,44,3,1,40,630,586,44,20,0,4,12,14,2,0,1,0,541,0,9,12,8,3,8,1,4,14,28.6,10,9,0,9,13,25,23,0,739,55,223,367,154,16,739,17,9,52.9,8,47.1,478,2277,1332,26,18,8,14,14,538,39,1,0,0,11,12,0,12,13,8,0,0,0,54,12,11,52.2
Conor Coady,1,0,0,0,1,1,1,0,72,0,0,1,0.1,0.1,0.0,0,0,59,64,92.2,1,51,0,0,0,59,64,92.2,1334,435,16,17,94.1,29,32,90.6,14,15,93.3,0,0.0,0.0,0,1,0,0,1,64,63,1,1,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,72,13,49,21,2,1,72,0,0,,0,,51,247,139,0,0,0,0,0,54,0,1,0,0,2,0,0,0,0,0,0,0,0,6,2,0,100.0
Daniel Podence,0,0,0,0,2,0,0,0,53,1,0,0,0.1,0.1,0.3,7,0,35,44,79.5,3,42,5,3,2,35,44,79.5,537,135,19,20,95.0,12,15,80.0,2,2,100.0,0,0.3,0.2,3,3,0,0,3,44,43,1,0,0,1,0,0,0,0,0,0,35,0,4,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,53,0,1,22,30,5,53,3,2,66.7,1,33.3,42,256,122,5,6,3,3,3,42,8,0,0,0,1,0,0,0,0,1,0,0,0,5,0,1,0.0
Fernando Marçal,0,0,0,0,1,0,0,0,59,0,4,0,0.0,0.0,0.0,2,0,38,48,79.2,2,29,2,1,1,38,48,79.2,572,295,20,22,90.9,16,19,84.2,1,5,20.0,0,0.0,0.0,1,2,1,0,2,48,42,6,1,0,0,4,5,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,2,0,59,2,21,25,14,1,59,1,1,100.0,0,0.0,29,99,72,2,3,0,2,0,38,6,0,0,0,1,0,0,4,4,0,0,0,0,4,2,1,66.7
Francisco Trincão,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,9,3,2,1,4,6,66.7,54,8,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,2,10,2,1,50.0,1,50.0,9,71,38,3,0,2,1,0,10,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Fábio Silva,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,3,0,2,0,3,4,75.0,39,14,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,2,0,0.0,2,100.0,3,15,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Hwang Hee-chan,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,4,24,4,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Jonny Castro,0,0,0,0,1,0,0,0,73,0,2,1,0.0,0.0,0.1,5,0,53,59,89.8,2,44,3,3,0,53,59,89.8,815,180,30,32,93.8,21,23,91.3,2,3,66.7,0,0.1,0.0,3,2,0,0,2,59,49,10,1,0,0,1,9,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,73,1,10,31,32,2,73,3,0,0.0,3,100.0,44,227,111,3,3,2,3,3,49,11,0,0,0,2,2,0,1,2,0,0,0,0,5,0,0,
José Sá,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,18,0,0,0,25,32,78.1,766,595,1,1,100.0,13,13,100.0,10,17,58.8,0,0.0,0.0,0,0,0,0,0,32,22,10,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,31,34,1,0,0,35,0,0,,0,,18,72,45,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
João Moutinho,0,0,0,0,1,1,0,0,94,4,2,3,0.1,0.1,0.2,4,0,74,81,91.4,9,56,4,1,1,74,81,91.4,1296,357,29,30,96.7,42,45,93.3,2,4,50.0,0,0.2,0.1,1,7,0,0,9,81,74,7,5,0,0,4,0,2,0,1,0,74,0,1,4,2,1,3,0,1,3,33.3,2,3,0,3,2,6,2,0,94,1,13,66,17,0,94,1,1,100.0,0,0.0,56,269,170,4,2,0,0,1,65,2,0,0,0,1,0,0,4,2,2,0,0,0,10,2,0,100.0
