player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,5,1,1,0,413,15,11,10,0.4,0.4,0.3,9,2,184,302,60.9,11,198,7,12,4,184,302,60.9,3228,1352,84,113,74.3,66,91,72.5,23,69,33.3,1,0.3,0.3,4,8,2,1,11,302,244,57,18,0,1,11,25,4,2,2,0,184,1,10,15,9,7,6,2,6,17,35.3,11,10,4,6,11,26,28,0,413,82,197,164,60,9,413,12,4,33.3,8,66.7,198,908,438,7,1,2,19,7,181,11,1,0,0,11,15,1,11,11,9,0,1,0,55,11,21,34.4
Adam Idah,0,1,0,0,2,0,0,0,21,0,1,0,0.2,0.2,0.1,2,1,6,13,46.2,0,13,3,0,0,6,13,46.2,37,0,4,5,80.0,0,1,0.0,0,1,0.0,1,0.1,0.1,1,0,0,0,0,13,13,0,0,0,0,3,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,21,2,4,7,10,4,21,0,0,,0,,13,80,15,3,0,1,3,1,17,2,0,0,0,0,0,1,3,1,0,0,0,0,1,3,10,23.1
Angus Gunn,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,23,34,67.6,0,18,0,0,0,23,34,67.6,514,295,9,9,100.0,7,7,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,34,18,16,8,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,33,38,1,0,0,39,0,0,,0,,18,85,51,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben Gibson,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,23,33,69.7,1,26,0,0,0,23,33,69.7,478,221,6,9,66.7,15,16,93.8,2,8,25.0,0,0.0,0.0,0,1,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,9,0,44,11,27,17,0,0,44,0,0,,0,,26,173,124,0,0,0,0,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,100.0
Billy Gilmour,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,7,1,0,0,4,10,40.0,50,1,2,5,40.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,10,9,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,13,1,2,7,4,0,13,0,0,,0,,7,29,26,1,0,0,2,0,8,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,2,50.0
Brandon Williams,0,0,0,0,0,0,1,0,60,4,1,2,0.0,0.0,0.0,1,0,28,50,56.0,3,25,1,0,0,28,50,56.0,408,213,16,24,66.7,11,18,61.1,1,6,16.7,0,0.0,0.0,1,0,0,0,3,50,33,17,3,0,0,0,14,0,0,0,0,28,0,1,4,4,3,1,0,3,3,100.0,0,2,1,1,1,5,3,0,60,6,23,28,9,0,60,0,0,,0,,25,105,61,1,0,0,1,1,21,0,1,0,0,1,1,0,0,1,4,0,0,0,8,0,1,0.0
Grant Hanley,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,22,32,68.8,2,18,0,0,0,22,32,68.8,439,213,8,10,80.0,9,10,90.0,4,11,36.4,0,0.0,0.0,0,1,0,0,2,32,29,3,3,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,3,0,38,9,26,12,1,0,38,0,0,,0,,18,64,41,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Jon Rowe,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,4,1,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kenny McLean,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,15,27,55.6,0,16,0,3,1,15,27,55.6,271,40,8,11,72.7,5,8,62.5,2,6,33.3,0,0.0,0.0,0,0,0,0,0,27,25,2,1,0,0,0,0,0,0,0,0,15,0,1,1,1,0,1,0,0,3,0.0,3,0,0,0,2,3,1,0,33,2,12,20,3,2,33,3,1,33.3,2,66.7,16,45,7,0,0,0,0,0,18,1,0,0,0,1,3,0,0,2,1,0,0,0,8,2,1,66.7
Mathias Normann,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,3,8,37.5,0,4,0,0,0,3,8,37.5,69,57,2,4,50.0,0,2,0.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,10,1,4,7,0,0,10,0,0,,0,,4,8,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,100.0
Max Aarons,0,0,0,0,0,0,0,0,46,2,4,1,0.0,0.0,0.0,0,0,17,31,54.8,1,19,0,2,2,17,31,54.8,224,137,11,14,78.6,4,9,44.4,1,4,25.0,0,0.0,0.0,0,1,0,0,1,31,19,11,0,0,0,0,11,0,0,0,0,17,1,2,2,1,2,0,0,0,0,,0,1,1,0,4,6,4,0,46,9,25,18,5,0,46,2,2,100.0,0,0.0,19,105,47,0,0,0,2,0,16,0,0,0,0,2,4,0,0,4,1,0,1,0,9,0,0,
Milot Rashica,0,0,0,0,1,0,0,0,30,2,0,2,0.0,0.0,0.2,5,1,7,15,46.7,1,12,2,4,1,7,15,46.7,161,63,1,1,100.0,4,6,66.7,2,6,33.3,0,0.2,0.2,2,0,2,1,1,15,11,4,0,0,0,7,0,4,2,2,0,7,0,2,2,0,0,1,1,2,3,66.7,1,2,0,2,0,2,1,0,30,3,9,9,14,1,30,4,1,25.0,3,75.0,12,95,43,2,1,1,2,2,12,3,0,0,0,3,1,0,7,0,0,0,0,0,3,0,1,0.0
Pierre Lees-Melou,0,0,0,0,0,0,0,0,38,3,1,1,0.0,0.0,0.0,0,0,24,31,77.4,2,22,0,0,0,24,31,77.4,483,109,11,13,84.6,9,9,100.0,4,7,57.1,0,0.0,0.0,0,3,0,0,2,31,31,0,0,0,1,0,0,0,0,0,0,24,0,2,3,2,0,2,1,1,2,50.0,1,1,1,0,1,4,0,0,38,3,19,18,1,0,38,0,0,,0,,22,83,20,0,0,0,1,1,22,1,0,0,0,0,3,0,0,1,2,0,0,0,9,0,0,
Przemysław Płacheta,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,10,0,3,0,7,9,77.8,66,1,4,4,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,21,2,7,9,5,0,21,3,0,0.0,3,100.0,10,19,1,0,0,0,2,1,8,2,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,
Teemu Pukki,1,0,0,0,2,1,0,0,16,1,0,1,0.2,0.2,0.0,0,0,4,8,50.0,0,8,0,0,0,4,8,50.0,24,1,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,16,0,1,9,6,2,16,0,0,,0,,8,17,0,0,0,0,4,1,8,2,0,0,0,1,1,0,0,0,0,0,0,0,2,1,5,16.7
