player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,19,7,2,0,735,19,3,4,2.6,2.6,2.5,33,2,474,627,75.6,48,402,18,15,10,474,627,75.6,8634,3350,212,257,82.5,186,234,79.5,66,100,66.0,1,2.5,1.5,15,51,13,6,48,627,569,56,16,0,4,35,28,6,3,3,0,474,2,12,19,14,6,8,5,11,21,52.4,10,4,1,3,3,22,11,0,735,49,176,345,215,43,735,15,10,66.7,5,33.3,402,1907,1019,18,9,6,20,11,470,48,2,0,0,12,13,2,35,3,14,0,1,0,63,35,22,61.4
Bryan Mbeumo,0,0,0,0,1,0,0,0,57,2,1,0,0.0,0.0,0.3,6,1,32,46,69.6,3,30,2,2,0,32,46,69.6,467,74,19,25,76.0,9,12,75.0,3,6,50.0,0,0.3,0.2,3,3,2,1,3,46,43,3,1,0,0,3,2,0,0,0,0,32,0,1,2,2,0,0,2,0,1,0.0,1,0,0,0,1,3,0,0,57,0,4,23,30,5,57,2,0,0.0,2,100.0,30,137,55,2,0,1,5,1,36,11,0,0,0,3,1,1,3,1,2,0,0,0,5,2,3,40.0
Charlie Goode,0,0,0,0,2,0,1,0,73,2,0,0,0.1,0.1,0.7,6,0,48,66,72.7,4,36,2,2,1,48,66,72.7,1046,427,14,18,77.8,25,29,86.2,9,15,60.0,0,0.7,0.1,3,3,0,0,4,66,57,8,3,0,0,2,5,0,0,0,0,48,1,1,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,73,3,21,35,17,6,73,2,1,50.0,1,50.0,36,257,121,2,0,0,0,1,46,6,1,0,0,1,1,0,2,0,1,0,1,0,5,7,1,87.5
Christian Nørgaard,0,0,0,0,2,2,0,0,79,2,0,0,1.1,1.1,0.0,2,0,61,72,84.7,15,41,1,0,0,61,72,84.7,1115,388,26,31,83.9,26,28,92.9,8,10,80.0,0,0.0,0.1,0,17,1,0,15,72,69,3,0,0,1,0,0,0,0,0,0,61,0,1,2,2,1,1,0,1,6,16.7,5,0,0,0,0,2,1,0,79,1,12,55,12,2,79,0,0,,0,,41,237,139,1,1,0,0,3,52,0,0,0,0,6,3,0,0,0,2,0,0,0,9,2,2,50.0
Ethan Pinnock,0,0,0,0,3,1,0,0,102,6,1,0,0.2,0.2,0.5,1,0,69,90,76.7,0,39,1,0,0,69,90,76.7,1155,417,33,39,84.6,33,43,76.7,3,7,42.9,0,0.5,0.3,1,5,1,1,0,90,76,14,6,0,0,3,8,0,0,0,0,69,0,1,6,5,3,3,0,5,5,100.0,0,0,0,0,1,7,1,0,102,4,24,62,16,7,102,0,0,,0,,39,113,57,1,0,0,2,0,58,3,0,0,0,0,2,0,3,1,5,0,0,0,5,7,4,63.6
Ivan Toney,0,0,0,0,2,0,1,0,40,3,0,0,0.2,0.2,0.0,1,0,14,32,43.8,1,17,1,0,0,14,32,43.8,128,61,10,21,47.6,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,1,32,30,1,0,0,0,0,1,0,0,0,0,14,1,0,3,2,0,2,1,1,2,50.0,1,0,0,0,0,3,0,0,40,0,1,15,24,5,40,0,0,,0,,17,69,40,1,1,1,2,1,28,6,1,0,0,1,0,1,0,0,2,0,0,0,3,9,8,52.9
Marcus Forss,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,1,1,4,6,66.7,60,7,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,8,0,0,7,1,0,8,1,1,100.0,0,0.0,3,31,17,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
Mathias Jensen,0,0,0,0,1,0,0,0,66,0,0,1,0.1,0.1,0.5,8,0,49,59,83.1,8,35,1,4,4,49,59,83.1,1020,281,20,23,87.0,14,17,82.4,14,16,87.5,0,0.5,0.4,7,3,4,2,8,59,51,8,2,0,1,9,1,5,3,2,0,49,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,66,2,9,22,35,2,66,4,4,100.0,0,0.0,35,163,87,1,1,0,2,2,46,3,0,0,0,0,0,0,9,0,0,0,0,0,3,1,0,100.0
Mathias Jørgensen,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,2,2,100.0,36,25,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,1,2,1,1,0,4,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Pontus Jansson,0,0,0,0,2,1,0,0,74,0,0,1,0.1,0.1,0.0,2,0,55,67,82.1,5,43,0,0,0,55,67,82.1,997,471,19,21,90.5,29,36,80.6,6,6,100.0,0,0.0,0.0,0,4,0,0,5,67,63,4,0,0,0,1,4,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,74,5,29,35,10,4,74,0,0,,0,,43,171,111,0,1,0,0,0,48,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,1,80.0
