player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,13,6,2,0,717,28,13,5,2.0,2.0,1.9,25,3,492,592,83.1,43,423,15,20,14,492,592,83.1,8762,2766,201,224,89.7,243,274,88.7,42,71,59.2,1,1.9,1.2,11,29,9,1,43,592,540,51,14,2,2,12,30,4,2,0,1,492,1,9,28,14,11,15,2,13,22,59.1,9,5,0,5,13,41,11,0,717,57,248,316,155,24,717,20,14,70.0,6,30.0,423,1984,1067,15,12,4,17,26,489,42,2,0,0,14,13,1,12,13,14,0,0,0,59,15,11,57.7
Cheikhou Kouyaté,0,0,0,0,1,0,0,0,66,9,1,1,0.0,0.0,0.0,1,0,47,53,88.7,1,36,1,1,1,47,53,88.7,714,146,26,28,92.9,20,22,90.9,1,2,50.0,0,0.0,0.0,0,4,0,0,1,53,53,0,0,0,0,0,0,0,0,0,0,47,0,0,9,5,5,4,0,3,3,100.0,0,1,0,1,1,10,0,0,66,0,17,39,10,0,66,1,1,100.0,0,0.0,36,85,33,1,1,0,1,2,36,0,0,0,0,1,2,0,0,1,5,0,0,0,11,2,0,100.0
Christian Benteke,0,0,0,0,3,2,0,0,34,0,0,0,0.1,0.1,0.0,2,1,18,25,72.0,3,16,1,1,1,18,25,72.0,264,41,8,11,72.7,7,10,70.0,1,1,100.0,0,0.0,0.1,0,1,0,0,3,25,25,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,34,5,8,14,12,5,34,1,1,100.0,0,0.0,16,57,33,1,0,0,1,1,29,6,0,0,0,1,2,1,0,0,0,0,0,0,3,7,2,77.8
Conor Gallagher,1,0,0,0,2,1,0,0,57,4,2,1,0.8,0.8,0.2,3,0,37,45,82.2,7,26,2,1,1,37,45,82.2,764,284,14,17,82.4,15,17,88.2,7,9,77.8,0,0.2,0.2,4,7,2,1,7,45,38,7,3,0,0,5,0,4,2,0,1,37,0,1,4,2,0,3,1,1,3,33.3,2,1,0,1,2,6,0,0,57,1,6,23,28,2,57,1,1,100.0,0,0.0,26,143,74,2,1,0,1,1,31,1,0,0,0,4,1,0,5,2,2,0,0,0,7,0,0,
James McArthur,0,1,0,0,0,0,0,0,69,3,2,3,0.0,0.0,0.3,4,2,45,58,77.6,4,42,1,1,1,45,58,77.6,724,167,23,27,85.2,20,22,90.9,2,6,33.3,1,0.3,0.1,1,3,1,0,4,58,54,4,2,1,0,1,1,0,0,0,0,45,0,1,3,1,1,2,0,3,6,50.0,3,3,0,3,2,5,1,0,69,3,14,40,15,1,69,1,1,100.0,0,0.0,42,182,55,1,2,0,1,1,44,4,0,0,0,3,2,0,1,2,1,0,0,0,7,0,2,0.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.4,1,0,2,3,66.7,1,4,0,0,0,2,3,66.7,30,2,1,1,100.0,1,2,50.0,0,0,,0,0.4,0.2,1,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,1,0,6,1,7,0,0,,0,,4,12,4,0,0,0,1,2,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
Joachim Andersen,0,0,0,0,0,0,0,0,100,1,3,0,0.0,0.0,0.0,1,0,85,96,88.5,7,62,0,0,0,85,96,88.5,1904,613,18,19,94.7,49,54,90.7,17,21,81.0,0,0.0,0.0,0,4,0,0,7,96,90,5,5,0,2,0,0,0,0,0,0,85,1,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,0,0,100,10,58,43,0,0,100,0,0,,0,,62,320,207,0,0,0,1,0,75,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1,50.0
Joel Ward,0,0,0,0,0,0,0,0,87,5,1,0,0.0,0.0,0.0,1,0,61,76,80.3,3,42,2,2,2,61,76,80.3,933,240,36,36,100.0,19,25,76.0,5,12,41.7,0,0.0,0.0,0,2,0,0,3,76,61,15,1,0,0,2,14,0,0,0,0,61,0,2,5,2,2,3,0,4,4,100.0,0,0,0,0,1,6,0,0,87,1,25,42,20,0,87,2,2,100.0,0,0.0,42,191,116,2,3,0,0,3,52,0,0,0,0,2,0,0,2,1,2,0,0,0,5,0,1,0.0
Jordan Ayew,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,0,8,1,8,1,1,100.0,0,0.0,3,9,3,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Marc Guéhi,0,0,0,0,0,0,1,0,95,1,1,0,0.0,0.0,0.0,0,0,79,87,90.8,4,64,0,1,1,79,87,90.8,1564,597,19,19,100.0,53,58,91.4,7,9,77.8,0,0.0,0.0,0,1,0,0,4,87,87,0,0,0,0,0,0,0,0,0,0,79,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,95,10,58,37,0,0,95,1,1,100.0,0,0.0,64,299,174,0,0,0,0,0,72,0,1,0,0,1,1,0,0,1,0,0,0,0,9,1,1,50.0
