player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,13,6,5,0,676,18,16,11,1.2,1.2,1.2,23,3,440,580,75.9,50,439,22,15,8,440,580,75.9,7685,2176,202,235,86.0,179,213,84.0,51,99,51.5,2,1.2,0.8,12,42,5,2,50,580,530,43,9,1,0,34,21,5,5,0,0,440,7,9,18,11,9,5,4,7,16,43.8,9,11,4,7,16,34,19,0,676,50,174,301,209,21,676,15,8,53.3,7,46.7,439,2207,1179,22,20,2,12,11,438,50,5,0,0,11,8,7,34,16,11,0,0,0,64,18,19,48.6
Adam Forshaw,0,0,0,0,0,0,0,0,54,2,2,0,0.0,0.0,0.1,3,1,40,51,78.4,6,36,1,1,0,40,51,78.4,771,230,19,22,86.4,10,13,76.9,9,10,90.0,0,0.1,0.0,2,6,1,0,6,51,50,1,1,0,0,1,0,0,0,0,0,40,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,0,0,54,0,10,32,13,1,54,1,0,0.0,1,100.0,36,154,55,1,2,0,0,1,38,2,0,0,0,1,0,0,1,2,1,0,0,0,3,2,2,50.0
Daniel James,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.1,4,0,21,28,75.0,4,28,2,0,0,21,28,75.0,268,42,13,16,81.3,7,9,77.8,1,2,50.0,0,0.1,0.1,2,2,1,0,4,28,27,1,0,0,0,3,0,0,0,0,0,21,0,1,2,1,0,1,1,0,0,,0,0,0,0,1,3,0,0,36,1,2,9,25,3,36,0,0,,0,,28,122,51,2,1,0,4,2,28,11,0,0,0,2,2,3,3,1,1,0,0,0,6,0,3,0.0
Diego Llorente,0,0,0,0,0,0,0,0,66,0,0,2,0.0,0.0,0.0,2,0,53,60,88.3,4,44,0,0,0,53,60,88.3,1155,245,7,9,77.8,40,42,95.2,6,8,75.0,0,0.0,0.0,1,3,0,0,4,60,59,1,1,0,0,0,0,0,0,0,0,53,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,66,5,27,39,1,1,66,0,0,,0,,44,214,128,0,0,0,2,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,75.0
Illan Meslier,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,19,0,0,0,17,27,63.0,400,190,2,2,100.0,12,14,85.7,3,10,30.0,0,0.0,0.0,0,0,0,0,0,27,20,6,1,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,21,27,2,0,0,28,0,0,,0,,19,119,95,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Harrison,0,0,0,0,0,0,1,0,76,2,1,1,0.0,0.0,0.0,2,0,42,64,65.6,3,39,5,3,1,42,64,65.6,509,127,31,39,79.5,10,17,58.8,1,5,20.0,0,0.0,0.0,1,1,0,0,3,64,57,6,0,0,0,8,6,0,0,0,0,42,1,1,2,2,1,1,0,2,3,66.7,1,1,0,1,1,3,2,0,76,3,15,21,41,1,76,3,1,33.3,2,66.7,39,308,163,5,4,0,1,3,42,10,1,0,0,2,1,0,8,1,2,0,0,0,8,6,3,66.7
Junior Firpo,0,0,0,0,0,0,0,0,60,5,1,0,0.0,0.0,0.0,1,0,43,50,86.0,6,38,1,1,0,43,50,86.0,654,190,23,25,92.0,18,19,94.7,1,5,20.0,0,0.0,0.1,1,6,0,0,6,50,45,5,0,0,0,0,5,0,0,0,0,43,0,0,5,3,3,1,1,1,2,50.0,1,0,0,0,1,6,4,0,60,5,17,27,16,2,60,1,0,0.0,1,100.0,38,169,97,1,4,0,0,0,35,2,0,0,0,0,0,0,0,1,3,0,0,0,4,3,1,75.0
Kalvin Phillips,0,0,0,0,1,0,0,0,38,1,0,1,0.0,0.0,0.0,2,0,27,32,84.4,6,24,0,0,0,27,32,84.4,557,72,9,11,81.8,12,12,100.0,5,8,62.5,0,0.0,0.0,0,4,0,0,6,32,32,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,38,2,3,19,16,0,38,0,0,,0,,24,100,25,0,0,0,2,0,26,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0.0
Liam Cooper,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,0,0,7,8,87.5,161,6,0,0,,5,5,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,10,2,5,5,0,0,10,0,0,,0,,8,24,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Luke Ayling,0,1,0,0,3,1,0,0,89,1,3,2,0.2,0.2,0.2,2,1,52,76,68.4,6,57,4,0,0,52,76,68.4,1060,464,17,22,77.3,25,31,80.6,10,18,55.6,1,0.2,0.0,1,5,0,0,6,76,71,1,0,1,0,1,1,0,0,0,0,52,4,0,1,1,0,1,0,1,3,33.3,2,2,1,1,3,4,5,0,89,7,28,50,13,3,89,0,0,,0,,57,279,190,4,2,0,0,0,59,0,0,0,0,0,0,0,1,3,1,0,0,0,8,1,2,33.3
