player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,5,1,0,537,17,15,8,1.0,1.0,0.9,18,2,332,424,78.3,44,295,14,14,9,332,424,78.3,6273,2523,138,159,86.8,156,186,83.9,35,68,51.5,1,0.9,1.0,9,32,12,2,44,424,374,49,13,2,6,19,24,4,1,3,0,332,1,6,17,11,7,8,2,8,21,38.1,13,8,1,7,15,32,19,0,537,58,186,232,123,26,537,14,9,64.3,5,35.7,295,1669,881,14,11,2,23,6,331,44,1,0,0,10,14,1,19,15,11,0,0,0,55,17,15,53.1
Adam Idah,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,1,0,0,2,3,66.7,40,14,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,0,4,0,0,4,0,0,,0,,3,35,15,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Billy Gilmour,0,0,0,0,0,0,0,0,65,5,1,1,0.0,0.0,0.2,4,0,42,56,75.0,6,35,2,2,2,42,56,75.0,834,347,17,20,85.0,18,22,81.8,6,12,50.0,0,0.2,0.2,3,6,1,0,6,56,50,6,3,1,1,5,0,2,0,2,0,42,0,1,5,5,3,2,0,4,6,66.7,2,1,0,1,1,6,3,0,65,4,16,38,12,1,65,2,2,100.0,0,0.0,35,258,157,2,2,0,2,1,38,2,0,0,0,1,0,0,5,1,5,0,0,0,10,1,0,100.0
Brandon Williams,0,0,0,0,0,0,1,0,51,1,2,1,0.0,0.0,0.0,0,0,27,40,67.5,5,31,5,2,1,27,40,67.5,436,141,13,17,76.5,14,19,73.7,0,4,0.0,0,0.0,0.1,0,0,2,0,5,40,37,3,0,0,0,1,3,0,0,0,0,27,0,0,1,1,1,0,0,0,3,0.0,3,1,0,1,2,3,0,0,51,5,18,14,19,5,51,2,1,50.0,1,50.0,31,223,155,5,2,1,2,1,26,8,1,0,0,1,0,0,1,2,1,0,0,0,9,0,0,
Christos Tzolis,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,1,0,7,10,70.0,1,5,0,0,0,7,10,70.0,122,18,3,3,100.0,4,4,100.0,0,2,0.0,0,0.2,0.1,1,0,1,0,1,10,9,1,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,1,6,4,1,11,0,0,,0,,5,34,14,0,0,0,1,0,8,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Grant Hanley,0,0,0,0,0,0,0,0,58,3,4,0,0.0,0.0,0.1,1,0,40,42,95.2,3,37,0,0,0,40,42,95.2,863,300,12,13,92.3,22,23,95.7,6,6,100.0,0,0.1,0.0,1,3,0,0,3,42,41,1,1,0,0,0,0,0,0,0,0,40,0,0,3,1,1,2,0,0,0,,0,0,0,0,4,7,6,0,58,7,29,29,0,0,58,0,0,,0,,37,188,106,0,0,0,0,1,36,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,5,37.5
Josh Sargent,0,0,0,0,1,0,0,0,30,1,1,1,0.1,0.1,0.1,4,1,14,18,77.8,1,17,1,1,1,14,18,77.8,159,14,11,13,84.6,2,3,66.7,0,0,,0,0.1,0.2,1,1,0,0,1,18,18,0,0,0,0,2,0,0,0,0,0,14,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,30,0,2,12,16,5,30,1,1,100.0,0,0.0,17,86,39,1,3,0,7,1,24,7,0,0,0,2,3,0,2,1,1,0,0,0,2,2,0,100.0
Kenny McLean,0,0,0,0,3,1,0,0,42,1,0,1,0.1,0.1,0.0,0,0,25,30,83.3,3,24,2,2,2,25,30,83.3,495,203,9,9,100.0,13,16,81.3,3,5,60.0,0,0.0,0.0,0,6,1,0,3,30,29,1,0,0,1,3,1,0,0,0,0,25,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,42,3,11,23,10,2,42,2,2,100.0,0,0.0,24,138,64,2,2,0,3,0,29,1,0,0,0,0,1,0,3,0,0,0,0,0,5,2,1,66.7
Mathias Normann,0,1,0,0,2,1,0,0,44,2,2,2,0.0,0.0,0.3,1,1,24,34,70.6,8,13,1,0,0,24,34,70.6,588,279,8,9,88.9,9,13,69.2,7,11,63.6,1,0.3,0.2,1,8,3,0,8,34,28,6,3,1,3,0,3,0,0,0,0,24,0,1,2,1,1,0,1,1,2,50.0,1,2,0,2,2,4,1,0,44,2,12,22,10,0,44,0,0,,0,,13,62,47,1,1,0,0,0,19,0,0,0,0,1,1,0,0,2,1,0,0,0,3,1,2,33.3
Max Aarons,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.1,4,0,38,47,80.9,7,28,1,2,1,38,47,80.9,610,276,23,25,92.0,11,14,78.6,4,7,57.1,0,0.1,0.0,1,1,2,1,7,47,30,17,2,0,0,2,15,0,0,0,0,38,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,55,4,17,26,12,1,55,2,1,50.0,1,50.0,28,133,52,1,1,0,1,0,32,4,0,0,0,1,5,0,2,0,1,0,0,0,7,1,5,16.7
