player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,11,5,3,0,602,20,6,13,1.1,1.1,0.9,17,7,423,489,86.5,24,331,18,17,9,423,489,86.5,7014,2098,208,220,94.5,160,176,90.9,34,53,64.2,3,0.9,0.3,6,13,3,0,24,489,450,37,13,1,9,6,11,3,0,3,0,423,2,10,20,9,14,6,0,9,18,50.0,9,13,6,7,6,26,30,1,602,100,306,236,72,15,602,17,9,52.9,8,47.1,331,2104,1134,18,13,8,9,7,422,24,3,0,0,14,12,2,6,6,9,0,0,0,35,6,10,37.5
Ben Davies,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,45,95.6,3,33,0,2,1,43,45,95.6,746,291,18,18,100.0,21,21,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,45,41,4,3,0,1,0,1,0,0,0,0,43,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,46,3,25,19,2,1,46,2,1,50.0,1,50.0,33,262,185,0,0,0,0,0,40,1,0,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0.0
Cristian Romero,0,0,0,0,0,0,0,0,83,6,0,3,0.0,0.0,0.0,3,1,55,64,85.9,1,46,0,1,1,55,64,85.9,1020,377,17,18,94.4,32,33,97.0,4,8,50.0,0,0.0,0.0,0,0,0,0,1,64,62,2,2,0,0,0,0,0,0,0,0,55,0,1,6,4,6,0,0,2,3,66.7,1,3,1,2,0,6,8,0,83,21,62,22,0,0,83,1,1,100.0,0,0.0,46,209,118,0,0,0,1,0,55,0,0,0,0,3,0,0,0,0,4,0,0,0,3,0,0,
Dejan Kulusevski,1,1,0,0,1,1,0,0,22,1,1,2,0.0,0.0,0.1,1,1,14,18,77.8,0,12,6,1,0,14,18,77.8,163,18,9,11,81.8,3,3,100.0,0,0,,1,0.1,0.1,1,0,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,14,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,22,1,5,10,9,4,22,1,0,0.0,1,100.0,12,153,124,6,2,4,0,0,16,4,0,0,0,1,0,0,1,1,1,0,0,0,3,0,1,0.0
Emerson,0,0,0,0,0,0,1,0,67,1,0,1,0.0,0.0,0.1,1,0,49,56,87.5,1,29,4,2,1,49,56,87.5,639,72,30,31,96.8,15,17,88.2,1,1,100.0,0,0.1,0.0,1,0,0,0,1,56,47,9,0,0,0,0,9,0,0,0,0,49,0,3,1,1,1,0,0,0,0,,0,1,0,1,0,1,5,0,67,4,23,30,15,0,67,2,1,50.0,1,50.0,29,281,171,4,4,0,0,0,42,5,1,0,0,3,1,0,0,0,1,0,0,0,5,0,0,
Eric Dier,0,0,0,0,0,0,0,0,82,0,1,2,0.0,0.0,0.0,0,0,66,72,91.7,0,50,0,0,0,66,72,91.7,1205,461,29,29,100.0,29,30,96.7,7,12,58.3,0,0.0,0.0,0,0,0,0,0,72,71,1,1,0,3,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,5,0,82,23,63,19,0,0,82,0,0,,0,,50,264,110,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0.0
Harry Kane,0,2,0,0,2,0,1,0,32,3,0,0,0.1,0.1,0.7,6,3,14,16,87.5,7,21,2,5,3,14,16,87.5,269,120,6,6,100.0,5,7,71.4,2,2,100.0,2,0.7,0.0,4,3,0,0,7,16,16,0,0,1,1,1,0,0,0,0,0,14,0,0,3,0,1,2,0,2,3,66.7,1,0,0,0,0,3,2,0,32,2,6,17,10,3,32,5,3,60.0,2,40.0,21,180,69,2,1,1,1,5,22,2,1,0,0,1,4,0,1,0,0,0,0,0,4,4,1,80.0
Hugo Lloris,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,1,24,28,85.7,0,18,0,0,0,24,28,85.7,497,228,12,13,92.3,6,7,85.7,6,8,75.0,0,0.0,0.0,0,1,0,0,0,28,19,9,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,34,33,34,0,0,0,34,0,0,,0,,18,130,66,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Lucas Moura,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,5,7,71.4,78,8,3,3,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,9,0,3,5,2,1,9,0,0,,0,,5,34,18,0,0,0,1,0,7,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
Matt Doherty,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,4,5,80.0,0,5,2,0,0,4,5,80.0,56,7,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,2,3,2,1,7,0,0,,0,,5,53,38,2,0,1,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
