player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,6,3,0,678,17,8,7,1.4,1.4,1.3,23,2,425,568,74.8,54,329,30,14,7,425,568,74.8,7737,2647,171,220,77.7,203,238,85.3,43,80,53.8,1,1.3,1.4,10,42,10,2,54,568,504,64,11,0,6,33,32,11,3,8,0,425,0,14,17,9,6,10,1,10,18,55.6,8,7,1,6,8,25,12,2,678,52,167,324,190,24,678,14,7,50.0,7,50.0,329,2073,1245,30,18,4,18,11,421,54,3,0,0,8,11,0,33,8,9,0,0,0,63,23,26,46.9
Armando Broja,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,6,9,66.7,54,2,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,8,3,12,0,0,,0,,6,34,5,0,0,0,1,1,10,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0.0
Che Adams,0,1,0,0,1,1,0,0,28,0,0,0,0.1,0.1,0.4,5,1,14,24,58.3,1,15,2,0,0,14,24,58.3,151,45,11,15,73.3,2,5,40.0,0,1,0.0,1,0.4,0.4,1,1,1,0,1,24,24,0,0,0,1,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,0,9,19,5,28,0,0,,0,,15,49,21,2,1,2,2,2,27,11,0,0,0,1,2,0,0,0,0,0,0,0,2,3,4,42.9
Fraser Forster,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,16,0,0,0,27,31,87.1,605,386,5,5,100.0,19,19,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,0,31,21,10,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,24,33,0,0,0,33,0,0,,0,,16,57,38,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,1,0,0,0,89,1,0,0,0.1,0.1,0.5,7,1,60,82,73.2,13,38,2,0,0,60,82,73.2,1228,394,23,25,92.0,27,33,81.8,10,21,47.6,0,0.5,0.5,4,11,1,1,13,82,64,18,6,0,2,19,1,11,3,8,0,60,0,3,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,89,2,7,55,27,0,89,0,0,,0,,38,211,115,2,0,0,0,1,46,0,0,0,0,0,0,0,19,0,1,0,0,0,5,0,2,0.0
Jan Bednarek,0,0,0,0,1,0,1,0,91,1,3,3,0.1,0.1,0.0,0,0,57,79,72.2,3,32,0,0,0,57,79,72.2,1227,384,16,22,72.7,31,37,83.8,10,19,52.6,0,0.0,0.0,0,4,0,0,3,79,71,8,0,0,1,0,8,0,0,0,0,57,0,0,1,0,1,0,0,1,2,50.0,1,3,1,2,3,4,3,0,91,6,32,56,3,1,91,0,0,,0,,32,166,115,0,0,0,0,0,49,0,1,0,0,1,0,0,0,3,0,0,0,0,8,7,3,70.0
Kyle Walker-Peters,0,0,0,0,1,1,0,0,66,3,1,0,0.1,0.1,0.0,3,0,43,53,81.1,11,33,6,5,3,43,53,81.1,718,332,16,21,76.2,23,24,95.8,2,2,100.0,0,0.0,0.0,0,6,3,0,11,53,45,8,0,0,0,3,8,0,0,0,0,43,0,2,3,2,1,2,0,2,2,100.0,0,0,0,0,1,4,1,0,66,3,11,29,28,4,66,5,3,60.0,2,40.0,33,229,162,6,5,1,1,3,37,11,0,0,0,0,3,0,3,1,2,0,0,0,13,0,1,0.0
Mohamed Elyounoussi,1,0,0,0,2,1,0,0,47,4,1,0,0.5,0.5,0.0,0,0,13,24,54.2,1,21,6,2,1,13,24,54.2,145,19,10,14,71.4,2,4,50.0,0,3,0.0,0,0.0,0.0,1,1,1,0,1,24,24,0,0,0,0,3,0,0,0,0,0,13,0,0,4,3,2,2,0,0,2,0.0,2,0,0,0,1,5,2,0,47,2,9,13,25,5,47,2,1,50.0,1,50.0,21,190,111,6,3,0,5,1,27,4,0,0,0,1,1,0,3,1,3,0,0,0,2,3,0,100.0
Mohammed Salisu,0,0,0,0,4,2,0,0,103,2,2,0,0.5,0.5,0.0,1,0,72,90,80.0,8,58,3,0,0,72,90,80.0,1344,489,22,28,78.6,43,49,87.8,5,10,50.0,0,0.0,0.0,0,11,0,0,8,90,84,6,0,0,1,0,6,0,0,0,0,72,0,1,2,0,1,1,0,2,4,50.0,2,0,0,0,2,4,3,2,103,9,41,50,12,4,103,0,0,,0,,58,353,231,3,3,0,0,1,66,0,0,0,0,1,0,0,0,2,0,0,0,0,8,4,5,44.4
Nathan Redmond,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,5,1,0,0,9,10,90.0,169,37,4,4,100.0,4,4,100.0,1,1,100.0,0,0.1,0.2,1,1,0,0,1,10,9,1,0,0,1,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,6,5,1,11,0,0,,0,,5,44,30,1,0,1,0,0,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
