player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,4,3,0,642,12,13,13,1.4,1.4,1.4,28,1,442,535,82.6,28,437,16,20,10,442,535,82.6,7580,2915,214,240,89.2,162,183,88.5,45,76,59.2,1,1.4,0.8,15,27,4,1,28,535,488,47,12,0,8,21,22,5,2,3,0,442,0,7,12,4,4,5,3,3,7,42.9,4,13,4,9,13,25,15,0,642,59,235,262,151,23,642,20,10,50.0,10,50.0,437,2115,1061,16,10,2,16,10,441,28,3,0,0,15,9,0,21,13,4,0,0,0,52,18,9,66.7
Cheikhou Kouyaté,0,0,0,0,0,0,1,0,77,2,2,1,0.0,0.0,0.0,1,0,59,69,85.5,2,58,0,1,1,59,69,85.5,913,328,31,35,88.6,26,29,89.7,1,4,25.0,0,0.0,0.0,0,0,0,0,2,69,67,2,2,0,0,1,0,0,0,0,0,59,0,0,2,2,0,1,1,0,0,,0,1,0,1,2,4,3,0,77,1,44,29,4,0,77,1,1,100.0,0,0.0,58,248,141,0,0,0,0,0,59,0,1,0,0,2,0,0,1,2,2,0,0,0,5,1,1,50.0
Christian Benteke,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,3,0,0,0,1,4,25.0,14,0,1,4,25.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,0,0,,0,,3,12,7,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75.0
Conor Gallagher,0,0,0,0,3,1,1,0,64,0,3,4,0.1,0.1,0.0,3,0,38,50,76.0,3,42,1,4,4,38,50,76.0,522,95,22,24,91.7,10,14,71.4,2,7,28.6,0,0.0,0.1,0,6,0,0,3,50,45,5,3,0,2,6,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,4,0,4,3,3,0,0,64,0,7,35,23,3,64,4,4,100.0,0,0.0,42,191,64,1,1,0,2,3,45,2,1,0,0,2,3,0,6,3,0,0,0,0,4,2,1,66.7
Eberechi Eze,0,0,0,0,2,0,0,0,44,3,2,0,0.1,0.1,0.1,3,0,29,32,90.6,7,32,3,5,2,29,32,90.6,483,152,17,20,85.0,8,8,100.0,3,3,100.0,0,0.1,0.0,2,3,0,0,7,32,32,0,0,0,1,0,0,0,0,0,0,29,0,0,3,1,2,0,1,1,1,100.0,0,0,0,0,2,5,0,0,44,1,7,24,15,3,44,5,2,40.0,3,60.0,32,192,107,3,2,0,2,0,30,1,0,0,0,1,0,0,0,2,1,0,0,0,4,0,0,
Jack Butland,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,24,0,0,0,31,33,93.9,701,461,7,7,100.0,16,16,100.0,6,8,75.0,0,0.0,0.0,0,1,0,0,0,33,25,8,2,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,31,34,0,0,0,34,0,0,,0,,24,101,50,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jean-Philippe Mateta,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.1,2,0,14,20,70.0,0,19,2,0,0,14,20,70.0,132,12,10,12,83.3,1,4,25.0,0,0,,0,0.1,0.0,2,0,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,1,10,17,3,28,0,0,,0,,19,93,36,2,0,0,3,2,24,3,0,0,0,0,0,0,1,0,0,0,0,0,1,4,2,66.7
Jeffrey Schlupp,1,0,0,0,1,1,0,0,9,0,1,1,0.8,0.8,0.0,0,0,3,5,60.0,1,6,0,1,0,3,5,60.0,24,15,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,9,3,5,2,2,1,9,1,0,0.0,1,100.0,6,25,18,0,1,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
Joachim Andersen,0,0,0,0,1,0,0,0,90,0,1,2,0.0,0.0,0.2,4,0,65,80,81.3,6,60,1,0,0,65,80,81.3,1486,591,17,22,77.3,34,35,97.1,12,19,63.2,0,0.2,0.5,4,8,1,1,6,80,79,1,1,0,2,2,0,0,0,0,0,65,0,1,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,90,12,53,28,9,5,90,0,0,,0,,60,364,208,1,0,0,0,0,63,0,0,0,0,0,0,0,2,1,0,0,0,0,5,2,0,100.0
Luka Milivojević,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.1,6,0,39,44,88.6,1,22,0,0,0,39,44,88.6,832,307,16,17,94.1,11,12,91.7,11,13,84.6,0,0.1,0.1,3,1,0,0,1,44,37,7,2,0,2,6,0,5,2,3,0,39,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,47,1,17,24,6,0,47,0,0,,0,,22,73,18,0,0,0,0,0,23,0,0,0,0,3,0,0,6,2,0,0,0,0,11,1,0,100.0
