player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,1,27,4,2,0,569,12,9,4,2.2,1.4,1.2,48,0,346,461,75.1,45,310,30,20,16,346,461,75.1,6843,2618,152,180,84.4,129,165,78.2,58,79,73.4,0,1.2,0.8,21,28,7,3,45,461,407,52,13,6,15,21,27,5,0,2,0,346,2,15,12,8,6,5,1,8,14,57.1,6,4,1,3,9,21,21,1,569,54,208,213,154,33,568,20,16,80.0,4,20.0,310,1651,979,30,15,13,12,5,341,45,2,0,0,9,11,2,21,9,8,0,0,0,53,19,11,63.3
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,84,2,2,0,0.0,0.0,0.1,4,0,57,73,78.1,3,40,5,3,3,57,73,78.1,898,283,37,41,90.2,11,17,64.7,6,7,85.7,0,0.1,0.0,2,2,1,0,3,73,58,15,1,0,3,0,14,0,0,0,0,57,0,3,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,3,0,84,6,42,31,12,0,84,3,3,100.0,0,0.0,40,278,210,5,3,0,0,1,43,1,0,0,0,0,1,0,0,2,2,0,0,0,8,3,2,60.0
Bruno Fernandes,0,0,0,1,5,0,0,0,65,1,2,0,1.0,0.2,0.5,14,0,37,56,66.1,8,38,3,3,3,37,56,66.1,871,348,14,18,77.8,13,17,76.5,10,16,62.5,0,0.5,0.5,10,4,3,2,8,56,47,8,2,3,1,7,1,3,0,2,0,37,1,2,1,1,0,0,1,1,4,25.0,3,0,0,0,2,3,1,0,65,1,9,24,32,5,64,3,3,100.0,0,0.0,38,121,80,3,2,2,1,0,45,2,0,0,0,1,2,0,7,2,1,0,0,0,3,0,1,0.0
Cristiano Ronaldo,0,0,0,0,4,0,0,0,34,0,0,1,0.1,0.1,0.0,5,0,18,26,69.2,3,24,3,1,1,18,26,69.2,277,55,11,15,73.3,6,8,75.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3,26,24,1,0,0,0,0,1,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,34,1,7,13,14,4,34,1,1,100.0,0,0.0,24,118,83,3,1,3,1,1,29,13,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,33.3
David de Gea,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,19,24,79.2,0,14,0,0,0,19,24,79.2,508,338,2,3,66.7,11,12,91.7,6,8,75.0,0,0.0,0.0,0,1,0,0,0,24,16,8,3,0,1,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,26,25,26,0,0,0,26,0,0,,0,,14,54,27,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,22,32,68.8,6,18,5,1,1,22,32,68.8,536,228,6,7,85.7,12,18,66.7,4,4,100.0,0,0.0,0.0,0,4,1,0,6,32,24,8,0,0,0,4,8,0,0,0,0,22,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,39,2,11,16,13,2,39,1,1,100.0,0,0.0,18,122,88,5,2,2,1,0,19,4,0,0,0,1,1,0,4,0,1,0,0,0,2,3,0,100.0
Edinson Cavani,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,2,3,66.7,22,5,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,2,7,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Fred,0,0,0,0,1,0,1,0,54,4,0,0,0.0,0.0,0.0,0,0,35,45,77.8,4,27,1,1,1,35,45,77.8,655,237,16,18,88.9,13,17,76.5,5,8,62.5,0,0.0,0.0,0,2,0,0,4,45,43,2,2,1,2,0,0,0,0,0,0,35,0,1,4,2,2,2,0,3,4,75.0,1,0,0,0,0,4,2,0,54,2,17,34,3,0,54,1,1,100.0,0,0.0,27,94,33,1,0,0,1,1,36,1,1,0,0,1,1,0,0,0,2,0,0,0,6,0,1,0.0
Harry Maguire,0,0,0,0,1,1,0,0,31,0,1,1,0.0,0.0,0.0,1,0,17,21,81.0,0,9,0,0,0,17,21,81.0,348,119,6,7,85.7,9,10,90.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,21,19,2,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,31,8,22,7,2,2,31,0,0,,0,,9,34,13,0,0,0,1,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,3,2,1,66.7
Luke Shaw,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.1,4,0,20,22,90.9,6,16,1,0,0,20,22,90.9,334,138,10,11,90.9,9,9,100.0,1,2,50.0,0,0.1,0.0,2,1,1,0,6,22,18,4,0,0,0,1,2,2,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,1,12,11,0,24,0,0,,0,,16,119,85,1,1,0,1,1,19,1,1,0,0,1,0,1,1,0,0,0,0,0,4,0,0,
