player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,6,0,2,0,426,25,9,12,0.8,0.8,0.4,10,0,211,321,65.7,25,147,5,12,4,211,321,65.7,3449,1475,104,128,81.3,70,103,68.0,24,62,38.7,0,0.4,0.7,3,21,4,1,25,321,287,33,7,0,2,17,14,5,3,0,0,211,1,8,25,11,9,12,4,12,21,57.1,9,12,6,6,9,34,16,1,426,43,128,188,117,15,426,12,4,33.3,8,66.7,147,766,322,5,5,4,13,6,210,25,2,0,0,12,7,1,17,9,11,0,0,0,60,15,14,51.7
Aaron Lennon,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,4,0,13,18,72.2,1,12,2,3,2,13,18,72.2,157,26,5,6,83.3,6,9,66.7,0,1,0.0,0,0.1,0.2,1,1,0,0,1,18,18,0,0,0,0,2,0,0,0,0,0,13,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,25,2,3,9,13,1,25,3,2,66.7,1,33.3,12,59,30,2,0,1,1,0,16,6,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0.0
Ashley Barnes,0,0,0,0,0,0,1,0,7,3,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,1,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0,0,,0,0,0,0,0,3,0,0,7,0,1,1,5,0,7,1,0,0.0,1,100.0,4,11,1,0,0,0,1,2,5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Ashley Westwood,0,0,0,0,0,0,1,0,52,2,1,0,0.0,0.0,0.0,0,0,33,47,70.2,3,11,0,1,0,33,47,70.2,580,248,16,17,94.1,13,21,61.9,4,7,57.1,0,0.0,0.0,0,6,1,0,3,47,41,6,0,0,0,4,0,2,1,0,0,33,0,2,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0,52,2,9,30,14,0,52,1,0,0.0,1,100.0,11,37,7,0,0,0,1,0,24,1,1,0,0,1,0,0,4,1,1,0,0,0,15,0,0,
Charlie Taylor,0,0,0,0,0,0,0,0,49,2,3,1,0.0,0.0,0.0,1,0,24,38,63.2,1,16,0,0,0,24,38,63.2,366,130,11,13,84.6,13,14,92.9,0,7,0.0,0,0.0,0.0,0,1,0,0,1,38,30,8,1,0,0,0,7,0,0,0,0,24,0,2,2,2,1,1,0,2,2,100.0,0,1,1,0,3,5,4,0,49,5,23,19,7,0,49,0,0,,0,,16,138,36,0,0,0,0,2,22,0,0,0,0,0,1,0,0,3,2,0,0,0,6,2,0,100.0
Connor Roberts,0,0,0,0,0,0,0,0,53,1,1,3,0.0,0.0,0.0,1,0,28,43,65.1,6,17,0,1,0,28,43,65.1,381,193,18,20,90.0,7,11,63.6,1,8,12.5,0,0.0,0.0,0,2,0,0,6,43,36,7,0,0,0,3,7,0,0,0,0,28,0,2,1,1,0,1,0,1,1,100.0,0,3,1,2,1,2,2,0,53,5,6,26,21,0,53,1,0,0.0,1,100.0,17,58,36,0,0,0,0,0,23,2,0,0,0,2,2,0,3,1,1,0,0,0,4,1,0,100.0
Dwight McNeil,0,0,0,0,2,0,0,0,49,2,0,2,0.3,0.3,0.2,1,0,27,39,69.2,2,22,2,3,1,27,39,69.2,457,104,14,17,82.4,6,8,75.0,5,9,55.6,0,0.2,0.4,1,1,1,1,2,39,35,4,1,0,1,6,0,3,2,0,0,27,0,1,2,2,1,0,1,0,2,0.0,2,2,0,2,0,2,1,0,49,2,8,22,22,7,49,3,1,33.3,2,66.7,22,167,70,2,4,2,0,1,28,6,0,0,0,0,0,0,6,0,2,0,0,0,6,0,4,0.0
James Tarkowski,0,0,0,0,0,0,0,0,38,4,2,3,0.0,0.0,0.0,0,0,19,24,79.2,1,12,0,0,0,19,24,79.2,422,165,5,7,71.4,8,11,72.7,4,4,100.0,0,0.0,0.0,0,2,1,0,1,24,24,0,0,0,1,0,0,0,0,0,0,19,0,0,4,2,3,1,0,3,3,100.0,0,3,2,1,2,6,3,1,38,7,23,15,0,0,38,0,0,,0,,12,28,13,0,0,0,1,0,15,0,0,0,0,1,1,0,0,2,2,0,0,0,3,4,1,80.0
Jay Rodriguez,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,3,10,30.0,0,3,0,0,0,3,10,30.0,28,0,3,9,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,3,4,6,3,13,0,0,,0,,3,4,0,0,0,0,1,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,40.0
Josh Brownhill,0,0,0,0,0,0,0,0,44,8,0,0,0.0,0.0,0.0,1,0,26,34,76.5,4,12,0,0,0,26,34,76.5,298,113,15,17,88.2,6,10,60.0,1,2,50.0,0,0.0,0.0,1,5,0,0,4,34,33,1,1,0,0,1,0,0,0,0,0,26,0,0,8,2,1,6,1,3,6,50.0,3,0,0,0,0,8,0,0,44,0,9,30,8,0,44,0,0,,0,,12,27,14,0,1,0,2,0,22,1,0,0,0,2,0,0,1,0,2,0,0,0,10,1,1,50.0
