player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,22,5,2,0,864,11,5,11,2.5,2.5,2.1,38,1,646,758,85.2,58,534,26,15,9,646,758,85.2,10541,3548,302,336,89.9,278,313,88.8,40,62,64.5,1,2.1,1.6,17,61,10,1,58,758,714,43,11,1,6,17,19,4,0,4,0,646,1,12,11,6,6,4,1,8,14,57.1,6,11,4,7,5,16,10,0,864,67,193,400,277,29,864,15,9,60.0,6,40.0,534,2820,1493,26,27,9,19,10,643,57,2,0,0,7,7,1,17,5,6,0,0,0,53,21,14,60.0
Alisson,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,24,0,0,0,38,43,88.4,795,509,9,9,100.0,25,26,96.2,4,8,50.0,0,0.0,0.0,0,0,0,0,0,43,35,8,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,46,37,46,0,0,0,46,0,0,,0,,24,88,49,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Andrew Robertson,0,0,0,0,0,0,0,0,97,3,0,0,0.0,0.0,0.2,6,0,73,87,83.9,8,60,5,2,1,73,87,83.9,1178,277,38,42,90.5,33,37,89.2,2,6,33.3,0,0.2,0.2,3,5,3,1,8,87,77,10,1,0,0,6,7,2,0,2,0,73,0,1,3,0,3,0,0,1,1,100.0,0,0,0,0,0,3,4,0,97,5,22,37,39,4,97,2,1,50.0,1,50.0,60,409,239,5,9,1,1,1,72,7,0,0,0,0,1,0,6,0,0,0,0,0,4,1,0,100.0
Curtis Jones,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Jota,0,0,0,0,1,0,1,0,8,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,6,0,0,0,4,6,66.7,82,18,1,1,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,1,1,4,3,0,8,0,0,,0,,6,30,7,0,0,0,0,0,5,2,1,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0.0
Fabinho,0,0,0,0,0,0,0,0,70,2,1,2,0.0,0.0,0.0,4,0,57,64,89.1,5,41,0,1,1,57,64,89.1,862,157,28,31,90.3,18,20,90.0,6,6,100.0,0,0.0,0.0,1,6,2,0,5,64,61,3,3,0,1,0,0,0,0,0,0,57,0,1,2,2,0,2,0,1,4,25.0,3,2,1,1,1,3,0,0,70,1,4,56,11,0,70,1,1,100.0,0,0.0,41,151,40,0,1,0,2,1,51,2,0,0,0,0,0,0,0,1,2,0,0,0,4,1,2,33.3
Ibrahima Konaté,0,0,0,0,0,0,0,0,99,2,0,2,0.0,0.0,0.0,0,0,76,91,83.5,4,61,0,0,0,76,91,83.5,1436,723,25,28,89.3,47,53,88.7,4,7,57.1,0,0.0,0.0,0,7,0,0,4,91,89,1,1,0,0,0,0,0,0,0,0,76,1,1,2,2,2,0,0,2,2,100.0,0,2,1,1,0,2,1,0,99,7,49,50,0,0,99,0,0,,0,,61,321,231,0,0,0,1,0,70,0,0,0,0,2,0,0,0,0,2,0,0,0,4,5,2,71.4
James Milner,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,18,14,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Jordan Henderson,0,0,0,0,0,0,0,0,75,1,1,0,0.0,0.0,0.1,2,0,63,70,90.0,9,41,1,1,1,63,70,90.0,956,248,28,29,96.6,24,26,92.3,5,6,83.3,0,0.1,0.1,2,8,0,0,9,70,66,4,1,0,0,0,2,0,0,0,0,63,0,3,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,75,1,5,36,34,1,75,1,1,100.0,0,0.0,41,206,53,1,1,0,0,0,53,6,0,0,0,2,0,0,0,1,0,0,0,0,5,1,2,33.3
Luis Díaz,0,0,0,0,5,0,0,0,66,0,0,2,0.3,0.3,0.0,7,0,42,49,85.7,4,40,9,3,2,42,49,85.7,511,132,32,35,91.4,9,12,75.0,0,0,,0,0.0,0.2,1,2,2,0,4,49,49,0,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,66,1,4,16,46,8,66,3,2,66.7,1,33.3,40,321,215,9,6,4,3,2,51,12,0,0,0,1,1,0,1,0,0,0,0,0,4,2,1,66.7
Mohamed Salah,0,0,0,0,6,3,0,0,57,0,0,0,0.7,0.7,0.1,4,0,33,42,78.6,4,43,2,3,1,33,42,78.6,385,100,20,26,76.9,9,10,90.0,0,0,,0,0.1,0.1,1,4,0,0,4,42,42,0,0,1,0,2,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,0,0,14,43,7,57,3,1,33.3,2,66.7,43,214,101,2,3,2,5,4,53,13,0,0,0,0,0,1,2,0,0,0,0,0,2,0,2,0.0
Naby Keïta,0,0,0,0,1,0,0,0,72,1,0,2,0.0,0.0,0.1,4,0,61,65,93.8,4,53,2,1,0,61,65,93.8,888,199,30,31,96.8,27,28,96.4,1,1,100.0,0,0.1,0.1,2,5,0,0,4,65,65,0,0,0,0,1,0,0,0,0,0,61,0,1,1,0,0,1,0,1,1,100.0,0,2,1,1,0,1,0,0,72,1,5,48,19,0,72,1,0,0.0,1,100.0,53,305,144,2,0,0,2,0,62,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,100.0
Sadio Mané,1,0,0,0,5,1,1,0,69,1,0,0,1.1,1.1,0.2,3,0,44,58,75.9,9,52,5,2,2,44,58,75.9,575,158,25,30,83.3,17,21,81.0,0,0,,0,0.2,0.1,2,4,2,0,9,58,58,0,0,0,0,0,0,0,0,0,0,44,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,69,0,2,30,39,4,69,2,2,100.0,0,0.0,52,332,189,5,4,1,2,1,62,10,1,0,0,1,3,0,0,0,1,0,0,0,6,1,1,50.0
Trent Alexander-Arnold,0,1,0,0,3,1,0,0,121,1,2,3,0.2,0.2,1.5,7,1,86,106,81.1,7,64,1,2,1,86,106,81.1,1497,544,44,47,93.6,26,34,76.5,11,19,57.9,1,1.5,0.8,5,13,1,0,7,106,89,17,5,0,5,6,10,2,0,2,0,86,0,1,1,1,0,0,1,1,2,50.0,1,3,1,2,2,3,1,0,121,3,23,59,41,4,121,2,1,50.0,1,50.0,64,206,92,1,3,1,2,1,77,5,0,0,0,0,1,0,6,2,1,0,0,0,10,0,0,
