player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,19,8,0,0,898,32,9,13,2.3,2.3,2.2,30,4,688,770,89.4,65,604,28,17,6,688,770,89.4,11366,3632,355,383,92.7,263,285,92.3,60,79,75.9,2,2.2,1.3,16,63,17,2,65,770,731,39,11,2,3,13,20,3,3,0,0,688,0,6,32,16,10,17,5,14,21,66.7,7,13,3,10,9,41,11,0,898,43,190,472,245,33,898,17,6,35.3,11,64.7,604,2980,1676,28,22,6,11,14,686,64,0,0,0,9,8,0,13,9,16,0,0,0,62,15,9,62.5
Antonio Rüdiger,0,0,0,0,0,0,0,0,76,3,1,2,0.0,0.0,0.0,2,0,61,67,91.0,4,53,0,0,0,61,67,91.0,1293,317,19,20,95.0,32,33,97.0,10,14,71.4,0,0.0,0.0,0,4,0,0,4,67,65,2,2,1,1,0,0,0,0,0,0,61,0,0,3,1,2,1,0,2,2,100.0,0,2,2,0,1,4,3,0,76,4,21,51,4,0,76,0,0,,0,,53,220,143,0,4,0,0,0,59,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,100.0
Ben Chilwell,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,15,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,8,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
César Azpilicueta,0,0,0,0,0,0,0,0,116,3,3,1,0.0,0.0,0.0,0,0,99,108,91.7,7,81,2,1,1,99,108,91.7,1514,614,58,60,96.7,32,35,91.4,7,10,70.0,0,0.0,0.0,0,11,0,0,7,108,106,2,1,0,0,0,1,0,0,0,0,99,0,1,3,2,0,2,1,1,1,100.0,0,1,0,1,3,6,3,0,116,6,32,77,7,0,116,1,1,100.0,0,0.0,81,386,286,2,1,0,1,0,97,1,0,0,0,1,0,0,0,3,2,0,0,0,8,1,1,50.0
Edouard Mendy,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,18,0,0,0,24,24,100.0,477,332,9,9,100.0,11,11,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,0,24,20,4,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,21,27,0,0,0,27,0,0,,0,,18,40,12,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Hakim Ziyech,0,0,0,0,2,2,0,0,68,0,0,0,0.1,0.1,0.3,4,1,42,54,77.8,9,45,5,8,1,42,54,77.8,729,271,23,28,82.1,11,12,91.7,7,10,70.0,0,0.3,0.1,2,10,3,1,9,54,53,1,0,0,1,4,0,1,1,0,0,42,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,68,0,2,29,37,4,68,8,1,12.5,7,87.5,45,275,135,5,1,2,2,2,56,11,0,0,0,3,1,0,4,0,0,0,0,0,5,1,0,100.0
Kai Havertz,1,0,0,0,5,2,0,0,51,1,0,0,0.8,0.8,0.1,3,1,29,37,78.4,3,31,4,1,0,29,37,78.4,306,60,23,24,95.8,4,8,50.0,0,0,,0,0.1,0.1,2,0,2,0,3,37,35,2,0,0,0,1,0,0,0,0,0,29,0,2,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,2,0,51,2,4,11,37,9,51,1,0,0.0,1,100.0,31,173,86,4,2,1,1,2,38,18,0,0,0,1,2,0,1,0,1,0,0,0,2,2,2,50.0
Kenedy,0,1,0,0,1,0,0,0,62,5,0,0,0.0,0.0,0.6,2,0,36,50,72.0,5,49,2,1,1,36,50,72.0,565,139,18,24,75.0,15,18,83.3,2,5,40.0,1,0.6,0.1,2,2,4,0,5,50,47,3,0,0,0,1,3,0,0,0,0,36,0,0,5,2,1,2,2,2,3,66.7,1,0,0,0,0,5,0,0,62,1,13,21,30,4,62,1,1,100.0,0,0.0,49,253,89,2,2,1,2,3,46,10,0,0,0,0,0,0,1,0,2,0,0,0,8,0,1,0.0
Malang Sarr,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,22,24,91.7,0,14,1,0,0,22,24,91.7,410,122,8,9,88.9,10,11,90.9,4,4,100.0,0,0.0,0.0,1,2,1,1,0,24,20,4,0,0,0,1,4,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,5,15,4,0,24,0,0,,0,,14,62,19,1,1,0,0,0,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
Mason Mount,0,0,0,0,5,1,0,0,63,4,0,1,0.8,0.8,0.2,4,0,37,50,74.0,8,37,4,2,1,37,50,74.0,489,130,24,30,80.0,9,12,75.0,2,5,40.0,0,0.2,0.3,2,3,5,0,8,50,47,3,1,1,0,4,0,2,2,0,0,37,0,0,4,1,1,2,1,1,1,100.0,0,1,0,1,0,4,0,0,63,0,4,19,43,11,63,2,1,50.0,1,50.0,37,257,178,4,5,1,2,1,44,8,0,0,0,1,1,0,4,0,1,0,0,0,6,0,0,
