player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,15,4,4,0,496,24,11,7,0.6,0.6,0.4,24,3,213,344,61.9,26,170,25,11,7,213,344,61.9,3997,1917,84,114,73.7,92,140,65.7,30,66,45.5,1,0.4,0.5,9,19,3,1,26,344,288,53,16,1,1,19,23,6,1,5,0,213,3,10,24,20,9,13,2,11,22,50.0,11,7,1,6,11,35,27,0,496,58,153,217,141,26,496,11,7,63.6,4,36.4,170,1346,691,25,14,8,18,16,209,25,4,0,0,20,14,3,19,11,20,0,0,0,70,22,24,47.8
Armando Broja,1,0,0,0,2,2,0,0,29,2,0,0,0.1,0.1,0.1,3,1,6,14,42.9,1,15,4,3,2,6,14,42.9,64,30,4,9,44.4,1,3,33.3,0,0,,0,0.1,0.0,1,0,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,29,1,2,18,12,4,29,3,2,66.7,1,33.3,15,156,102,4,3,2,5,3,20,3,0,0,0,2,2,0,0,0,2,0,0,0,8,2,9,18.2
James Ward-Prowse,1,0,0,0,4,1,0,0,53,1,1,1,0.2,0.2,0.2,5,0,28,43,65.1,2,8,0,0,0,28,43,65.1,536,195,12,14,85.7,8,14,57.1,6,13,46.2,0,0.2,0.2,4,1,0,0,2,43,29,14,7,0,0,11,0,6,1,5,0,28,0,0,1,1,1,0,0,0,3,0.0,3,1,1,0,1,2,2,0,53,4,6,23,25,0,53,0,0,,0,,8,26,6,0,0,0,0,1,19,1,0,0,0,1,0,0,11,1,1,0,0,0,3,2,1,66.7
Kyle Walker-Peters,0,1,0,0,0,0,0,0,49,8,2,0,0.0,0.0,0.1,3,1,19,29,65.5,2,15,2,1,0,19,29,65.5,308,168,8,11,72.7,10,16,62.5,1,2,50.0,1,0.1,0.0,2,1,1,0,2,29,19,10,0,0,0,0,10,0,0,0,0,19,0,1,8,7,2,6,0,4,4,100.0,0,0,0,0,2,10,4,0,49,2,16,23,12,2,49,1,0,0.0,1,100.0,15,105,62,2,3,1,0,2,15,1,0,0,0,1,2,0,0,2,7,0,0,0,8,1,1,50.0
Lyanco,0,0,0,0,2,0,1,0,48,1,0,0,0.1,0.1,0.0,1,0,26,41,63.4,3,25,0,1,1,26,41,63.4,469,159,7,7,100.0,15,19,78.9,2,11,18.2,0,0.0,0.0,0,3,0,0,3,41,38,2,2,0,0,0,0,0,0,0,0,26,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,48,8,29,20,2,2,48,1,1,100.0,0,0.0,25,110,47,0,0,0,0,0,21,0,1,0,0,2,2,0,0,0,1,0,0,0,12,2,1,66.7
Mohammed Salisu,0,0,0,0,0,0,1,0,59,3,0,3,0.0,0.0,0.0,1,0,31,42,73.8,6,13,1,0,0,31,42,73.8,698,322,4,5,80.0,21,29,72.4,6,8,75.0,0,0.0,0.0,0,2,0,0,6,42,38,4,1,0,1,0,3,0,0,0,0,31,0,0,3,2,2,1,0,2,2,100.0,0,3,0,3,0,3,8,0,59,10,24,30,5,1,59,0,0,,0,,13,92,47,1,0,0,1,0,21,0,1,0,0,1,0,1,0,0,2,0,0,0,7,3,3,50.0
Moussa Djenepo,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.1,2,0,3,4,75.0,1,6,1,1,1,3,4,75.0,44,32,1,1,100.0,0,0,,1,2,50.0,0,0.1,0.0,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,1,2,6,3,9,1,1,100.0,0,0.0,6,42,14,1,0,2,1,2,5,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,
Nathan Redmond,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,2,0,17,28,60.7,3,19,9,1,0,17,28,60.7,257,91,9,12,75.0,7,14,50.0,1,2,50.0,0,0.0,0.1,0,5,1,1,3,28,27,1,0,1,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,39,2,6,14,20,3,39,1,0,0.0,1,100.0,19,187,109,9,2,2,1,0,22,6,0,0,0,1,2,1,2,0,0,0,0,0,4,2,1,66.7
Nathan Tella,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,3,1,12,18,66.7,0,12,2,3,3,12,18,66.7,137,34,9,9,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,18,16,1,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,0,3,9,16,2,26,3,3,100.0,0,0.0,12,177,85,2,3,0,2,3,14,4,0,0,0,3,2,1,0,0,0,0,0,0,6,2,3,40.0
Oriol Romeu,0,0,0,0,2,0,0,0,56,3,2,0,0.1,0.1,0.0,1,0,24,38,63.2,6,14,0,0,0,24,38,63.2,340,99,13,22,59.1,9,12,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,6,38,38,0,0,0,0,0,0,0,0,0,0,24,0,1,3,2,0,2,1,2,5,40.0,3,0,0,0,2,5,1,0,56,1,14,31,12,1,56,0,0,,0,,14,70,28,0,0,0,4,1,19,2,0,0,0,2,0,0,0,2,2,0,0,0,10,2,1,66.7
