player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,3,2,5,0,483,21,9,20,0.9,0.9,0.0,4,2,251,346,72.5,13,197,8,19,9,251,346,72.5,4039,1427,128,155,82.6,93,110,84.5,20,61,32.8,0,0.0,0.3,1,12,0,0,13,346,295,50,15,2,2,8,17,2,0,2,0,251,1,8,21,15,13,6,2,11,19,57.9,8,20,8,12,9,30,38,1,483,98,224,185,79,7,483,19,9,47.4,10,52.6,197,1137,548,8,6,4,20,6,250,13,5,0,0,14,13,1,8,9,15,0,1,0,56,11,11,50.0
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,54,3,0,6,0.0,0.0,0.0,0,0,26,36,72.2,0,21,1,5,3,26,36,72.2,306,94,16,21,76.2,7,7,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,36,26,10,1,0,0,0,9,0,0,0,0,26,0,3,3,3,1,1,1,0,0,,0,6,4,2,0,3,5,0,54,11,19,22,14,0,54,5,3,60.0,2,40.0,21,127,76,1,1,0,2,0,26,0,0,0,0,1,1,0,0,0,3,0,1,0,2,1,1,50.0
Alex Telles,0,0,0,0,0,0,0,0,60,3,1,0,0.0,0.0,0.0,0,0,28,49,57.1,1,18,0,1,0,28,49,57.1,396,133,17,21,81.0,6,13,46.2,3,11,27.3,0,0.0,0.0,0,0,0,0,1,49,36,13,3,0,0,4,8,2,0,2,0,28,0,2,3,1,1,1,1,2,2,100.0,0,0,0,0,1,4,3,0,60,3,23,25,12,0,60,1,0,0.0,1,100.0,18,76,17,0,0,0,1,0,27,3,0,0,0,0,1,0,4,1,1,0,0,0,9,0,1,0.0
Bruno Fernandes,0,0,0,0,1,0,1,0,51,2,2,1,0.0,0.0,0.0,1,0,28,38,73.7,1,25,1,3,1,28,38,73.7,490,158,15,16,93.8,7,9,77.8,5,9,55.6,0,0.0,0.0,0,1,0,0,1,38,36,2,0,1,0,2,0,0,0,0,0,28,0,2,2,1,2,0,0,2,3,66.7,1,1,0,1,2,4,3,1,51,5,22,20,10,0,51,3,1,33.3,2,66.7,25,77,23,1,0,0,0,2,34,2,1,0,0,3,1,0,2,2,1,0,0,0,9,2,1,66.7
Cristiano Ronaldo,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,1,0,5,5,100.0,88,12,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,1,2,4,1,7,1,0,0.0,1,100.0,3,4,3,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0.0
David de Gea,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,10,0,0,0,14,29,48.3,405,248,0,0,,10,10,100.0,4,19,21.1,0,0.0,0.0,0,0,0,0,0,29,11,18,4,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,35,32,35,0,0,0,35,0,0,,0,,10,72,47,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Donny van de Beek,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,4,0,0,2,2,0,4,1,0,0.0,1,100.0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Eric Bailly,0,0,0,0,0,0,1,0,39,2,1,1,0.0,0.0,0.0,0,0,24,26,92.3,1,20,0,0,0,24,26,92.3,431,151,11,11,100.0,11,11,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,26,25,1,1,0,0,0,0,0,0,0,0,24,0,0,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,6,0,39,14,30,9,0,0,39,0,0,,0,,20,116,48,0,0,0,1,0,19,0,1,0,0,2,0,0,0,1,1,0,0,0,4,3,0,100.0
Fred,0,0,0,0,1,1,0,0,50,2,4,2,0.1,0.1,0.0,1,1,27,35,77.1,4,25,2,2,1,27,35,77.1,350,146,18,21,85.7,8,9,88.9,0,4,0.0,0,0.0,0.2,0,2,0,0,4,35,33,2,2,1,0,2,0,0,0,0,0,27,0,0,2,2,1,1,0,1,3,33.3,2,2,1,1,4,6,0,0,50,4,15,24,12,2,50,2,1,50.0,1,50.0,25,132,68,2,2,1,4,1,30,1,0,0,0,0,3,0,2,4,2,0,0,0,9,0,0,
Jadon Sancho,1,0,0,0,1,1,0,0,25,0,0,0,0.8,0.8,0.0,2,1,16,21,76.2,2,12,1,1,1,16,21,76.2,235,74,10,13,76.9,4,5,80.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,1,2,13,11,1,25,1,1,100.0,0,0.0,12,66,47,1,1,1,3,1,22,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
