player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,13,3,2,0,533,18,15,6,1.5,0.7,0.5,22,2,311,421,73.9,26,306,13,14,6,311,421,73.9,5696,2049,133,157,84.7,135,168,80.4,35,77,45.5,0,0.5,0.4,8,16,7,4,26,421,364,55,9,1,3,23,24,9,7,2,0,311,2,6,18,15,7,10,1,9,23,39.1,14,6,1,5,15,33,20,0,533,60,200,219,120,11,532,14,6,42.9,8,57.1,306,1555,877,13,13,0,20,9,311,26,2,0,0,8,9,2,23,15,15,1,0,0,42,13,14,48.1
Adam Idah,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,0,1,0,3,4,75.0,20,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,0,6,1,6,1,0,0.0,1,100.0,5,20,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ben Gibson,0,0,0,0,0,0,0,0,65,1,4,2,0.0,0.0,0.0,0,0,38,52,73.1,1,42,0,0,0,38,52,73.1,779,371,14,15,93.3,16,20,80.0,8,15,53.3,0,0.0,0.0,0,2,0,0,1,52,50,1,1,0,0,0,0,0,0,0,0,38,1,1,1,1,1,0,0,0,0,,0,2,1,1,4,5,3,0,65,9,44,18,3,1,65,0,0,,0,,42,229,165,0,2,0,1,0,43,0,0,0,0,0,0,0,0,4,1,0,0,0,5,4,0,100.0
Billy Gilmour,0,0,0,0,1,0,0,0,43,2,1,0,0.1,0.1,0.0,2,0,28,35,80.0,4,26,2,0,0,28,35,80.0,534,149,11,11,100.0,14,17,82.4,3,7,42.9,0,0.0,0.0,0,3,0,0,4,35,31,4,2,0,1,3,0,2,1,1,0,28,0,0,2,1,1,1,0,0,2,0.0,2,0,0,0,1,3,2,0,43,2,10,26,7,0,43,0,0,,0,,26,151,102,2,0,0,0,1,26,2,0,0,0,0,0,0,3,1,1,0,0,0,3,1,0,100.0
Brandon Williams,0,0,0,0,0,0,0,0,63,4,4,1,0.0,0.0,0.0,3,0,42,49,85.7,4,35,1,1,0,42,49,85.7,564,147,29,31,93.5,9,11,81.8,2,3,66.7,0,0.0,0.0,0,2,0,0,4,49,39,10,0,0,0,0,10,0,0,0,0,42,0,1,4,3,1,3,0,4,5,80.0,1,1,0,1,4,8,0,0,63,1,20,30,13,0,63,1,0,0.0,1,100.0,35,133,54,1,1,0,3,2,33,1,0,0,0,0,2,0,0,4,3,0,0,0,7,1,1,50.0
Grant Hanley,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,31,40,77.5,2,25,0,0,0,31,40,77.5,674,129,7,11,63.6,22,25,88.0,2,4,50.0,0,0.0,0.0,0,0,0,0,2,40,38,2,2,0,0,0,0,0,0,0,0,31,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,5,0,47,7,35,11,1,1,47,0,0,,0,,25,102,60,0,0,0,2,0,27,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,2,60.0
Josh Sargent,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,1,0,4,6,66.7,0,5,0,0,0,4,6,66.7,70,4,2,3,66.7,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,6,5,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,5,10,0,0,0,0,0,0,5,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Kenny McLean,0,0,0,0,1,1,0,0,47,0,1,0,0.0,0.0,0.0,0,0,27,37,73.0,1,32,1,1,1,27,37,73.0,445,151,12,16,75.0,12,15,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,37,35,1,0,0,0,0,1,0,0,0,0,27,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,47,3,13,27,7,1,47,1,1,100.0,0,0.0,32,114,47,1,0,0,2,1,33,1,0,0,0,0,1,0,0,1,0,0,0,0,4,2,2,50.0
Lukas Rupp,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,8,8,100.0,2,7,0,1,1,8,8,100.0,125,61,4,4,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,0,1,1,2,8,8,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,4,4,5,0,13,1,1,100.0,0,0.0,7,30,12,0,1,0,2,0,8,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Max Aarons,0,0,0,0,1,0,0,0,63,5,1,2,0.0,0.0,0.2,6,0,31,46,67.4,3,31,4,1,1,31,46,67.4,556,172,13,16,81.3,14,20,70.0,3,9,33.3,0,0.2,0.1,3,2,2,2,3,46,33,13,0,1,0,2,13,0,0,0,0,31,0,0,5,5,2,3,0,2,4,50.0,2,2,0,2,1,6,6,0,63,9,22,28,15,1,63,1,1,100.0,0,0.0,31,274,217,4,4,0,1,1,28,1,0,0,0,1,0,0,2,1,5,0,0,0,5,0,1,0.0
