player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,21,9,1,0,883,16,3,3,2.3,2.3,2.1,38,2,666,786,84.7,102,635,41,22,13,666,786,84.7,11096,3610,317,353,89.8,289,324,89.2,45,74,60.8,1,2.1,2.3,17,89,28,5,102,786,743,40,7,1,6,43,20,7,4,1,0,666,3,12,16,8,3,9,4,9,19,47.4,10,3,0,3,3,19,10,0,883,31,142,390,358,50,883,22,13,59.1,9,40.9,635,3508,2113,41,37,6,16,7,664,100,1,0,0,9,6,3,43,3,8,0,0,0,66,22,24,47.8
Ben Davies,0,0,0,0,2,0,0,0,94,3,0,0,0.0,0.0,0.0,3,0,75,85,88.2,10,68,9,0,0,75,85,88.2,1321,387,35,36,97.2,33,39,84.6,7,9,77.8,0,0.0,0.3,1,11,5,1,10,85,84,1,1,0,2,3,0,0,0,0,0,75,0,0,3,2,0,2,1,3,3,100.0,0,0,0,0,0,3,0,0,94,1,17,45,32,2,94,0,0,,0,,68,558,411,9,10,0,1,0,73,8,0,0,0,1,0,0,3,0,2,0,0,0,4,4,4,50.0
Bryan Gil,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,3,4,75.0,42,7,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,2,19,12,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Davinson Sánchez,1,0,0,0,2,1,0,0,99,0,2,0,0.7,0.7,0.0,0,0,80,90,88.9,13,69,4,0,0,80,90,88.9,1360,394,33,36,91.7,44,48,91.7,2,5,40.0,0,0.0,0.0,0,11,0,0,13,90,89,1,1,0,1,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,99,3,25,58,17,3,99,0,0,,0,,69,381,244,4,5,0,1,0,65,1,0,0,0,2,0,1,0,2,0,0,0,0,11,4,4,50.0
Emerson,0,0,0,0,1,0,0,0,110,2,0,0,0.1,0.1,0.7,8,0,84,102,82.4,6,81,6,5,3,84,102,82.4,1196,232,49,56,87.5,29,35,82.9,2,6,33.3,0,0.7,0.6,6,0,7,4,6,102,96,6,0,0,0,14,6,0,0,0,0,84,0,1,2,1,0,0,2,1,3,33.3,2,0,0,0,0,2,0,0,110,0,11,32,67,7,110,5,3,60.0,2,40.0,81,322,177,6,0,1,1,0,87,32,0,0,0,0,1,0,14,0,1,0,0,0,5,1,3,25.0
Eric Dier,0,0,0,0,0,0,0,0,97,0,0,0,0.0,0.0,0.0,2,0,84,93,90.3,16,79,0,0,0,84,93,90.3,1756,857,21,24,87.5,52,52,100.0,10,15,66.7,0,0.0,0.0,0,16,0,0,16,93,92,0,0,0,0,0,0,0,0,0,0,84,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,97,5,38,60,1,0,97,0,0,,0,,79,606,462,0,1,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,50.0
Giovani Lo Celso,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,12,12,100.0,0,10,2,1,1,12,12,100.0,162,14,7,7,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,8,4,0,12,1,1,100.0,0,0.0,10,79,44,2,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Kane,0,0,0,0,6,3,0,0,53,0,0,0,0.3,0.3,0.0,3,0,24,35,68.6,5,36,2,2,1,24,35,68.6,375,91,13,15,86.7,8,13,61.5,2,2,100.0,0,0.0,0.1,1,3,3,0,5,35,33,2,0,0,1,2,2,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,53,2,2,10,41,12,53,2,1,50.0,1,50.0,36,147,42,2,3,2,5,2,49,18,0,0,0,1,2,2,2,0,0,0,0,0,1,6,5,54.5
Harry Winks,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.0,0,0,34,38,89.5,5,33,1,0,0,34,38,89.5,502,166,18,19,94.7,15,17,88.2,0,0,,0,0.0,0.0,0,8,1,0,5,38,38,0,0,0,0,1,0,0,0,0,0,34,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,41,0,3,27,12,0,41,0,0,,0,,33,132,67,1,3,0,0,0,35,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,21,21,100.0,0,15,0,0,0,21,21,100.0,497,410,4,4,100.0,13,13,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,0,21,16,5,0,0,0,0,0,0,0,0,0,21,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,23,18,23,0,0,0,23,0,0,,0,,15,74,58,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
Lucas Moura,0,0,0,0,1,1,0,0,60,1,0,0,0.0,0.0,0.4,3,0,41,53,77.4,7,40,2,3,2,41,53,77.4,543,138,26,27,96.3,14,17,82.4,0,4,0.0,0,0.4,0.5,2,3,3,0,7,53,49,3,1,1,0,6,1,0,0,0,0,41,1,2,1,0,0,1,0,1,4,25.0,3,0,0,0,0,1,0,0,60,0,0,20,40,3,60,3,2,66.7,1,33.3,40,182,92,2,0,1,2,1,47,9,0,0,0,1,1,0,6,0,0,0,0,0,7,2,0,100.0
