player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,10,2,3,0,393,15,12,13,0.5,0.5,0.3,14,2,187,282,66.3,21,182,14,19,9,187,282,66.3,3611,1966,90,114,78.9,60,88,68.2,30,59,50.8,0,0.3,0.3,7,15,4,2,21,282,233,46,15,0,1,11,17,3,1,1,1,187,3,6,15,8,8,4,3,10,19,52.6,9,13,4,9,12,27,14,0,393,50,145,156,99,13,393,19,9,47.4,10,52.6,182,1143,538,14,9,5,18,4,187,21,3,0,0,22,15,3,11,12,8,0,0,0,49,22,12,64.7
Allan Saint-Maximin,0,0,0,0,2,1,0,0,31,1,1,0,0.1,0.1,0.1,8,1,7,11,63.6,0,25,5,9,4,7,11,63.6,46,17,3,3,100.0,1,4,25.0,0,0,,0,0.1,0.0,2,1,0,0,0,11,11,0,0,0,0,3,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,31,1,3,8,21,3,31,9,4,44.4,5,55.6,25,242,99,5,3,3,7,2,26,4,0,0,0,3,4,0,3,1,0,0,0,0,2,0,0,
Bruno Guimarães,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,16,16,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Chris Wood,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.0,0,0,12,29,41.4,4,14,0,0,0,12,29,41.4,165,41,7,18,38.9,3,6,50.0,1,1,100.0,0,0.0,0.0,1,2,0,0,4,29,29,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,36,1,2,19,15,1,36,0,0,,0,,14,32,16,0,0,0,2,1,28,2,0,0,0,2,0,1,0,0,0,0,0,0,3,13,2,86.7
Dan Burn,0,0,0,0,1,0,1,0,36,0,1,2,0.0,0.0,0.0,0,0,22,29,75.9,0,12,0,0,0,22,29,75.9,365,126,12,14,85.7,10,13,76.9,0,2,0.0,0,0.0,0.0,0,0,0,0,0,29,27,2,1,0,0,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,36,3,25,9,2,2,36,0,0,,0,,12,69,23,0,0,0,0,0,10,0,1,0,0,1,1,1,0,1,0,0,0,0,4,1,0,100.0
Emil Krafth,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,11,18,61.1,4,8,2,1,1,11,18,61.1,180,129,4,4,100.0,7,11,63.6,0,1,0.0,0,0.0,0.0,1,2,0,0,4,18,11,7,0,0,0,0,7,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,4,11,6,0,19,1,1,100.0,0,0.0,8,125,93,2,2,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,0.0
Fabian Schär,0,0,0,0,0,0,0,0,41,0,5,1,0.0,0.0,0.0,0,0,19,30,63.3,2,22,1,2,1,19,30,63.3,382,215,6,7,85.7,10,12,83.3,3,9,33.3,0,0.0,0.0,0,2,0,0,2,30,25,4,4,0,1,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,5,5,2,0,41,3,22,17,3,1,41,2,1,50.0,1,50.0,22,129,56,1,1,0,0,0,18,0,0,0,0,1,0,0,0,5,0,0,0,0,5,1,1,50.0
Javier Manquillo,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,5,1,1,1,9,11,81.8,109,32,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,7,4,0,0,0,0,4,0,0,0,0,9,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,17,3,10,6,1,0,17,1,1,100.0,0,0.0,5,64,25,1,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
Joe Willock,0,0,0,0,3,0,0,0,29,4,1,2,0.2,0.2,0.0,3,1,11,11,100.0,1,15,3,4,1,11,11,100.0,118,27,8,8,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,4,2,1,1,2,2,5,40.0,3,2,1,1,1,5,0,0,29,2,4,11,15,3,29,4,1,25.0,3,75.0,15,98,62,3,2,2,3,0,13,4,0,0,0,4,2,0,0,1,2,0,0,0,8,0,0,
Joelinton,0,0,0,0,0,0,1,0,38,6,1,1,0.0,0.0,0.0,0,0,18,23,78.3,2,12,0,2,1,18,23,78.3,281,96,11,14,78.6,2,3,66.7,3,3,100.0,0,0.0,0.0,0,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,18,0,1,6,4,4,2,0,4,6,66.7,2,1,0,1,1,7,2,0,38,3,9,21,8,3,38,2,1,50.0,1,50.0,12,66,22,0,0,0,4,1,14,3,1,0,0,4,2,0,0,1,4,0,0,0,4,3,2,60.0
