player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,14,6,1,0,670,16,6,8,1.1,1.1,0.9,23,4,460,564,81.6,39,368,19,7,3,460,564,81.6,7882,2323,192,212,90.6,203,221,91.9,41,89,46.1,2,0.9,1.0,10,23,7,2,39,564,514,50,10,1,5,14,24,6,0,5,0,460,0,7,16,9,9,4,3,6,18,33.3,12,8,3,5,6,22,30,0,670,86,274,259,139,21,670,7,3,42.9,4,57.1,368,2003,1120,19,13,2,10,12,454,37,1,0,0,7,10,0,14,6,9,0,0,0,45,20,26,43.5
Adam Lallana,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,27,31,87.1,3,17,0,1,0,27,31,87.1,379,62,15,15,100.0,8,9,88.9,1,3,33.3,0,0.0,0.0,0,2,0,0,3,31,30,1,1,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,35,0,5,24,6,1,35,1,0,0.0,1,100.0,17,105,55,0,1,0,1,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,100.0
Adam Webster,0,0,0,0,0,0,0,0,91,3,1,1,0.0,0.0,0.0,2,1,59,82,72.0,8,46,1,1,0,59,82,72.0,974,345,27,35,77.1,24,30,80.0,5,9,55.6,0,0.0,0.0,0,4,0,0,8,82,72,10,1,0,1,0,9,0,0,0,0,59,0,1,3,2,3,0,0,0,2,0.0,2,1,1,0,1,4,4,0,91,6,39,38,16,0,91,1,0,0.0,1,100.0,46,199,100,1,4,0,0,0,53,0,0,0,0,0,0,0,0,1,2,0,0,0,7,3,1,75.0
Alexis Mac Allister,1,0,0,0,1,1,0,0,8,2,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,1,0,0,3,4,75.0,33,8,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,2,0,2,3,66.7,1,0,0,0,0,2,1,0,8,1,1,4,3,1,8,0,0,,0,,4,25,18,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,100.0
Enock Mwepu,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,1,0,16,19,84.2,0,11,0,0,0,16,19,84.2,199,8,7,8,87.5,4,4,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,19,19,0,0,0,0,1,0,0,0,0,0,16,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,22,0,5,11,6,2,22,0,0,,0,,11,67,13,0,0,0,1,0,18,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,7,12.5
Jakub Moder,0,1,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.4,2,1,5,6,83.3,1,3,1,0,0,5,6,83.3,79,14,1,1,100.0,3,3,100.0,0,1,0.0,1,0.4,0.5,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,0,4,1,4,2,9,0,0,,0,,3,12,7,1,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Leandro Trossard,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,18,27,66.7,5,26,8,5,3,18,27,66.7,312,49,8,11,72.7,7,11,63.6,2,2,100.0,0,0.0,0.0,0,4,1,0,5,27,26,1,0,0,1,1,1,0,0,0,0,18,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,37,0,3,19,15,2,37,5,3,60.0,2,40.0,26,317,240,8,1,0,2,2,30,7,0,0,0,1,2,0,1,0,0,0,0,0,4,1,1,50.0
Lewis Dunk,0,0,0,0,0,0,0,0,89,0,2,1,0.0,0.0,0.0,1,0,72,80,90.0,2,55,0,0,0,72,80,90.0,1376,398,19,20,95.0,45,45,100.0,7,14,50.0,0,0.0,0.0,0,2,0,0,2,80,77,3,1,0,0,0,2,0,0,0,0,72,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,89,11,59,28,2,0,89,0,0,,0,,55,178,67,0,0,0,1,0,68,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,2,33.3
Neal Maupay,1,0,0,0,4,2,1,0,29,1,0,2,0.6,0.6,0.0,3,0,14,18,77.8,1,13,0,0,0,14,18,77.8,162,5,8,9,88.9,5,7,71.4,0,0,,0,0.0,0.0,0,0,1,0,1,18,16,2,0,1,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,29,1,1,13,15,5,29,0,0,,0,,13,67,16,0,0,0,1,5,22,7,1,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0.0
Pascal Groß,0,1,0,0,2,0,0,0,79,0,0,0,0.0,0.0,0.2,4,1,56,71,78.9,7,39,3,0,0,56,71,78.9,950,230,30,31,96.8,21,25,84.0,4,11,36.4,1,0.2,0.1,2,3,2,1,7,71,56,15,3,0,2,9,8,4,0,3,0,56,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,4,0,79,4,18,36,25,1,79,0,0,,0,,39,197,102,3,3,0,1,2,50,6,0,0,0,1,0,0,9,0,0,0,0,0,5,1,3,25.0
