player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,2,3,0,566,16,6,9,0.9,0.9,0.9,17,2,358,472,75.8,29,317,9,12,5,358,472,75.8,6499,2605,143,165,86.7,164,192,85.4,38,82,46.3,1,0.9,1.1,9,17,6,0,29,472,425,45,16,3,4,7,21,2,2,0,0,358,2,10,16,12,5,9,2,4,14,28.6,10,9,0,9,6,22,24,0,566,91,270,211,88,20,566,12,5,41.7,7,58.3,317,1489,853,9,4,2,13,6,355,28,3,0,0,14,14,2,7,6,12,0,0,0,48,20,21,48.8
Bryan Mbeumo,0,0,0,0,1,1,0,0,21,1,0,1,0.3,0.3,0.0,0,0,10,13,76.9,0,11,0,0,0,10,13,76.9,156,40,5,7,71.4,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,13,12,1,1,0,1,0,0,0,0,0,0,10,0,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,21,0,3,10,8,3,21,0,0,,0,,11,80,12,0,0,0,4,1,14,6,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
Christian Nørgaard,0,0,0,0,0,0,1,0,60,2,3,0,0.0,0.0,0.0,0,0,41,49,83.7,5,36,1,1,0,41,49,83.7,673,281,21,23,91.3,16,16,100.0,3,9,33.3,0,0.0,0.0,0,5,0,0,5,49,49,0,0,0,1,0,0,0,0,0,0,41,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,3,5,0,0,60,1,16,37,7,0,60,1,0,0.0,1,100.0,36,146,69,1,0,0,1,1,39,1,1,0,0,3,0,0,0,3,1,0,0,0,5,2,3,40.0
David Raya,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.0,1,0,52,65,80.0,0,49,0,0,0,52,65,80.0,1283,937,13,13,100.0,27,27,100.0,12,22,54.5,0,0.0,0.0,0,0,0,0,0,65,54,9,5,0,0,0,0,0,0,0,0,52,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,67,56,66,1,0,0,67,0,0,,0,,49,207,113,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ethan Pinnock,0,0,0,0,1,0,0,0,102,1,2,0,0.0,0.0,0.0,1,1,74,93,79.6,4,61,0,0,0,74,93,79.6,1357,491,26,29,89.7,40,50,80.0,6,11,54.5,0,0.0,0.0,0,4,0,0,4,93,84,9,1,0,1,0,8,0,0,0,0,74,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,6,0,102,7,67,26,9,2,102,0,0,,0,,61,290,226,0,0,0,0,0,70,0,0,0,0,0,0,0,0,2,1,0,0,0,3,5,2,71.4
Ivan Toney,1,0,0,0,2,1,1,0,27,0,0,2,0.2,0.2,0.0,2,0,11,20,55.0,1,13,0,0,0,11,20,55.0,127,0,6,10,60.0,3,7,42.9,0,0,,0,0.0,0.0,1,1,0,0,1,20,19,1,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,27,1,2,11,14,5,27,0,0,,0,,13,92,33,0,0,0,1,1,22,2,1,0,0,5,1,1,0,0,0,0,0,0,4,6,4,60.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.0,2,0,32,44,72.7,6,21,0,2,1,32,44,72.7,513,194,14,18,77.8,12,12,100.0,4,9,44.4,0,0.0,0.2,0,0,1,0,6,44,34,10,2,1,0,0,8,0,0,0,0,32,0,2,3,2,2,0,1,0,1,0.0,1,0,0,0,0,3,4,0,51,6,19,26,6,2,51,2,1,50.0,1,50.0,21,67,29,0,0,0,0,0,21,1,0,0,0,1,3,0,0,0,2,0,0,0,5,2,2,50.0
Mathias Jensen,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,2,0,3,4,75.0,1,3,0,0,0,3,4,75.0,77,34,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,2,0,1,0,1,4,3,1,0,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,3,7,5,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Pontus Jansson,0,1,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.1,1,1,48,57,84.2,0,32,0,0,0,48,57,84.2,875,187,16,16,100.0,28,32,87.5,3,6,50.0,1,0.1,0.3,1,0,0,0,0,57,51,6,4,0,0,0,2,0,0,0,0,48,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,63,10,49,14,1,1,63,0,0,,0,,32,124,63,0,0,0,1,0,39,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,1,50.0
Rico Henry,0,0,0,0,1,0,0,0,49,0,0,1,0.1,0.1,0.1,2,0,23,35,65.7,3,30,2,6,2,23,35,65.7,325,98,13,17,76.5,9,12,75.0,0,3,0.0,0,0.1,0.1,1,2,1,0,3,35,34,1,0,0,0,0,1,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,49,3,12,24,14,3,49,6,2,33.3,4,66.7,30,171,97,2,1,1,2,2,32,8,0,0,0,0,2,0,0,0,0,0,0,0,6,3,3,50.0
