player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,3,0,0,677,17,6,9,0.3,0.3,0.3,10,0,424,565,75.0,40,329,25,30,15,424,565,75.0,7722,2539,180,224,80.4,184,212,86.8,50,92,54.3,0,0.3,0.4,6,40,5,2,40,565,511,54,10,0,4,26,29,9,7,2,0,424,0,17,17,11,3,10,4,5,16,31.3,11,9,2,7,6,23,19,0,677,50,154,326,206,17,677,30,15,50.0,15,50.0,329,1747,912,25,14,10,20,16,418,40,0,0,0,10,10,0,26,6,11,0,0,0,64,16,24,40.0
Conor Gallagher,0,0,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.1,1,0,32,46,69.6,2,22,1,1,1,32,46,69.6,416,65,16,18,88.9,11,12,91.7,1,8,12.5,0,0.1,0.1,1,1,1,1,2,46,38,8,1,0,0,10,1,6,4,2,0,32,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,52,0,1,19,32,0,52,1,1,100.0,0,0.0,22,96,31,1,0,0,0,1,35,6,0,0,0,1,2,0,10,2,0,0,0,0,3,0,0,
James McArthur,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,1,0,13,18,72.2,2,9,0,0,0,13,18,72.2,215,45,5,7,71.4,5,5,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,24,0,4,16,4,0,24,0,0,,0,,9,49,21,0,0,0,2,0,11,0,0,0,0,1,1,0,0,0,1,0,0,0,4,1,0,100.0
Jean-Philippe Mateta,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,2,2,0,2,3,66.7,24,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,7,1,1,3,3,0,7,2,0,0.0,2,100.0,4,94,76,2,2,0,0,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,100.0
Jeffrey Schlupp,0,0,0,0,1,0,0,0,57,2,0,3,0.0,0.0,0.0,0,0,33,50,66.0,2,28,3,2,1,33,50,66.0,514,167,19,27,70.4,12,15,80.0,2,3,66.7,0,0.0,0.0,0,7,0,0,2,50,50,0,0,0,1,1,0,0,0,0,0,33,0,2,2,1,1,1,0,0,3,0.0,3,3,0,3,0,2,0,0,57,0,8,36,13,2,57,2,1,50.0,1,50.0,28,145,66,3,2,1,0,1,32,2,0,0,0,1,1,0,1,0,1,0,0,0,5,2,4,33.3
Joachim Andersen,0,0,0,0,1,1,0,0,86,0,1,1,0.1,0.1,0.0,2,0,66,78,84.6,5,43,3,1,1,66,78,84.6,1522,527,18,21,85.7,32,33,97.0,16,22,72.7,0,0.0,0.1,1,4,0,0,5,78,71,7,3,0,2,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,86,13,35,46,6,4,86,1,1,100.0,0,0.0,43,194,74,3,1,2,0,0,54,0,0,0,0,1,0,0,0,1,0,0,0,0,7,3,1,75.0
Joel Ward,0,0,0,0,0,0,0,0,97,1,2,0,0.0,0.0,0.0,2,0,64,88,72.7,8,40,3,2,2,64,88,72.7,994,291,34,37,91.9,27,35,77.1,2,11,18.2,0,0.0,0.0,1,6,0,0,8,88,75,13,1,0,0,2,12,0,0,0,0,64,0,3,1,0,0,0,1,0,0,,0,0,0,0,2,3,4,0,97,5,21,49,28,0,97,2,2,100.0,0,0.0,40,196,123,3,3,0,1,1,55,1,0,0,0,1,0,0,2,2,0,0,0,0,8,3,4,42.9
Jordan Ayew,0,0,0,0,1,0,0,0,44,2,0,0,0.1,0.1,0.0,0,0,29,35,82.9,1,29,5,1,1,29,35,82.9,467,75,14,15,93.3,13,16,81.3,1,1,100.0,0,0.0,0.0,0,1,1,1,1,35,35,0,0,0,0,5,0,0,0,0,0,29,0,2,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,44,0,1,18,28,3,44,1,1,100.0,0,0.0,29,158,91,5,0,2,1,7,37,10,0,0,0,1,1,0,5,0,2,0,0,0,5,1,2,33.3
Marc Guéhi,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,44,54,81.5,7,27,1,1,1,44,54,81.5,899,310,13,19,68.4,27,28,96.4,4,5,80.0,0,0.0,0.0,0,6,0,0,7,54,54,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,55,2,20,34,1,0,55,1,1,100.0,0,0.0,27,125,84,1,1,0,0,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,5,44.4
Michael Olise,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,5,1,0,0,6,9,66.7,124,54,2,3,66.7,2,4,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,9,8,1,0,0,0,3,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,3,7,1,11,0,0,,0,,5,42,12,1,0,1,2,0,9,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
