player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,15,7,5,0,640,16,8,9,0.9,0.9,0.5,27,0,463,542,85.4,61,422,30,24,9,463,542,85.4,7723,2705,233,252,92.5,199,217,91.7,28,53,52.8,0,0.5,0.9,9,50,10,1,61,542,508,32,9,2,5,29,9,6,2,4,0,463,2,7,16,6,6,6,4,5,11,45.5,6,9,3,6,8,24,9,0,640,66,166,299,180,34,640,24,9,37.5,11,45.8,422,2446,1239,30,16,10,8,8,460,61,5,0,0,17,9,2,29,8,6,0,0,0,46,9,10,47.4
Aaron Cresswell,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,16,20,80.0,3,14,1,0,0,16,20,80.0,245,65,9,9,100.0,7,9,77.8,0,1,0.0,0,0.0,0.0,1,2,0,0,3,20,19,1,1,0,0,2,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,22,0,2,12,8,0,22,0,0,,0,,14,49,20,1,2,0,0,0,16,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,64,3,0,3,0.0,0.0,0.1,4,0,46,55,83.6,8,39,3,3,0,46,55,83.6,675,242,27,30,90.0,18,22,81.8,1,2,50.0,0,0.1,0.3,2,2,3,1,8,55,51,4,0,2,0,5,4,0,0,0,0,46,0,0,3,1,0,1,2,0,0,,0,3,2,1,0,3,0,0,64,4,11,27,27,3,64,3,0,0.0,2,66.7,39,250,97,3,1,1,0,2,37,6,0,0,0,1,0,0,5,0,1,0,0,0,10,1,2,33.3
Alphonse Areola,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,21,0,0,0,31,33,93.9,628,435,12,12,100.0,15,15,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,0,33,28,5,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,30,33,2,0,0,35,0,0,,0,,21,94,49,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andy Irving,0,0,0,0,1,1,0,0,25,2,0,0,0.0,0.0,0.0,1,0,21,21,100.0,2,18,0,0,0,21,21,100.0,333,75,12,12,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,0,1,1,0,3,0.0,3,0,0,0,0,2,0,0,25,0,2,19,4,0,25,0,0,,0,,18,80,36,0,1,0,0,0,22,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
Carlos Soler,0,0,0,0,2,1,1,0,23,0,0,0,0.1,0.1,0.0,0,0,17,21,81.0,3,20,1,0,0,17,21,81.0,289,85,8,9,88.9,7,7,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,21,19,2,2,0,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,14,8,1,23,0,0,,0,,20,108,39,1,0,0,0,1,19,2,1,0,0,3,2,0,1,0,0,0,0,0,3,0,1,0.0
Crysencio Summerville,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,2,0,13,15,86.7,0,15,1,2,1,13,15,86.7,144,30,9,10,90.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,21,0,0,9,12,0,21,2,1,50.0,1,50.0,15,115,68,1,1,0,0,0,15,6,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
Edson Álvarez,0,0,0,0,1,0,1,0,49,1,0,1,0.0,0.0,0.1,3,0,42,45,93.3,3,34,1,0,0,42,45,93.3,648,171,25,27,92.6,15,15,100.0,2,3,66.7,0,0.1,0.0,1,6,0,0,3,45,45,0,0,0,0,0,0,0,0,0,0,42,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,49,1,18,24,8,2,49,0,0,,0,,34,219,122,1,1,0,1,0,40,2,1,0,0,2,0,0,0,0,1,0,0,0,1,1,0,100.0
Emerson Palmieri,0,0,0,0,0,0,0,0,34,1,1,2,0.0,0.0,0.1,2,0,24,29,82.8,3,18,2,1,0,24,29,82.8,326,182,17,19,89.5,6,7,85.7,1,2,50.0,0,0.1,0.2,1,4,1,0,3,29,22,7,4,0,0,3,3,0,0,0,0,24,0,0,1,0,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,34,0,8,12,15,0,34,1,0,0.0,1,100.0,18,136,68,2,1,1,1,0,21,6,0,0,0,2,1,0,3,1,0,0,0,0,1,1,0,100.0
Guido Rodríguez,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,21,25,84.0,4,21,0,0,0,21,25,84.0,399,123,6,8,75.0,15,16,93.8,0,0,,0,0.0,0.0,0,2,0,0,4,25,24,1,1,0,0,0,0,0,0,0,0,21,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,28,0,4,22,2,0,28,0,0,,0,,21,70,26,0,1,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
