player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,11,3,2,0,643,19,12,12,1.4,1.4,1.4,21,2,470,552,85.1,34,433,15,22,10,470,552,85.1,8021,3065,214,238,89.9,214,231,92.6,34,53,64.2,1,1.4,1.3,11,28,7,2,34,552,512,34,9,4,1,12,14,4,2,0,1,470,6,11,19,11,13,3,3,14,24,58.3,10,12,4,8,12,31,9,0,643,87,290,247,110,26,643,22,10,45.5,9,40.9,433,2146,1069,15,14,7,7,8,466,33,2,0,0,13,8,6,12,12,11,0,0,0,50,6,8,42.9
Alejandro Garnacho,0,0,0,0,1,0,0,0,19,0,0,0,0.7,0.7,0.0,1,0,11,16,68.8,2,19,3,3,1,11,16,68.8,174,48,7,9,77.8,3,3,100.0,1,2,50.0,0,0.0,0.1,1,2,0,0,2,16,15,0,0,0,1,1,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,9,8,4,19,3,1,33.3,2,66.7,19,117,75,3,2,2,1,2,19,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Amad Diallo,1,0,0,0,2,1,1,0,51,2,0,0,0.3,0.3,0.0,3,0,33,45,73.3,4,37,7,3,1,33,45,73.3,536,126,15,19,78.9,14,16,87.5,4,5,80.0,0,0.0,0.1,1,2,2,0,4,45,41,2,1,0,0,2,0,1,0,0,1,33,2,2,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,51,0,5,22,25,3,51,3,1,33.3,2,66.7,37,296,129,7,4,1,1,0,42,11,1,0,0,3,0,1,2,0,1,0,0,0,4,0,0,
André Onana,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,1,0,54,59,91.5,0,53,0,0,0,54,59,91.5,1278,889,16,16,100.0,22,22,100.0,15,19,78.9,0,0.0,0.0,0,2,0,0,0,59,57,1,0,0,0,0,0,0,0,0,0,54,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,60,38,58,2,0,0,60,0,0,,0,,53,293,191,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Antony,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.1,1,0,1,2,50.0,0,1,0,0,0,1,2,50.0,13,0,1,2,50.0,0,0,,0,0,,0,0.1,0.1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,3,0,1,1,1,1,3,0,0,,0,,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Bruno Fernandes,0,0,0,0,1,0,0,0,48,1,0,0,0.1,0.1,0.8,4,0,32,45,71.1,6,30,1,0,0,32,45,71.1,569,227,12,13,92.3,17,19,89.5,2,8,25.0,0,0.8,0.7,3,4,2,1,6,45,40,5,0,0,0,5,0,3,2,0,0,32,0,2,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,48,2,6,24,18,4,48,0,0,,0,,30,110,42,1,0,1,0,0,36,4,0,0,0,1,1,1,5,0,0,0,0,0,3,1,0,100.0
Casemiro,0,0,0,0,3,1,0,0,67,5,0,1,0.1,0.1,0.0,2,0,44,54,81.5,2,35,0,0,0,44,54,81.5,808,260,21,26,80.8,19,21,90.5,4,6,66.7,0,0.0,0.0,0,3,0,0,2,54,52,1,1,1,0,0,0,0,0,0,0,44,1,0,5,3,1,2,2,3,3,100.0,0,1,0,1,0,5,0,0,67,2,24,32,11,3,67,0,0,,0,,35,114,44,0,1,0,0,1,47,2,0,0,0,0,1,0,0,0,3,0,0,0,4,0,1,0.0
Diogo Dalot,0,0,0,0,1,0,0,0,78,2,2,2,0.0,0.0,0.2,2,0,60,66,90.9,4,46,1,3,1,60,66,90.9,996,311,30,32,93.8,25,26,96.2,4,5,80.0,0,0.2,0.1,1,1,1,1,4,66,59,7,1,1,0,1,6,0,0,0,0,60,0,2,2,2,1,1,0,1,1,100.0,0,2,1,1,2,4,2,0,78,11,44,28,7,0,78,3,1,33.3,1,33.3,46,207,128,1,2,0,2,0,50,2,0,0,0,1,1,0,1,2,2,0,0,0,12,2,2,50.0
Harry Maguire,0,0,0,0,1,0,0,0,54,1,2,1,0.0,0.0,0.0,1,0,41,45,91.1,0,39,0,0,0,41,45,91.1,660,191,14,14,100.0,24,25,96.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,45,41,4,1,0,0,0,0,0,0,0,0,41,0,1,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,3,0,54,14,34,18,3,1,54,0,0,,0,,39,227,89,0,2,1,0,0,38,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,50.0
Joshua Zirkzee,0,0,0,0,0,0,0,0,17,1,0,2,0.0,0.0,0.1,1,0,7,10,70.0,0,6,0,3,2,7,10,70.0,83,22,5,6,83.3,2,3,66.7,0,0,,0,0.1,0.0,1,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,0,0,17,3,6,5,6,2,17,3,2,66.7,1,33.3,6,20,7,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0.0
Kobbie Mainoo,0,0,0,0,0,0,1,0,57,2,5,1,0.0,0.0,0.0,1,1,41,45,91.1,3,35,0,4,4,41,45,91.1,544,217,26,27,96.3,13,14,92.9,0,0,,0,0.0,0.0,0,3,1,0,3,45,44,1,1,0,0,0,0,0,0,0,0,41,0,2,2,2,2,0,0,1,4,25.0,3,1,0,1,5,7,0,0,57,3,23,30,4,1,57,4,4,100.0,0,0.0,35,199,64,0,0,1,1,2,41,0,1,0,0,2,2,1,0,5,2,0,0,0,6,0,1,0.0
Lisandro Martínez,0,0,0,0,0,0,0,0,79,1,1,1,0.0,0.0,0.0,1,0,70,73,95.9,4,66,0,0,0,70,73,95.9,1129,438,30,30,100.0,39,39,100.0,1,3,33.3,0,0.0,0.2,0,5,1,0,4,73,72,1,1,1,0,0,0,0,0,0,0,70,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,79,9,52,24,3,0,79,0,0,,0,,66,255,130,0,1,0,0,0,67,0,0,0,0,1,1,0,0,1,1,0,0,0,3,0,0,
Marcus Rashford,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,13,18,72.2,0,14,2,4,1,13,18,72.2,184,45,10,12,83.3,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,18,17,1,1,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,5,11,7,2,22,4,1,25.0,2,50.0,14,85,48,2,0,1,0,0,15,3,0,0,0,1,1,2,0,0,0,0,0,0,4,0,0,
