player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,11,3,4,0,622,16,15,8,2.5,2.5,2.4,19,2,439,517,84.9,25,310,14,16,10,439,517,84.9,7273,2115,213,235,90.6,195,217,89.9,26,50,52.0,1,2.4,0.8,8,25,7,0,25,517,476,38,17,5,1,9,10,2,0,2,0,439,3,3,16,7,5,10,1,8,16,50.0,8,8,3,5,15,31,34,0,622,68,226,300,97,19,622,16,10,62.5,5,31.3,310,1630,777,14,9,4,3,12,436,24,4,0,0,16,16,3,9,15,7,0,0,0,33,8,18,30.8
Aaron Ramsdale,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,29,0,0,0,21,37,56.8,559,461,6,6,100.0,9,11,81.8,6,20,30.0,0,0.0,0.0,0,1,0,0,0,37,33,4,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,41,26,40,1,0,0,41,0,0,,0,,29,161,110,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Adam Armstrong,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,26,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Adam Lallana,0,1,0,0,1,0,1,0,44,1,2,0,0.0,0.0,0.7,1,1,35,37,94.6,3,23,0,1,1,35,37,94.6,515,174,24,25,96.0,10,11,90.9,1,1,100.0,1,0.7,0.1,1,4,1,0,3,37,37,0,0,0,0,0,0,0,0,0,0,35,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,1,0,44,0,12,28,4,0,44,1,1,100.0,0,0.0,23,139,44,0,0,0,0,1,34,0,1,0,0,3,0,0,0,2,1,0,0,0,5,0,0,
Ben Brereton,0,0,0,0,2,0,0,0,16,0,0,0,0.3,0.3,0.0,2,0,11,13,84.6,0,11,0,0,0,11,13,84.6,131,32,9,11,81.8,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,16,1,4,7,5,2,16,0,0,,0,,11,43,17,0,0,0,0,0,15,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,2,33.3
Cameron Archer,0,0,0,0,3,1,0,0,20,1,0,0,1.3,1.3,0.0,2,0,10,13,76.9,0,12,1,2,2,10,13,76.9,127,7,8,11,72.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,20,0,1,12,7,4,20,2,2,100.0,0,0.0,12,59,28,1,0,1,1,3,12,3,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
Charlie Taylor,0,0,0,0,0,0,1,0,78,2,1,1,0.0,0.0,0.0,0,0,52,62,83.9,2,30,1,1,1,52,62,83.9,851,201,19,22,86.4,30,35,85.7,2,2,100.0,0,0.0,0.0,0,3,0,0,2,62,53,8,2,0,0,1,6,0,0,0,0,52,1,1,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,12,0,78,9,27,46,5,0,78,1,1,100.0,0,0.0,30,127,49,1,0,0,0,0,50,1,1,0,0,1,1,0,1,1,1,0,0,0,2,3,0,100.0
Flynn Downes,0,0,0,0,1,0,1,0,61,1,2,0,0.0,0.0,0.4,1,0,50,54,92.6,3,21,1,0,0,50,54,92.6,734,150,32,35,91.4,17,18,94.4,1,1,100.0,0,0.4,0.3,1,2,1,0,3,54,50,4,4,1,0,0,0,0,0,0,0,50,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,61,1,13,37,11,1,61,0,0,,0,,21,122,61,1,0,0,1,1,40,2,1,0,0,0,2,0,0,2,1,0,0,0,4,1,0,100.0
Jan Bednarek,0,0,0,0,0,0,0,0,104,3,5,1,0.0,0.0,0.0,0,0,89,93,95.7,1,53,0,0,0,89,93,95.7,1479,538,40,40,100.0,42,44,95.5,7,8,87.5,0,0.0,0.0,0,2,0,0,1,93,84,9,3,0,0,0,0,0,0,0,0,89,0,0,3,2,2,1,0,1,1,100.0,0,1,1,0,5,8,3,0,104,12,61,43,0,0,104,0,0,,0,,53,195,72,0,1,1,0,0,77,0,0,0,0,2,1,0,0,5,2,0,0,0,2,0,0,
Joe Aribo,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,7,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
