player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,14,6,3,0,609,14,5,10,1.5,1.5,1.5,27,4,434,505,85.9,47,398,26,22,12,434,505,85.9,7391,2621,208,229,90.8,194,216,89.8,29,48,60.4,2,1.5,1.2,13,44,8,1,47,505,452,51,20,1,3,13,16,7,3,1,0,434,2,9,14,9,6,7,1,8,23,34.8,15,10,1,9,5,19,25,1,609,62,189,251,172,20,609,22,12,54.5,8,36.4,398,2086,1057,26,11,6,6,15,429,47,3,0,0,6,16,2,13,5,9,0,0,0,33,13,8,61.9
Alexander Isak,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.1,1,0,9,12,75.0,1,12,1,1,0,9,12,75.0,117,18,7,9,77.8,2,2,100.0,0,0,,0,0.1,0.2,1,1,0,0,1,12,10,2,0,1,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,0,7,12,2,18,1,0,0.0,1,100.0,12,67,21,1,1,0,1,1,13,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Anthony Gordon,0,0,0,0,2,0,0,0,49,0,1,2,0.2,0.2,0.1,4,0,33,35,94.3,0,43,3,8,5,33,35,94.3,462,116,21,21,100.0,12,14,85.7,0,0,,0,0.1,0.4,2,4,1,1,0,35,32,3,0,0,0,2,2,1,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,49,0,3,20,26,4,49,8,5,62.5,2,25.0,43,294,126,3,2,2,2,2,41,14,0,0,0,0,5,0,2,1,0,0,0,0,2,0,0,
Bruno Guimarães,0,1,0,0,1,1,0,0,46,0,0,1,0.0,0.0,0.0,2,1,34,39,87.2,5,35,2,2,2,34,39,87.2,575,189,17,19,89.5,14,16,87.5,3,3,100.0,1,0.0,0.0,1,6,1,0,5,39,36,3,3,0,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,3,0.0,3,1,1,0,0,0,0,0,46,1,6,30,10,0,46,2,2,100.0,0,0.0,35,166,74,2,0,0,1,2,38,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,
Dan Burn,0,0,0,0,1,0,1,0,78,2,0,0,0.0,0.0,0.0,1,0,68,70,97.1,0,49,0,0,0,68,70,97.1,1249,511,22,23,95.7,39,40,97.5,6,6,100.0,0,0.0,0.0,0,1,0,0,0,70,67,3,3,0,0,0,0,0,0,0,0,68,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,4,0,78,12,46,29,3,3,78,0,0,,0,,49,227,99,0,0,0,1,0,53,1,1,0,0,0,0,0,0,0,2,0,0,0,8,3,2,60.0
Fabian Schär,1,0,0,0,2,1,0,0,64,0,1,0,0.1,0.1,0.0,0,0,43,51,84.3,2,40,0,0,0,43,51,84.3,944,247,11,15,73.3,26,26,100.0,6,9,66.7,0,0.0,0.0,0,3,0,0,2,51,46,4,4,0,3,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,64,12,34,23,7,1,64,0,0,,0,,40,177,103,0,0,0,0,0,43,1,0,0,0,0,1,0,0,1,0,0,0,0,1,4,3,57.1
Harvey Barnes,1,0,0,0,3,1,0,0,23,0,0,0,0.5,0.5,0.4,5,1,12,16,75.0,4,17,5,3,2,12,16,75.0,146,43,10,11,90.9,2,5,40.0,0,0,,0,0.4,0.2,2,2,1,0,4,16,16,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,3,8,12,4,23,3,2,66.7,1,33.3,17,143,110,5,1,1,0,0,17,7,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
Jacob Murphy,0,0,0,0,1,1,1,0,36,0,0,2,0.1,0.1,0.0,3,0,20,30,66.7,5,25,4,1,0,20,30,66.7,359,150,8,14,57.1,10,11,90.9,2,2,100.0,0,0.0,0.2,1,5,2,0,5,30,27,2,0,0,0,2,1,1,0,0,0,20,1,3,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,36,0,0,13,23,2,36,1,0,0.0,1,100.0,25,178,104,4,1,2,0,5,29,7,1,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0.0
Joe Willock,0,1,0,0,1,0,0,0,20,2,0,0,0.1,0.1,0.6,8,2,12,14,85.7,4,14,5,3,1,12,14,85.7,162,59,8,9,88.9,3,4,75.0,1,1,100.0,1,0.6,0.1,5,2,2,0,4,14,14,0,0,0,0,1,0,0,0,0,0,12,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,20,1,2,9,10,2,20,3,1,33.3,1,33.3,14,108,68,5,1,1,0,0,16,5,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
Joelinton,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,1,0,26,30,86.7,4,22,0,1,0,26,30,86.7,403,61,15,17,88.2,8,9,88.9,2,2,100.0,0,0.0,0.0,0,2,0,0,4,30,28,2,1,0,0,0,1,0,0,0,0,26,0,1,2,2,1,1,0,2,3,66.7,1,0,0,0,1,3,1,0,35,1,4,16,15,0,35,1,0,0.0,1,100.0,22,108,36,0,0,0,1,1,27,2,1,0,0,2,0,0,0,1,2,0,0,0,2,0,0,
