player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,14,8,1,0,677,24,7,12,1.4,1.4,0.5,26,1,420,543,77.3,37,299,18,23,9,420,543,77.3,6760,2706,226,259,87.3,147,184,79.9,30,63,47.6,0,0.5,0.8,11,24,11,2,37,543,490,52,12,1,0,13,23,2,2,0,0,420,1,12,24,12,11,11,2,10,15,66.7,5,12,3,9,7,31,26,0,677,87,204,277,206,28,677,23,9,39.1,10,43.5,299,1594,936,18,17,3,12,8,410,35,1,0,0,17,8,1,13,7,12,0,0,0,49,25,15,62.5
Anthony Elanga,0,0,0,0,1,1,0,0,38,0,0,0,0.0,0.0,0.1,5,0,26,31,83.9,3,21,1,4,2,26,31,83.9,301,92,17,17,100.0,5,8,62.5,0,1,0.0,0,0.1,0.2,2,0,2,0,3,31,29,2,2,0,0,1,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,7,19,13,1,38,4,2,50.0,0,0.0,21,114,56,1,0,0,0,4,26,1,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,100.0
Callum Hudson-Odoi,0,0,0,0,2,2,0,0,45,0,0,0,0.1,0.1,0.1,5,0,33,39,84.6,1,23,6,2,0,33,39,84.6,442,82,21,24,87.5,9,12,75.0,2,2,100.0,0,0.1,0.2,3,0,0,0,1,39,38,1,0,0,0,3,0,1,1,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,0,2,10,33,3,45,2,0,0.0,2,100.0,23,263,216,6,5,1,0,1,35,8,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,
Chris Wood,1,0,0,0,1,1,0,0,32,0,0,0,0.7,0.7,0.0,0,0,16,26,61.5,1,10,1,0,0,16,26,61.5,210,68,9,13,69.2,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,2,19,11,3,32,0,0,,0,,10,33,19,1,1,0,3,0,25,2,0,0,0,1,0,1,0,0,0,0,0,0,2,7,4,63.6
Danilo,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,3,1,3,3,100.0,85,6,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,4,0,0,6,3,1,33.3,2,66.7,4,26,3,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Elliot Anderson,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,6,13,46.2,0,7,1,1,0,6,13,46.2,55,17,4,7,57.1,1,4,25.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,12,1,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,21,3,3,6,12,4,21,1,0,0.0,1,100.0,7,45,10,1,0,0,2,0,12,3,0,0,0,0,0,0,1,1,0,0,0,0,1,4,1,80.0
Harry Toffolo,0,0,0,0,1,0,0,0,36,2,0,0,0.0,0.0,0.0,0,0,22,30,73.3,1,8,0,0,0,22,30,73.3,299,163,16,18,88.9,6,8,75.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,30,19,11,0,0,0,3,10,1,1,0,0,22,0,2,2,0,1,0,1,0,0,,0,0,0,0,0,2,3,0,36,3,6,10,20,2,36,0,0,,0,,8,14,7,0,0,0,0,0,16,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Ibrahim Sangaré,0,0,0,0,0,0,0,0,64,5,1,2,0.0,0.0,0.0,0,0,38,54,70.4,5,16,0,0,0,38,54,70.4,502,189,25,30,83.3,12,17,70.6,0,1,0.0,0,0.0,0.0,0,1,0,0,5,54,53,1,1,0,0,0,0,0,0,0,0,38,0,4,5,3,1,4,0,2,2,100.0,0,2,0,2,1,6,0,0,64,1,14,44,7,2,64,0,0,,0,,16,70,22,0,0,0,0,0,30,1,0,0,0,0,0,0,0,1,3,0,0,0,10,2,2,50.0
Matz Sels,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,0,0,36,48,75.0,0,36,0,0,0,36,48,75.0,1176,938,9,9,100.0,12,12,100.0,15,26,57.7,0,0.0,0.0,0,3,0,0,0,48,41,6,2,0,0,0,0,0,0,0,0,36,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,50,38,50,0,0,0,50,0,0,,0,,36,156,79,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Morgan Gibbs-White,0,0,0,0,2,0,0,0,75,1,1,0,0.1,0.1,0.1,6,0,46,63,73.0,6,44,2,4,1,46,63,73.0,617,155,28,33,84.8,14,18,77.8,2,5,40.0,0,0.1,0.1,3,6,2,0,6,63,63,0,0,1,0,2,0,0,0,0,0,46,0,2,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,75,0,5,37,34,4,75,4,1,25.0,2,50.0,44,173,106,2,3,1,2,1,62,8,0,0,0,3,1,0,2,1,0,0,0,0,6,1,4,20.0
