player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,11,1,2,0,494,8,9,13,0.8,0.8,0.6,18,0,291,398,73.1,26,275,26,6,4,291,398,73.1,4468,1529,155,179,86.6,101,134,75.4,20,52,38.5,0,0.6,1.0,5,23,7,1,26,398,350,41,15,1,1,26,13,6,4,2,0,291,7,8,8,3,5,1,2,5,14,35.7,9,13,7,6,9,17,21,0,494,53,162,176,167,29,494,6,4,66.7,1,16.7,275,1703,997,26,23,6,16,6,288,26,2,0,0,11,15,7,26,9,3,0,1,0,34,18,7,72.0
Anthony Elanga,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,13,2,0,0,8,11,72.7,120,0,5,7,71.4,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,3,9,5,13,0,0,,0,,13,75,46,2,0,3,1,1,13,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,
Callum Hudson-Odoi,0,0,0,0,1,0,0,0,19,0,1,0,0.1,0.1,0.1,3,0,8,15,53.3,2,10,5,1,1,8,15,53.3,122,49,3,3,100.0,3,6,50.0,1,3,33.3,0,0.1,0.1,1,0,1,0,2,15,13,2,0,0,0,7,0,2,2,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,19,0,3,4,13,2,19,1,1,100.0,0,0.0,10,124,60,5,0,2,1,0,10,3,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,
Chris Wood,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,8,0,0,0,8,9,88.9,113,20,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,14,2,3,3,8,0,14,0,0,,0,,8,22,17,0,0,0,1,0,9,1,0,0,0,1,1,4,0,0,0,0,0,0,1,2,2,50.0
Elliot Anderson,0,0,0,0,1,0,0,0,24,1,0,3,0.0,0.0,0.0,3,0,13,18,72.2,2,16,3,0,0,13,18,72.2,172,84,8,10,80.0,3,4,75.0,1,3,33.3,0,0.0,0.0,1,1,1,0,2,18,18,0,0,0,0,1,0,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,3,0,3,0,1,1,0,24,1,5,6,15,3,24,0,0,,0,,16,120,68,3,4,0,1,0,16,1,0,0,0,1,2,0,1,0,1,0,0,0,2,0,0,
James Ward-Prowse,0,0,0,0,1,0,0,0,40,0,1,3,0.0,0.0,0.0,1,0,29,35,82.9,4,25,0,0,0,29,35,82.9,543,148,14,14,100.0,10,11,90.9,4,8,50.0,0,0.0,0.1,0,6,0,0,4,35,27,8,4,0,1,7,0,4,2,2,0,29,0,0,0,0,0,0,0,0,0,,0,3,2,1,1,1,0,0,40,3,9,22,10,0,40,0,0,,0,,25,133,19,0,1,0,0,0,23,0,0,0,0,1,0,0,7,1,0,0,0,0,4,0,0,
Jota Silva,0,0,0,0,2,1,0,0,15,0,1,0,0.1,0.1,0.0,0,0,5,8,62.5,0,9,0,0,0,5,8,62.5,55,20,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,15,2,4,2,9,4,15,0,0,,0,,9,12,1,0,0,1,3,0,10,4,0,0,0,1,2,0,1,1,0,0,0,0,0,3,1,75.0
Matz Sels,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,10,21,47.6,1,10,0,0,0,10,21,47.6,211,145,4,4,100.0,4,4,100.0,2,12,16.7,0,0.0,0.0,0,2,1,0,1,21,13,7,3,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,12,21,2,0,0,23,0,0,,0,,10,22,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Murillo,0,0,0,0,0,0,1,0,56,0,1,1,0.0,0.0,0.1,2,0,35,45,77.8,6,35,4,2,2,35,45,77.8,622,323,19,19,100.0,11,14,78.6,4,10,40.0,0,0.1,0.2,1,5,1,0,6,45,41,3,2,1,0,1,0,0,0,0,0,35,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,6,0,56,7,20,27,10,0,56,2,2,100.0,0,0.0,35,260,211,4,6,0,1,0,34,0,1,0,0,2,0,0,1,1,0,0,1,0,1,0,0,
Neco Williams,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,7,2,0,0,7,9,77.8,87,4,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,1,1,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,1,6,5,1,10,0,0,,0,,7,90,47,2,2,0,0,1,8,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Nicolás Domínguez,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,18,26,69.2,2,12,0,0,0,18,26,69.2,222,60,10,14,71.4,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,26,25,0,0,0,0,0,0,0,0,0,0,18,1,0,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,30,0,6,11,13,1,30,0,0,,0,,12,44,16,0,1,0,0,0,16,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,100.0
Nikola Milenković,0,0,0,0,1,0,0,0,48,0,1,1,0.1,0.1,0.0,0,0,36,40,90.0,2,32,0,0,0,36,40,90.0,675,210,11,11,100.0,22,24,91.7,3,3,100.0,0,0.0,0.0,0,2,0,0,2,40,38,0,0,0,0,0,0,0,0,0,0,36,2,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,48,10,27,18,3,3,48,0,0,,0,,32,128,74,0,0,0,0,0,33,0,0,0,0,0,0,1,0,1,0,0,0,0,2,6,1,85.7
Ola Aina,0,0,0,0,0,0,0,0,66,2,0,2,0.0,0.0,0.1,2,0,38,54,70.4,4,35,3,2,1,38,54,70.4,607,316,19,23,82.6,15,23,65.2,3,6,50.0,0,0.1,0.3,1,3,2,1,4,54,45,8,1,0,0,3,7,0,0,0,0,38,1,1,2,1,1,1,0,2,3,66.7,1,2,2,0,0,2,2,0,66,8,26,24,18,0,66,2,1,50.0,1,50.0,35,289,206,3,1,0,2,2,31,0,0,0,0,0,1,0,3,0,1,0,0,0,9,0,1,0.0
Ramón Sosa,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,7,1,0,0,7,11,63.6,79,10,5,7,71.4,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,1,0,0,1,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,1,6,6,0,12,0,0,,0,,7,36,22,1,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
Ryan Yates,0,0,0,0,1,0,1,0,68,3,2,0,0.0,0.0,0.2,1,0,47,56,83.9,0,35,3,0,0,47,56,83.9,588,86,28,30,93.3,14,19,73.7,0,1,0.0,0,0.2,0.2,1,2,0,0,0,56,49,6,4,0,0,0,0,0,0,0,0,47,1,0,3,0,3,0,0,2,2,100.0,0,0,0,0,2,5,2,0,68,3,19,30,19,6,68,0,0,,0,,35,177,79,3,2,0,1,1,38,2,1,0,0,1,5,0,0,2,0,0,0,0,6,2,1,66.7
Taiwo Awoniyi,0,0,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.0,2,0,6,11,54.5,0,7,1,0,0,6,11,54.5,49,5,6,10,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,2,1,14,4,17,0,0,,0,,7,42,12,1,2,0,3,1,12,6,0,0,0,2,2,0,1,0,0,0,0,0,0,2,1,66.7
Álex Moreno,0,0,0,0,1,0,0,0,39,0,1,2,0.0,0.0,0.0,1,0,16,29,55.2,2,14,2,1,0,16,29,55.2,203,49,10,11,90.9,4,9,44.4,1,5,20.0,0,0.0,0.0,0,0,1,0,2,29,24,5,0,0,0,2,5,0,0,0,0,16,0,2,0,0,0,0,0,0,5,0.0,5,2,1,1,1,1,0,0,39,4,14,11,15,0,39,1,0,0.0,0,0.0,14,129,107,2,3,0,2,0,18,2,0,0,0,2,1,0,2,1,0,0,0,0,1,0,0,
