player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,13,4,3,0,628,18,14,13,1.2,1.2,0.5,24,2,363,485,74.8,49,327,18,20,5,363,485,74.8,6628,2447,153,177,86.4,166,197,84.3,39,85,45.9,0,0.5,0.5,7,33,6,0,49,485,433,48,16,0,3,25,18,6,4,0,0,363,4,11,18,7,8,7,3,10,19,52.6,9,13,3,10,14,32,29,1,628,71,201,274,160,22,628,20,5,25.0,10,50.0,327,1992,1085,18,12,5,8,14,359,49,3,0,0,8,17,4,25,14,7,0,0,0,57,15,25,37.5
Adam Smith,0,0,0,0,0,0,0,0,27,1,2,0,0.0,0.0,0.0,0,0,18,21,85.7,0,13,0,2,0,18,21,85.7,296,82,9,10,90.0,8,9,88.9,1,2,50.0,0,0.0,0.0,0,1,0,0,0,21,15,6,1,0,0,1,5,0,0,0,0,18,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,27,1,9,12,6,0,27,2,0,0.0,0,0.0,13,68,35,0,0,0,0,0,9,0,0,0,0,0,2,0,1,2,0,0,0,0,4,0,0,
Alex Scott,0,0,0,0,0,0,0,0,41,8,3,3,0.0,0.0,0.1,2,0,19,21,90.5,6,20,0,2,0,19,21,90.5,338,101,10,11,90.9,8,8,100.0,1,1,100.0,0,0.1,0.0,1,3,1,0,6,21,20,1,1,0,1,0,0,0,0,0,0,19,0,1,8,4,4,2,2,6,7,85.7,1,3,0,3,3,11,2,0,41,3,10,23,9,0,41,2,0,0.0,1,50.0,20,99,31,0,0,0,1,2,21,3,0,0,0,1,5,0,0,3,4,0,0,0,3,0,1,0.0
Antoine Semenyo,1,0,0,0,5,2,0,0,48,0,0,1,0.4,0.4,0.0,2,0,22,33,66.7,1,29,2,3,1,22,33,66.7,370,30,12,15,80.0,5,8,62.5,4,6,66.7,0,0.0,0.0,0,1,0,0,1,33,33,0,0,0,1,3,0,0,0,0,0,22,0,2,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,48,1,3,14,32,5,48,3,1,33.3,2,66.7,29,247,61,2,2,1,2,3,37,10,0,0,0,0,2,2,3,0,0,0,0,0,4,0,1,0.0
Dango Ouattara,0,0,0,0,1,0,0,0,39,3,0,1,0.2,0.2,0.0,2,0,8,21,38.1,0,14,3,3,1,8,21,38.1,125,24,5,9,55.6,2,6,33.3,1,4,25.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,8,0,1,3,3,0,3,0,2,3,66.7,1,1,0,1,0,3,3,0,39,2,7,15,17,3,39,3,1,33.3,2,66.7,14,96,48,3,0,0,1,2,21,7,0,0,0,0,1,0,1,0,3,0,0,0,3,1,1,50.0
Daniel Jebbison,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,3,5,60.0,0,6,1,0,0,3,5,60.0,38,6,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,1,3,3,1,7,0,0,,0,,6,40,19,1,0,1,1,1,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
Dean Huijsen,0,0,0,0,0,0,0,0,78,0,2,2,0.0,0.0,0.0,1,0,56,68,82.4,4,46,0,0,0,56,68,82.4,1060,470,16,17,94.1,36,41,87.8,4,9,44.4,0,0.0,0.0,0,1,0,0,4,68,67,1,1,0,0,0,0,0,0,0,0,56,0,1,0,0,0,0,0,0,0,,0,2,1,1,2,2,6,0,78,7,40,37,2,0,78,0,0,,0,,46,248,171,0,0,0,0,0,50,0,0,0,0,1,0,1,0,2,0,0,0,0,4,9,4,69.2
Illia Zabarnyi,0,0,0,0,0,0,0,0,70,0,2,2,0.0,0.0,0.0,1,0,45,57,78.9,2,39,0,1,0,45,57,78.9,1001,546,19,20,95.0,17,21,81.0,9,16,56.3,0,0.0,0.0,0,5,1,0,2,57,53,4,4,0,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,2,0,2,2,2,6,0,70,10,34,35,1,0,70,1,0,0.0,0,0.0,39,321,242,0,1,0,0,0,43,0,0,0,0,0,1,0,0,2,0,0,0,0,2,2,4,33.3
Julian Araujo,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,17,23,73.9,2,11,0,0,0,17,23,73.9,319,127,6,7,85.7,9,10,90.0,2,4,50.0,0,0.0,0.0,0,3,1,0,2,23,19,4,0,0,0,0,4,0,0,0,0,17,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,26,2,6,16,4,0,26,0,0,,0,,11,34,20,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0.0
Justin Kluivert,0,0,0,0,0,0,1,0,17,0,1,0,0.0,0.0,0.0,1,1,11,14,78.6,5,13,2,2,1,11,14,78.6,223,63,6,6,100.0,3,5,60.0,2,2,100.0,0,0.0,0.0,0,0,2,0,5,14,12,2,0,0,0,3,1,1,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,17,0,1,6,11,3,17,2,1,50.0,1,50.0,13,110,56,2,0,1,0,0,12,6,1,0,0,2,1,0,3,1,0,0,0,0,2,0,0,
