player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,7,5,1,408,17,12,16,2.2,2.2,1.8,20,2,215,296,72.6,19,233,13,16,8,215,296,72.6,4044,1556,102,120,85.0,82,98,83.7,27,60,45.0,1,1.8,0.5,8,12,6,2,19,296,257,36,8,5,2,7,13,3,3,0,0,215,3,5,17,11,8,7,2,12,22,54.5,10,16,8,8,12,29,20,1,408,57,161,163,90,28,408,16,8,50.0,7,43.8,233,1135,562,13,6,7,7,11,211,18,5,1,1,12,7,3,7,12,11,0,0,0,37,14,18,43.8
Ben White,0,0,0,0,1,0,0,0,44,3,2,2,0.0,0.0,0.0,1,0,20,28,71.4,3,18,0,0,0,20,28,71.4,364,83,9,10,90.0,10,13,76.9,1,3,33.3,0,0.0,0.0,0,3,0,0,3,28,21,6,0,0,1,0,6,0,0,0,0,20,1,1,3,2,1,1,1,3,6,50.0,3,2,1,1,2,5,6,0,44,8,19,18,7,1,44,0,0,,0,,18,42,13,0,0,0,1,0,16,1,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,100.0
Bukayo Saka,0,1,0,0,4,3,0,0,41,2,0,3,1.0,1.0,0.6,5,1,13,25,52.0,1,25,3,7,4,13,25,52.0,188,57,9,12,75.0,3,7,42.9,1,4,25.0,1,0.6,0.2,1,0,0,0,1,25,23,2,1,3,0,2,0,1,1,0,0,13,0,0,2,1,2,0,0,2,4,50.0,2,3,0,3,0,2,1,0,41,0,9,10,23,9,41,7,4,57.1,3,42.9,25,159,80,3,1,3,1,2,23,6,0,0,0,1,2,0,2,0,1,0,0,0,7,1,0,100.0
David Raya,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,1,26,0,0,0,19,41,46.3,688,561,2,2,100.0,7,7,100.0,10,31,32.3,0,0.0,0.0,0,1,1,0,1,41,26,14,4,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,27,40,3,0,0,43,0,0,,0,,26,176,129,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Declan Rice,0,0,0,0,1,0,2,1,19,0,0,1,0.0,0.0,0.0,1,0,13,15,86.7,2,11,1,1,1,13,15,86.7,184,37,8,8,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,15,13,2,0,0,0,2,0,2,2,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,1,7,11,2,19,1,1,100.0,0,0.0,11,43,20,1,0,0,1,1,10,0,2,1,1,2,0,1,2,0,0,0,0,0,1,1,0,100.0
Gabriel Magalhães,0,0,0,0,1,0,0,0,45,1,1,2,0.1,0.1,0.3,2,0,31,33,93.9,1,28,0,1,1,31,33,93.9,661,234,15,15,100.0,8,9,88.9,7,7,100.0,0,0.3,0.0,2,2,0,0,1,33,32,1,1,0,1,0,0,0,0,0,0,31,0,1,1,1,0,1,0,1,2,50.0,1,2,2,0,1,2,4,0,45,7,19,23,3,2,45,1,1,100.0,0,0.0,28,107,37,0,0,0,0,0,28,0,0,0,0,2,1,0,0,1,1,0,0,0,1,1,3,25.0
Gabriel Martinelli,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,18,9,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,0,0,,0,,4,10,4,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
Jurriën Timber,0,0,0,0,0,0,1,0,31,2,1,1,0.0,0.0,0.0,2,1,17,21,81.0,1,12,0,1,0,17,21,81.0,280,97,9,11,81.8,7,9,77.8,1,1,100.0,0,0.0,0.0,1,1,0,0,1,21,14,7,1,0,0,0,6,0,0,0,0,17,0,0,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,3,0,31,4,12,14,6,2,31,1,0,0.0,1,100.0,12,45,30,0,0,0,0,1,9,1,1,0,0,2,0,0,0,1,2,0,0,0,4,0,2,0.0
Kai Havertz,1,0,0,0,2,2,0,0,26,0,0,1,0.8,0.8,0.7,3,0,11,13,84.6,3,13,3,2,0,11,13,84.6,149,58,6,6,100.0,4,5,80.0,1,1,100.0,0,0.7,0.1,2,0,1,1,3,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,1,26,1,7,11,9,4,26,2,0,0.0,1,50.0,13,117,87,3,3,2,2,2,16,2,0,0,0,1,1,2,1,0,0,0,0,0,6,4,10,28.6
Leandro Trossard,0,0,0,0,1,1,0,0,23,1,1,2,0.0,0.0,0.2,2,0,8,14,57.1,1,16,3,2,0,8,14,57.1,132,53,3,4,75.0,3,4,75.0,1,2,50.0,0,0.2,0.1,1,1,2,1,1,14,13,0,0,0,0,2,0,0,0,0,0,8,1,1,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,23,0,1,9,14,3,23,2,0,0.0,2,100.0,16,97,30,3,2,1,1,1,13,4,0,0,0,0,1,0,2,1,1,0,0,0,5,0,0,
