player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,14,6,2,0,534,20,11,15,1.4,1.4,1.3,25,5,321,420,76.4,36,306,16,17,8,321,420,76.4,6009,2080,124,152,81.6,159,179,88.8,34,70,48.6,3,1.3,0.7,11,31,6,1,36,420,376,43,12,2,2,19,19,6,4,1,0,321,1,7,20,8,6,11,3,8,15,53.3,7,15,3,12,11,31,18,0,534,41,159,227,158,25,534,17,8,47.1,5,29.4,306,1424,669,16,13,5,11,15,314,36,2,0,0,19,11,1,19,11,8,0,0,0,57,9,16,36.0
Adam Smith,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,1,0,39,49,79.6,2,29,0,2,1,39,49,79.6,592,200,17,21,81.0,19,21,90.5,1,5,20.0,0,0.0,0.0,0,2,1,0,2,49,37,12,0,0,0,2,12,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,54,2,20,19,15,0,54,2,1,50.0,1,50.0,29,80,39,0,0,0,1,0,29,2,0,0,0,0,0,0,2,1,0,0,0,0,4,2,2,50.0
Alex Scott,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,5,2,0,0,7,9,77.8,107,4,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,1,4,4,1,9,0,0,,0,,5,53,44,2,1,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Antoine Semenyo,1,0,0,0,4,1,0,0,40,2,1,2,0.2,0.2,0.2,4,2,18,21,85.7,3,27,3,3,1,18,21,85.7,285,62,10,10,100.0,5,8,62.5,2,2,100.0,0,0.2,0.1,2,1,1,0,3,21,18,3,0,0,0,0,3,0,0,0,0,18,0,0,2,1,1,1,0,2,2,100.0,0,2,0,2,1,3,1,0,40,1,4,11,26,4,40,3,1,33.3,1,33.3,27,180,90,3,2,2,3,2,26,9,0,0,0,4,1,1,0,1,1,0,0,0,6,0,1,0.0
Dango Ouattara,1,0,0,0,1,1,0,0,23,2,0,0,0.4,0.4,0.0,1,0,8,17,47.1,2,14,3,2,1,8,17,47.1,153,60,4,8,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,17,16,1,0,0,1,2,1,0,0,0,0,8,0,1,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,23,0,1,6,17,6,23,2,1,50.0,1,50.0,14,114,55,3,3,2,1,2,15,5,0,0,0,1,0,0,2,0,2,0,0,0,5,2,0,100.0
Enes Ünal,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,4,1,0,0,3,4,75.0,37,14,2,3,66.7,1,1,100.0,0,0,,0,0.1,0.0,1,1,1,0,1,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,0,0,,0,,4,17,12,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Evanilson,1,0,0,0,2,2,0,0,20,0,0,1,0.4,0.4,0.0,2,0,11,14,78.6,1,12,0,0,0,11,14,78.6,175,45,7,8,87.5,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,20,1,2,7,11,2,20,0,0,,0,,12,27,5,0,0,0,1,1,11,2,0,0,0,2,2,0,0,0,0,0,0,0,4,0,5,0.0
Illia Zabarnyi,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,1,0,53,61,86.9,4,45,0,0,0,53,61,86.9,1148,257,13,13,100.0,33,34,97.1,7,13,53.8,0,0.0,0.0,0,4,0,0,4,61,59,2,0,0,0,0,0,0,0,0,0,53,0,1,3,1,1,2,0,1,1,100.0,0,0,0,0,0,3,2,0,67,5,34,31,2,0,67,0,0,,0,,45,196,63,0,0,0,0,0,46,0,0,0,0,2,0,0,0,0,1,0,0,0,5,1,1,50.0
Justin Kluivert,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,3,0,5,9,55.6,1,6,1,1,0,5,9,55.6,89,12,2,5,40.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,3,9,4,13,1,0,0.0,1,100.0,6,28,12,1,0,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,20,24,83.3,0,12,0,0,0,20,24,83.3,667,464,1,1,100.0,8,9,88.9,11,13,84.6,0,0.0,0.0,0,1,0,0,0,24,20,4,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,21,26,0,0,0,26,0,0,,0,,12,42,23,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
