player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,11,3,1,0,615,24,10,13,1.8,1.8,1.4,21,6,414,497,83.3,30,282,20,20,5,414,497,83.3,6917,2308,189,212,89.2,196,223,87.9,22,46,47.8,3,1.4,1.1,9,21,8,3,30,497,458,37,7,1,3,6,22,2,1,0,0,414,2,5,24,17,13,8,3,13,21,61.9,8,13,0,13,10,34,28,0,615,77,210,273,139,26,615,20,5,25.0,14,70.0,282,1688,934,20,16,10,8,18,410,29,1,0,0,7,7,2,6,10,17,0,0,0,53,13,5,72.2
Alexis Mac Allister,0,0,0,0,0,0,0,0,59,6,0,1,0.0,0.0,0.1,3,1,42,49,85.7,7,20,1,0,0,42,49,85.7,705,230,18,20,90.0,19,21,90.5,3,5,60.0,0,0.1,0.0,1,3,1,0,7,49,48,1,1,0,0,0,0,0,0,0,0,42,0,1,6,5,1,5,0,3,5,60.0,2,1,0,1,0,6,3,0,59,4,19,32,8,0,59,0,0,,0,,20,89,40,1,1,0,0,5,43,1,0,0,0,1,0,0,0,0,5,0,0,0,8,0,0,
Alisson,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,21,0,0,0,31,36,86.1,542,272,13,13,100.0,17,18,94.4,1,4,25.0,0,0.0,0.0,0,0,0,0,0,36,34,2,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,29,40,0,0,0,40,0,0,,0,,21,80,41,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Andrew Robertson,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,1,0,40,49,81.6,1,23,0,0,0,40,49,81.6,685,182,16,16,100.0,20,23,87.0,2,8,25.0,0,0.0,0.1,1,2,2,1,1,49,40,9,2,1,0,1,6,1,0,0,0,40,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,52,4,17,27,8,0,52,0,0,,0,,23,80,24,0,0,0,0,2,30,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,
Cody Gakpo,0,0,0,0,2,0,0,0,9,2,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,35,3,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,9,3,3,4,2,2,9,0,0,,0,,4,10,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
Conor Bradley,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,2,7,2,0,0,13,16,81.3,227,82,6,6,100.0,7,9,77.8,0,1,0.0,0,0.0,0.1,0,1,0,0,2,16,10,6,0,0,0,0,6,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,19,3,6,8,5,2,19,0,0,,0,,7,76,52,2,1,0,0,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Darwin Núñez,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,1,0,5,6,83.3,1,4,0,2,1,5,6,83.3,84,17,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,10,0,2,4,4,0,10,2,1,50.0,1,50.0,4,15,0,0,1,0,0,1,7,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Diogo Jota,0,0,0,0,1,0,0,0,25,0,1,1,0.0,0.0,0.0,0,0,7,11,63.6,1,14,1,5,0,7,11,63.6,135,39,2,4,50.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,25,0,0,11,14,4,25,5,0,0.0,5,100.0,14,127,43,1,1,3,3,1,14,2,0,0,0,1,0,0,0,1,0,0,0,0,2,2,1,66.7
Dominik Szoboszlai,0,1,0,0,1,0,0,0,48,2,1,2,0.0,0.0,0.4,4,1,36,40,90.0,2,20,4,0,0,36,40,90.0,490,74,25,27,92.6,8,9,88.9,2,2,100.0,1,0.4,0.1,3,2,2,1,2,40,39,1,0,0,1,1,0,0,0,0,0,36,0,1,2,0,0,1,1,0,0,,0,2,0,2,1,3,0,0,48,0,3,26,20,2,48,0,0,,0,,20,145,120,4,3,1,2,1,35,3,0,0,0,1,1,0,1,1,0,0,0,0,10,0,0,
Ibrahima Konaté,0,0,0,0,1,0,0,0,74,2,0,2,0.0,0.0,0.0,0,0,58,65,89.2,4,35,0,0,0,58,65,89.2,1081,231,16,19,84.2,41,41,100.0,1,5,20.0,0,0.0,0.0,0,3,0,0,4,65,64,1,1,0,0,0,0,0,0,0,0,58,0,0,2,2,2,0,0,2,2,100.0,0,2,0,2,0,2,5,0,74,10,35,38,2,1,74,0,0,,0,,35,150,94,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,2,0,0,0,3,4,1,80.0
Kostas Tsimikas,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,79,45,1,2,50.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,4,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,7,0,4,3,0,0,7,0,0,,0,,3,18,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Luis Díaz,2,0,0,0,2,2,0,0,29,1,0,3,0.6,0.6,0.0,1,1,10,17,58.8,0,19,2,4,1,10,17,58.8,175,21,4,6,66.7,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,1,0,0,0,0,,0,3,0,3,0,1,0,0,29,0,1,15,14,5,29,4,1,25.0,3,75.0,19,219,89,2,2,2,0,3,21,2,0,0,0,1,1,0,0,0,0,0,0,0,3,0,3,0.0
Mohamed Salah,1,2,0,0,3,1,0,0,46,1,1,0,0.6,0.6,0.9,7,2,27,35,77.1,2,32,5,4,2,27,35,77.1,436,156,13,16,81.3,12,15,80.0,2,3,66.7,2,0.9,0.6,3,3,1,1,2,35,35,0,0,0,0,1,0,0,0,0,0,27,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,46,2,4,14,29,9,46,4,2,50.0,2,50.0,32,181,117,5,0,3,1,2,38,11,0,0,0,0,2,2,1,1,1,0,0,0,5,0,0,
Ryan Gravenberch,0,0,0,0,0,0,0,0,57,2,4,1,0.0,0.0,0.0,1,1,37,44,84.1,4,29,3,3,1,37,44,84.1,511,177,23,29,79.3,14,15,93.3,0,0,,0,0.0,0.1,0,3,1,0,4,44,44,0,0,0,0,0,0,0,0,0,0,37,0,0,2,2,0,1,1,2,2,100.0,0,1,0,1,4,6,1,0,57,1,11,30,18,1,57,3,1,33.3,1,33.3,29,209,134,3,4,1,2,1,36,3,0,0,0,1,3,0,0,4,2,0,0,0,6,1,0,100.0
Trent Alexander-Arnold,0,0,0,0,0,0,0,0,51,3,0,1,0.0,0.0,0.0,0,0,32,46,69.6,3,14,2,2,0,32,46,69.6,543,250,15,16,93.8,15,21,71.4,2,7,28.6,0,0.0,0.0,0,2,0,0,3,46,33,12,2,0,0,3,9,1,1,0,0,32,1,1,3,2,3,0,0,2,4,50.0,2,1,0,1,0,3,1,0,51,4,13,24,14,0,51,2,0,0.0,2,100.0,14,83,66,2,1,0,0,1,32,3,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,
Virgil van Dijk,0,0,0,0,0,0,1,0,89,2,3,1,0.0,0.0,0.0,2,0,69,73,94.5,3,37,0,0,0,69,73,94.5,1189,529,33,33,100.0,31,33,93.9,5,6,83.3,0,0.0,0.0,1,0,1,0,3,73,69,4,0,0,1,0,0,0,0,0,0,69,0,0,2,0,2,0,0,1,1,100.0,0,1,0,1,3,5,11,0,89,17,52,37,1,0,89,0,0,,0,,37,206,112,0,2,0,0,0,55,0,1,0,0,1,0,0,0,3,0,0,0,0,3,5,0,100.0
