player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,20,6,4,0,675,22,7,16,1.3,1.3,0.6,35,0,450,557,80.8,48,377,29,26,10,450,557,80.8,6707,1912,250,276,90.6,167,194,86.1,17,44,38.6,0,0.6,0.9,13,38,14,2,48,557,498,55,17,2,0,27,20,12,3,2,0,450,4,16,22,16,6,11,5,10,18,55.6,8,16,3,13,7,29,12,0,675,37,130,254,303,44,675,26,10,38.5,13,50.0,377,2179,1176,29,26,11,14,4,445,48,4,0,0,13,16,4,27,7,16,0,0,0,45,13,9,59.1
Brennan Johnson,0,0,0,0,2,1,0,0,27,2,0,1,0.3,0.3,0.0,2,0,15,23,65.2,3,16,6,2,2,15,23,65.2,178,57,11,14,78.6,3,6,50.0,0,1,0.0,0,0.0,0.1,0,1,2,0,3,23,23,0,0,0,0,3,0,0,0,0,0,15,0,1,2,2,0,1,1,2,2,100.0,0,1,0,1,0,2,1,0,27,0,2,5,21,13,27,2,2,100.0,0,0.0,16,122,98,6,1,5,1,0,18,10,0,0,0,1,0,0,3,0,2,0,0,0,5,2,0,100.0
Cristian Romero,0,0,0,0,0,0,0,0,60,2,0,2,0.0,0.0,0.0,0,0,47,54,87.0,4,34,1,0,0,47,54,87.0,788,324,16,16,100.0,26,29,89.7,2,4,50.0,0,0.0,0.0,0,4,1,0,4,54,47,7,5,1,0,0,0,0,0,0,0,47,0,1,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,2,0,60,8,20,37,5,0,60,0,0,,0,,34,211,122,1,4,0,0,0,32,0,0,0,0,0,1,1,0,0,2,0,0,0,5,2,2,50.0
Dejan Kulusevski,0,0,0,0,2,0,0,0,57,0,2,2,0.1,0.1,0.1,7,0,31,41,75.6,3,25,8,4,1,31,41,75.6,422,126,21,24,87.5,8,12,66.7,1,2,50.0,0,0.1,0.1,3,2,0,0,3,41,32,9,0,1,0,6,0,8,2,0,0,31,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,2,0,57,2,8,14,36,8,57,4,1,25.0,3,75.0,25,195,107,8,2,0,2,2,30,8,0,0,0,4,1,1,6,2,0,0,0,0,6,1,1,50.0
Destiny Udogie,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,2,0,43,49,87.8,5,28,0,0,0,43,49,87.8,590,136,26,27,96.3,14,16,87.5,1,2,50.0,0,0.0,0.0,1,3,0,0,5,49,42,7,0,0,0,2,7,0,0,0,0,43,0,1,2,2,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,56,0,7,23,26,1,56,0,0,,0,,28,131,61,0,2,0,1,1,41,3,0,0,0,1,2,1,2,0,2,0,0,0,0,0,1,0.0
Guglielmo Vicario,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,19,0,0,0,14,23,60.9,254,181,6,6,100.0,6,6,100.0,2,11,18.2,0,0.0,0.0,0,0,0,0,0,23,22,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,16,24,0,0,0,24,0,0,,0,,19,144,95,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,100.0
James Maddison,0,0,0,0,2,2,1,0,68,2,0,0,0.1,0.1,0.1,6,0,41,57,71.9,4,43,2,3,0,41,57,71.9,631,175,22,26,84.6,12,17,70.6,4,8,50.0,0,0.1,0.1,2,4,2,1,4,57,50,7,3,0,0,6,1,3,1,1,0,41,0,2,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,68,1,9,24,35,2,68,3,0,0.0,2,66.7,43,222,108,2,1,1,2,0,48,7,1,0,0,1,3,1,6,0,2,0,0,0,2,1,1,50.0
Lucas Bergvall,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,6,0,0,0,9,11,81.8,156,23,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,11,9,2,0,0,0,1,1,1,0,1,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,1,12,0,0,,0,,6,27,7,0,0,0,1,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Pape Matar Sarr,0,0,0,0,2,2,1,0,43,5,0,2,0.1,0.1,0.0,1,0,32,35,91.4,0,22,0,0,0,32,35,91.4,463,115,19,21,90.5,12,12,100.0,1,1,100.0,0,0.0,0.1,0,2,1,1,0,35,34,1,1,0,0,1,0,0,0,0,0,32,0,1,5,3,1,3,1,0,0,,0,2,0,2,0,5,0,0,43,2,8,19,17,0,43,0,0,,0,,22,97,40,0,2,0,0,0,32,1,1,0,0,1,1,0,1,0,3,0,0,0,5,0,1,0.0
Pedro Porro,0,0,0,0,6,1,0,0,80,2,3,1,0.2,0.2,0.1,5,0,43,63,68.3,6,42,0,2,1,43,63,68.3,622,185,25,29,86.2,14,19,73.7,2,6,33.3,0,0.1,0.2,1,3,1,0,6,63,48,13,4,0,0,4,9,0,0,0,0,43,2,4,2,0,1,1,0,2,3,66.7,1,1,0,1,3,5,2,0,80,2,12,23,47,3,80,2,1,50.0,1,50.0,42,120,47,0,2,0,2,1,48,4,0,0,0,1,2,0,4,3,0,0,0,0,3,0,1,0.0
