player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,3,1,0,454,22,10,20,1.0,1.0,0.9,13,2,237,313,75.7,23,212,12,19,7,237,313,75.7,4016,1704,125,145,86.2,91,105,86.7,16,49,32.7,1,0.9,1.0,5,20,7,4,23,313,272,39,13,3,1,15,16,2,0,2,0,237,2,5,22,15,16,3,3,11,24,45.8,13,20,6,14,10,32,42,0,454,89,216,171,73,10,454,19,7,36.8,9,47.4,212,1128,483,12,5,2,14,14,235,23,1,0,0,11,12,2,15,10,15,0,0,0,37,8,9,47.1
Abdul Fatawu Issahaku,0,1,0,0,0,0,0,0,49,6,0,1,0.0,0.0,0.5,3,1,18,25,72.0,2,27,5,8,3,18,25,72.0,362,137,9,10,90.0,5,8,62.5,4,7,57.1,1,0.5,0.6,2,2,2,1,2,25,23,2,0,1,0,4,2,0,0,0,0,18,0,1,6,6,5,0,1,4,7,57.1,3,1,0,1,0,6,5,0,49,7,20,14,16,1,49,8,3,37.5,3,37.5,27,215,98,5,2,1,6,1,27,7,0,0,0,2,3,1,4,0,6,0,0,0,8,1,0,100.0
Bobby Reid,0,0,0,0,1,0,0,0,31,0,0,1,0.1,0.1,0.0,1,0,15,24,62.5,0,17,1,0,0,15,24,62.5,195,26,10,14,71.4,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,3,0.0,3,1,1,0,0,0,3,0,31,6,12,11,8,1,31,0,0,,0,,17,81,26,1,0,1,0,4,22,4,0,0,0,2,1,1,1,0,0,0,0,0,3,0,2,0.0
Boubakary Soumaré,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,36,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,2,7,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Facundo Buonanotte,0,0,0,0,0,0,0,0,35,3,0,1,0.0,0.0,0.4,2,0,20,25,80.0,5,18,2,4,1,20,25,80.0,288,108,13,15,86.7,5,5,100.0,1,3,33.3,0,0.4,0.2,1,2,2,1,5,25,21,4,3,1,0,3,1,0,0,0,0,20,0,0,3,0,1,0,2,2,3,66.7,1,1,0,1,0,3,0,0,35,0,5,17,13,0,35,4,1,25.0,2,50.0,18,115,51,2,1,0,3,1,20,2,0,0,0,0,3,0,3,0,0,0,0,0,5,0,1,0.0
Harry Winks,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.0,1,0,34,41,82.9,6,16,1,1,1,34,41,82.9,531,312,20,23,87.0,13,15,86.7,1,3,33.3,0,0.0,0.0,1,4,0,0,6,41,34,7,5,0,0,3,0,2,0,2,0,34,0,0,3,2,2,1,0,1,5,20.0,4,1,1,0,1,4,0,0,43,2,17,24,4,0,43,1,1,100.0,0,0.0,16,103,57,1,0,0,0,0,24,0,0,0,0,1,1,0,3,1,2,0,0,0,3,0,0,
James Justin,0,0,0,0,1,0,0,0,46,1,3,2,0.1,0.1,0.0,0,0,28,33,84.8,1,18,1,0,0,28,33,84.8,507,263,13,15,86.7,13,14,92.9,2,3,66.7,0,0.0,0.0,0,5,1,1,1,33,31,2,0,0,0,2,2,0,0,0,0,28,0,1,1,1,0,1,0,0,0,,0,2,0,2,3,4,8,0,46,5,21,16,9,1,46,0,0,,0,,18,83,49,1,0,0,0,1,19,0,0,0,0,0,1,0,2,3,1,0,0,0,6,0,1,0.0
Jamie Vardy,1,0,0,0,2,2,0,0,18,1,1,0,0.8,0.8,0.0,0,0,4,10,40.0,1,9,0,0,0,4,10,40.0,60,11,1,5,20.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,7,2,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,18,1,2,9,7,3,18,0,0,,0,,9,49,16,0,1,0,2,1,12,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,66.7
Jannik Vestergaard,0,0,0,0,0,0,0,0,29,0,2,2,0.0,0.0,0.0,0,0,15,16,93.8,2,11,0,0,0,15,16,93.8,222,117,9,9,100.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,2,0,2,2,2,8,0,29,9,21,8,0,0,29,0,0,,0,,11,31,17,0,0,0,0,0,12,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,100.0
Kasey McAteer,0,0,0,0,1,0,0,0,12,2,0,4,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,19,9,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,2,0,0,1,2,50.0,1,4,0,4,0,2,2,0,12,2,8,4,1,1,12,0,0,,0,,3,9,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
