player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,10,3,1,0,629,20,10,10,1.0,1.0,1.0,20,0,461,531,86.8,26,370,16,11,4,461,531,86.8,7768,2625,223,244,91.4,204,222,91.9,29,53,54.7,0,1.0,0.9,9,34,11,5,26,531,489,40,10,2,2,18,17,4,3,0,0,461,2,3,20,14,7,9,4,8,23,34.8,15,10,3,7,10,30,13,1,629,64,195,259,175,24,629,11,4,36.4,7,63.6,370,1673,827,16,6,2,10,9,459,26,1,0,0,12,9,2,18,10,14,0,0,0,43,3,5,37.5
Christopher Nkunku,0,0,0,0,1,0,0,0,38,3,1,2,0.1,0.1,0.0,2,0,26,26,100.0,2,24,2,3,0,26,26,100.0,346,83,17,17,100.0,7,7,100.0,1,1,100.0,0,0.0,0.1,1,2,0,0,2,26,26,0,0,0,1,0,0,0,0,0,0,26,0,0,3,3,0,1,2,2,2,100.0,0,2,0,2,1,4,0,0,38,1,9,11,18,5,38,3,0,0.0,3,100.0,24,128,29,2,0,2,1,1,25,5,0,0,0,2,0,0,0,1,3,0,0,0,6,1,0,100.0
Cole Palmer,0,0,0,0,2,1,0,0,57,2,0,0,0.1,0.1,0.1,5,0,37,47,78.7,6,41,6,3,1,37,47,78.7,718,264,17,20,85.0,13,14,92.9,7,12,58.3,0,0.1,0.2,2,4,5,3,6,47,41,5,2,0,0,5,1,2,1,0,0,37,1,0,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,57,0,12,21,24,1,57,3,1,33.3,2,66.7,41,302,125,6,4,0,3,3,44,3,0,0,0,0,1,0,5,0,2,0,0,0,5,0,0,
Enzo Fernández,0,0,0,0,3,1,0,0,67,2,0,0,0.2,0.2,0.0,3,0,47,56,83.9,4,44,0,0,0,47,56,83.9,911,263,21,23,91.3,18,22,81.8,8,11,72.7,0,0.0,0.1,0,7,0,0,4,56,53,3,1,0,1,2,0,2,2,0,0,47,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,67,1,9,37,21,6,67,0,0,,0,,44,102,45,0,0,0,2,2,58,5,0,0,0,0,2,0,2,0,2,0,0,0,4,1,0,100.0
Kiernan Dewsbury-Hall,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,13,17,76.5,0,13,1,0,0,13,17,76.5,152,5,10,13,76.9,3,3,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,19,0,1,11,7,0,19,0,0,,0,,13,61,28,1,0,0,0,0,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Levi Colwill,0,0,0,0,0,0,0,0,56,1,2,1,0.0,0.0,0.0,1,0,47,48,97.9,2,33,0,0,0,47,48,97.9,998,443,12,12,100.0,32,32,100.0,3,4,75.0,0,0.0,0.0,0,4,0,0,2,48,46,2,2,0,0,0,0,0,0,0,0,47,0,0,1,0,1,0,0,0,1,0.0,1,1,1,0,2,3,4,0,56,15,30,25,1,0,56,0,0,,0,,33,132,86,0,0,0,0,0,42,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,
Malo Gusto,0,0,0,0,0,0,0,0,51,4,0,0,0.0,0.0,0.0,1,0,36,44,81.8,1,23,2,1,1,36,44,81.8,503,98,22,22,100.0,13,17,76.5,0,1,0.0,0,0.0,0.1,0,1,1,0,1,44,36,8,0,0,0,4,8,0,0,0,0,36,0,2,4,2,2,1,1,1,6,16.7,5,0,0,0,0,4,1,1,51,2,13,17,21,3,51,1,1,100.0,0,0.0,23,81,39,2,1,0,0,1,30,7,0,0,0,1,0,0,4,0,2,0,0,0,2,0,1,0.0
Marc Cucurella,0,0,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.0,1,0,58,68,85.3,3,30,1,0,0,58,68,85.3,866,315,31,36,86.1,25,27,92.6,1,3,33.3,0,0.0,0.0,0,3,0,0,3,68,59,9,2,0,0,3,7,0,0,0,0,58,0,1,2,2,2,0,0,1,3,33.3,2,1,1,0,0,2,3,0,77,4,29,31,17,1,77,0,0,,0,,30,83,44,1,0,0,0,0,51,1,0,0,0,0,3,0,3,0,2,0,0,0,5,0,1,0.0
Marc Guiu,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0,3,4,75.0,32,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,1,0,0.0,1,100.0,2,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Moisés Caicedo,0,0,0,0,1,0,1,0,61,2,2,2,0.0,0.0,0.0,1,0,47,53,88.7,3,34,0,1,1,47,53,88.7,609,140,30,32,93.8,15,16,93.8,1,3,33.3,0,0.0,0.1,1,1,2,1,3,53,52,0,0,2,0,1,0,0,0,0,0,47,1,0,2,1,0,2,0,1,4,25.0,3,2,0,2,2,4,0,0,61,0,10,30,21,0,61,1,1,100.0,0,0.0,34,82,41,0,0,0,1,0,47,0,1,0,0,2,0,0,1,2,1,0,0,0,5,0,0,
