player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,6,4,0,705,15,7,8,0.9,0.9,0.8,31,2,511,598,85.5,40,493,31,24,13,511,598,85.5,7944,2334,291,315,92.4,181,201,90.0,28,60,46.7,1,0.8,1.4,13,31,12,0,40,598,556,42,15,5,3,19,14,6,2,3,0,511,0,8,15,11,2,12,1,2,10,20.0,8,8,3,5,7,22,21,0,705,70,200,272,240,38,705,24,13,54.2,7,29.2,493,2605,1395,31,22,12,15,8,506,40,4,0,0,10,14,0,19,7,11,0,1,0,45,6,13,31.6
Bernardo Silva,0,0,0,0,2,1,0,0,57,3,1,0,0.1,0.1,0.1,2,0,38,44,86.4,4,44,7,3,0,38,44,86.4,571,98,22,25,88.0,16,16,100.0,0,1,0.0,0,0.1,0.1,1,2,2,0,4,44,41,3,2,0,0,3,1,0,0,0,0,38,0,1,3,2,0,3,0,0,1,0.0,1,0,0,0,1,4,0,0,57,0,4,20,34,9,57,3,0,0.0,3,100.0,44,222,117,7,4,4,2,0,42,8,0,0,0,1,1,0,3,1,2,0,0,0,4,0,0,
Ederson,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,0,0,38,49,77.6,0,40,0,0,0,38,49,77.6,888,688,14,14,100.0,13,14,92.9,10,20,50.0,0,0.0,0.0,0,0,0,0,0,49,44,5,3,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,52,35,52,0,0,0,52,0,0,,0,,40,183,99,0,0,0,0,0,35,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,
Erling Haaland,0,0,0,0,5,2,0,0,31,0,0,0,0.4,0.4,0.1,4,0,10,15,66.7,0,16,0,2,1,10,15,66.7,140,14,5,7,71.4,5,5,100.0,0,1,0.0,0,0.1,0.1,1,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,31,4,4,12,15,8,31,2,1,50.0,1,50.0,16,66,16,0,0,0,5,0,22,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,33.3
Jack Grealish,0,1,0,0,1,0,1,0,45,0,0,1,0.0,0.0,0.3,6,1,32,35,91.4,4,37,7,6,3,32,35,91.4,421,63,24,24,100.0,8,10,80.0,0,0,,1,0.3,0.3,5,2,3,0,4,35,35,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,45,3,6,14,25,6,45,6,3,50.0,1,16.7,37,323,180,7,0,4,2,1,38,8,1,0,0,0,5,0,1,0,0,0,0,0,3,1,1,50.0
Jeremy Doku,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,2,1,1,6,8,75.0,75,28,5,5,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,2,8,0,10,1,1,100.0,0,0.0,8,76,46,2,1,0,0,2,9,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Joško Gvardiol,1,0,0,0,1,1,0,0,68,2,2,0,0.1,0.1,0.0,2,1,49,57,86.0,2,49,2,3,1,49,57,86.0,753,215,30,35,85.7,15,16,93.8,2,3,66.7,0,0.0,0.0,1,1,1,0,2,57,51,6,3,1,0,0,3,0,0,0,0,49,0,1,2,2,0,2,0,2,2,100.0,0,0,0,0,2,4,2,0,68,2,29,24,16,3,68,3,1,33.3,1,33.3,49,211,94,2,3,1,1,3,48,1,0,0,0,0,3,0,0,2,2,0,0,0,5,1,3,25.0
Kyle Walker,0,0,0,0,0,0,0,0,73,1,1,2,0.0,0.0,0.0,0,0,56,67,83.6,1,44,1,1,1,56,67,83.6,886,274,33,35,94.3,19,22,86.4,4,10,40.0,0,0.0,0.0,0,2,0,0,1,67,56,11,1,0,2,1,10,0,0,0,0,56,0,0,1,1,0,1,0,0,0,,0,2,2,0,1,2,3,0,73,5,22,35,18,0,73,1,1,100.0,0,0.0,44,213,118,1,2,0,0,0,46,0,0,0,0,1,1,0,1,1,1,0,0,0,7,0,1,0.0
Manuel Akanji,0,0,0,0,2,0,0,0,78,1,1,0,0.1,0.1,0.0,4,0,63,71,88.7,8,58,1,0,0,63,71,88.7,938,178,33,35,94.3,27,32,84.4,1,2,50.0,0,0.0,0.1,0,4,2,0,8,71,70,1,1,1,0,1,0,0,0,0,0,63,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,3,0,78,5,20,33,25,1,78,0,0,,0,,58,254,168,1,2,0,0,1,61,1,0,0,0,0,0,0,1,1,1,0,0,0,6,1,4,20.0
Mateo Kovačić,0,0,0,0,2,0,1,0,94,4,0,2,0.1,0.1,0.1,2,0,76,82,92.7,5,61,4,2,1,76,82,92.7,1127,235,44,46,95.7,25,27,92.6,4,5,80.0,0,0.1,0.1,1,7,1,0,5,82,80,2,2,1,1,0,0,0,0,0,0,76,0,1,4,2,0,3,1,0,1,0.0,1,2,0,2,0,4,2,0,94,3,13,57,25,1,94,2,1,50.0,1,50.0,61,366,157,4,3,0,1,0,69,1,1,0,0,2,0,0,0,0,2,0,0,0,5,1,0,100.0
