player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,9,3,3,0,584,15,5,11,1.7,1.7,1.6,15,5,412,480,85.8,54,374,23,24,9,412,480,85.8,6613,2226,205,222,92.3,179,198,90.4,21,37,56.8,3,1.6,1.7,7,39,12,2,54,480,439,40,20,2,2,17,11,6,5,0,0,412,1,11,15,10,7,6,2,8,15,53.3,7,11,5,6,5,20,15,1,584,40,123,277,186,28,584,24,9,37.5,11,45.8,374,1842,1000,23,17,8,14,12,406,53,3,0,0,11,15,1,17,5,10,0,0,0,36,7,10,41.2
Amadou Onana,0,0,0,0,0,0,0,0,37,4,0,4,0.0,0.0,0.0,1,0,22,26,84.6,6,21,0,0,0,22,26,84.6,347,103,11,11,100.0,10,10,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,6,26,25,1,1,0,0,0,0,0,0,0,0,22,0,1,4,3,0,4,0,2,3,66.7,1,4,3,1,0,4,1,0,37,5,6,22,9,1,37,0,0,,0,,21,92,46,0,1,0,0,2,21,2,0,0,0,1,1,0,0,0,3,0,0,0,4,1,3,25.0
Diego Carlos,0,0,0,0,0,0,0,0,75,0,1,2,0.0,0.0,0.0,0,0,60,69,87.0,4,59,0,0,0,60,69,87.0,1181,472,14,17,82.4,42,46,91.3,4,5,80.0,0,0.0,0.0,0,0,0,0,4,69,66,2,2,0,1,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,1,75,9,26,48,2,0,75,0,0,,0,,59,313,186,0,2,0,0,0,58,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,100.0
Emi Buendía,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,4,4,100.0,36,2,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,5,7,5,0,0,0,0,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,23,0,0,0,26,30,86.7,556,297,4,4,100.0,19,19,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,30,25,5,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,33,18,33,0,0,0,33,0,0,,0,,23,96,49,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,1,0,0,0,1,1,0,0,66,2,1,0,0.2,0.2,0.0,1,0,56,59,94.9,10,50,3,2,1,56,59,94.9,822,194,32,33,97.0,22,23,95.7,1,1,100.0,0,0.0,0.0,0,7,0,0,10,59,57,2,2,0,0,1,0,0,0,0,0,56,0,1,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,66,1,10,41,15,2,66,2,1,50.0,1,50.0,50,245,160,3,3,0,0,0,49,3,0,0,0,0,2,0,1,1,2,0,0,0,5,0,0,
Ian Maatsen,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,2,2,18,23,78.3,3,11,0,1,0,18,23,78.3,340,83,7,8,87.5,9,10,90.0,2,3,66.7,0,0.0,0.0,0,2,2,0,3,23,17,6,1,0,0,3,5,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,1,6,9,12,2,27,1,0,0.0,1,100.0,11,35,5,0,0,1,0,2,13,3,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,100.0
Jacob Ramsey,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,17,22,77.3,1,23,1,1,1,17,22,77.3,207,39,14,16,87.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,22,21,1,0,1,0,1,1,0,0,0,0,17,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,26,2,2,7,17,1,26,1,1,100.0,0,0.0,23,84,31,1,1,0,3,0,24,8,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,
Jhon Durán,1,0,0,0,2,1,0,0,12,1,0,1,1.0,1.0,0.0,1,0,4,4,100.0,0,11,0,1,0,4,4,100.0,62,3,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,12,0,0,5,7,2,12,1,0,0.0,1,100.0,11,18,2,0,0,0,0,1,11,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,2,0.0
John McGinn,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,4,11,1,0,0,13,16,81.3,236,66,4,5,80.0,9,10,90.0,0,0,,0,0.0,0.2,0,1,1,0,4,16,16,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,19,0,2,9,8,0,19,0,0,,0,,11,64,41,1,1,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Leon Bailey,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.2,1,0,16,18,88.9,3,20,7,5,1,16,18,88.9,256,76,8,8,100.0,7,7,100.0,1,1,100.0,0,0.2,0.3,1,1,3,1,3,18,18,0,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,2,3,23,7,28,5,1,20.0,0,0.0,20,157,85,7,1,5,3,2,21,7,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,0,0,18,22,81.8,2,13,0,1,1,18,22,81.8,240,85,13,13,100.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,1,0,2,22,17,5,1,0,0,2,2,2,1,0,0,18,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,27,1,1,12,14,0,27,1,1,100.0,0,0.0,13,28,11,0,0,0,0,0,13,1,0,0,0,2,1,1,2,0,0,0,0,0,4,1,1,50.0
Morgan Rogers,0,2,0,0,0,0,1,0,47,1,1,0,0.0,0.0,1.0,5,2,28,34,82.4,5,23,2,6,2,28,34,82.4,305,127,20,23,87.0,4,5,80.0,1,1,100.0,2,1.0,0.6,3,2,2,0,5,34,31,3,0,0,0,0,1,0,0,0,0,28,0,3,1,1,0,0,1,1,4,25.0,3,0,0,0,1,2,1,0,47,1,8,14,26,7,47,6,2,33.3,4,66.7,23,137,45,2,3,1,4,1,30,12,1,0,0,2,0,0,0,1,1,0,0,0,6,0,1,0.0
