player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,1,0,0,20,7,2,0,521,17,11,16,2.8,2.8,1.5,37,5,331,398,83.2,38,291,20,11,6,331,398,83.2,5898,2424,156,175,89.1,135,154,87.7,33,51,64.7,1,1.5,1.4,16,27,9,2,38,398,358,39,9,2,3,13,22,2,1,0,0,331,1,3,17,13,9,2,6,5,12,41.7,7,16,5,11,11,28,24,0,521,79,214,152,160,41,521,11,6,54.5,5,45.5,291,1435,739,20,5,9,12,10,328,38,2,0,0,10,7,1,13,11,13,0,0,0,40,9,3,75.0
Bryan Mbeumo,2,0,0,0,4,3,1,0,48,0,1,1,0.8,0.8,0.3,9,1,29,37,78.4,5,28,4,1,1,29,37,78.4,442,138,17,21,81.0,9,10,90.0,2,4,50.0,0,0.3,0.3,3,1,2,1,5,37,34,3,0,0,1,3,0,2,1,0,0,29,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,48,1,7,12,31,8,48,1,1,100.0,0,0.0,28,191,120,4,3,4,3,0,32,9,1,0,0,1,1,1,3,1,0,0,0,0,8,2,1,66.7
Christian Nørgaard,0,0,0,0,3,0,0,0,50,2,1,4,0.3,0.3,0.0,2,0,32,36,88.9,3,22,0,0,0,32,36,88.9,561,229,14,16,87.5,15,15,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,3,36,34,1,1,0,0,0,0,0,0,0,0,32,1,1,2,2,0,2,0,2,4,50.0,2,4,1,3,1,3,2,0,50,6,22,15,13,2,50,0,0,,0,,22,33,7,0,0,0,0,2,30,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,
Ethan Pinnock,0,0,0,0,0,0,1,0,48,2,3,1,0.0,0.0,0.0,0,0,30,34,88.2,2,27,1,1,0,30,34,88.2,473,170,18,18,100.0,10,11,90.9,2,4,50.0,0,0.0,0.0,0,3,0,0,2,34,32,2,0,0,0,0,0,0,0,0,0,30,0,1,2,2,1,0,1,0,0,,0,1,0,1,3,5,6,0,48,11,29,16,3,1,48,1,0,0.0,1,100.0,27,125,60,1,0,0,0,0,29,2,1,0,0,1,0,0,0,3,2,0,0,0,1,1,0,100.0
Fabio Carvalho,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,2,0,1,0,4,5,80.0,43,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,8,0,2,1,5,3,8,1,0,0.0,1,100.0,2,15,0,0,0,0,0,0,5,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Keane Lewis-Potter,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,3,1,0,0,4,5,80.0,53,23,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,7,2,3,1,3,0,7,0,0,,0,,3,19,9,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kevin Schade,0,0,0,0,2,1,0,0,24,1,0,0,0.2,0.2,0.1,3,1,10,14,71.4,0,16,2,2,1,10,14,71.4,113,6,7,8,87.5,2,4,50.0,0,0,,0,0.1,0.0,1,1,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,24,1,2,9,13,5,24,2,1,50.0,1,50.0,16,98,48,2,0,1,1,1,17,2,0,0,0,0,1,0,1,0,1,0,0,0,2,1,2,33.3
Kristoffer Ajer,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,5,8,62.5,2,7,1,0,0,5,8,62.5,100,33,2,2,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,8,7,1,0,0,0,1,1,0,0,0,0,5,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,11,1,5,3,3,1,11,0,0,,0,,7,66,52,1,0,0,0,0,7,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,
Mads Roerslev,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.2,2,0,21,25,84.0,1,18,2,2,1,21,25,84.0,353,151,11,12,91.7,6,8,75.0,3,4,75.0,0,0.2,0.2,1,3,0,0,1,25,20,5,0,0,0,2,5,0,0,0,0,21,0,0,1,0,1,0,0,0,2,0.0,2,2,0,2,1,2,1,0,32,2,18,6,8,2,32,2,1,50.0,1,50.0,18,126,84,2,1,0,0,0,20,4,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,0,27,0,0,0,31,37,83.8,890,534,5,5,100.0,17,18,94.4,9,14,64.3,0,0.0,0.0,0,0,0,0,0,37,33,4,2,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,37,41,0,0,0,41,0,0,,0,,27,105,42,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mathias Jensen,0,1,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.5,5,2,38,52,73.1,6,33,0,0,0,38,52,73.1,633,309,19,24,79.2,14,19,73.7,4,7,57.1,1,0.5,0.3,3,5,2,0,6,52,41,11,4,0,1,2,7,0,0,0,0,38,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,57,3,18,20,19,1,57,0,0,,0,,33,99,42,0,0,0,1,2,38,4,0,0,0,3,1,0,2,0,1,0,0,0,4,1,0,100.0
Mikkel Damsgaard,0,0,0,0,2,1,0,0,46,4,2,1,0.2,0.2,0.2,4,0,25,31,80.6,9,25,6,2,2,25,31,80.6,447,188,14,16,87.5,7,9,77.8,4,5,80.0,0,0.2,0.1,3,5,3,0,9,31,30,1,0,1,0,1,0,0,0,0,0,25,0,0,4,3,1,0,3,2,2,100.0,0,1,0,1,2,6,0,0,46,0,6,22,21,4,46,2,2,100.0,0,0.0,25,181,106,6,0,2,2,2,26,1,0,0,0,1,0,0,1,2,3,0,0,0,9,0,0,
Nathan Collins,0,0,0,0,1,0,0,0,53,2,2,4,0.0,0.0,0.0,1,0,38,41,92.7,2,28,0,0,0,38,41,92.7,747,314,12,14,85.7,23,23,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2,41,40,1,1,0,0,0,0,0,0,0,0,38,0,0,2,1,2,0,0,1,1,100.0,0,4,3,1,2,4,5,0,53,10,38,11,4,3,53,0,0,,0,,28,149,74,0,0,0,0,1,33,0,0,0,0,0,0,0,0,2,1,0,0,0,5,4,0,100.0
Sepp van den Berg,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,1,0,7,8,87.5,122,57,2,2,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,8,5,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,1,7,4,1,0,12,1,0,0.0,1,100.0,6,22,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Vitaly Janelt,0,0,0,0,0,0,0,0,50,1,0,2,0.0,0.0,0.1,3,0,39,44,88.6,2,27,0,0,0,39,44,88.6,710,191,18,19,94.7,17,18,94.4,3,5,60.0,0,0.1,0.1,1,0,2,1,2,44,37,7,1,0,1,2,6,0,0,0,0,39,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0,50,4,13,24,13,0,50,0,0,,0,,27,117,58,0,0,0,0,0,29,5,0,0,0,1,0,0,2,0,1,0,0,0,3,0,0,
Yoane Wissa,1,0,0,0,6,2,0,0,34,1,0,1,1.1,1.1,0.2,8,1,18,21,85.7,3,22,3,1,1,18,21,85.7,211,81,11,12,91.7,5,7,71.4,0,0,,0,0.2,0.3,3,2,0,0,3,21,21,0,0,1,0,0,0,0,0,0,0,18,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,34,0,3,8,23,11,34,1,1,100.0,0,0.0,22,89,37,3,0,2,4,1,26,7,0,0,0,1,3,0,0,0,1,0,0,0,2,0,0,
