player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,5,1,3,0,800,18,2,15,0.1,0.1,0.1,9,0,618,691,89.4,49,481,29,22,7,618,691,89.4,9663,2830,306,325,94.2,279,307,90.9,19,37,51.4,0,0.1,0.4,4,31,9,2,49,691,648,43,15,0,0,14,13,4,1,2,0,618,0,5,18,12,12,5,1,11,18,61.1,7,15,6,9,2,20,19,2,800,70,240,387,175,20,800,22,7,31.8,12,54.5,481,2902,1650,29,25,5,13,12,609,49,3,0,0,14,13,0,14,2,12,0,0,0,39,4,11,26.7
Adam Armstrong,0,0,0,0,1,0,1,0,37,1,0,0,0.0,0.0,0.0,0,0,22,25,88.0,3,21,1,4,0,22,25,88.0,286,60,12,12,100.0,9,11,81.8,0,0,,0,0.0,0.0,0,0,0,0,3,25,24,1,0,0,0,0,1,0,0,0,0,22,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,37,2,2,14,21,3,37,4,0,0.0,4,100.0,21,99,24,1,0,1,1,0,26,7,1,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
Alex McCarthy,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,22,0,0,0,28,31,90.3,528,352,14,14,100.0,10,11,90.9,4,6,66.7,0,0.0,0.0,0,1,0,0,0,31,29,2,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,26,35,0,0,0,35,0,0,,0,,22,80,54,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben Brereton,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,3,0,32,38,84.2,2,36,3,3,1,32,38,84.2,505,122,20,22,90.9,10,12,83.3,2,4,50.0,0,0.0,0.1,2,1,1,1,2,38,37,1,0,0,0,2,1,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,0,2,11,30,2,43,3,1,33.3,1,33.3,36,228,122,3,4,0,2,0,41,12,0,0,0,2,1,0,2,0,0,0,0,0,1,1,2,33.3
Cameron Archer,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,4,5,80.0,61,5,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,0,0,,0,,4,11,0,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Charlie Taylor,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,6,1,0,0,8,10,80.0,125,24,4,4,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,10,10,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,1,8,1,10,0,0,,0,,6,32,24,1,1,0,0,0,8,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Flynn Downes,0,0,0,0,0,0,1,0,71,4,2,3,0.0,0.0,0.0,2,0,52,56,92.9,4,33,3,0,0,52,56,92.9,769,119,26,28,92.9,22,24,91.7,1,1,100.0,0,0.0,0.1,1,3,1,0,4,56,52,4,4,0,0,0,0,0,0,0,0,52,0,0,4,1,3,1,0,1,4,25.0,3,3,0,3,2,6,3,0,71,4,16,44,11,1,71,0,0,,0,,33,208,117,3,3,0,3,3,47,4,1,0,0,1,3,0,0,2,1,0,0,0,7,1,3,25.0
Jack Stephens,0,0,0,0,0,0,0,0,104,3,0,1,0.0,0.0,0.0,0,0,94,99,94.9,9,73,3,1,0,94,99,94.9,1649,486,31,34,91.2,61,62,98.4,1,2,50.0,0,0.0,0.0,0,5,1,0,9,99,97,2,1,0,0,0,1,0,0,0,0,94,0,0,3,2,2,1,0,1,2,50.0,1,1,1,0,0,3,0,1,104,4,33,59,12,0,104,1,0,0.0,1,100.0,73,479,325,3,4,0,0,0,88,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,2,33.3
Jan Bednarek,0,0,0,0,0,0,1,0,131,1,0,1,0.0,0.0,0.0,1,0,121,122,99.2,4,82,0,0,0,121,122,99.2,2066,615,44,44,100.0,71,72,98.6,5,5,100.0,0,0.0,0.0,1,4,0,0,4,122,113,9,3,0,0,0,0,0,0,0,0,121,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,4,0,131,16,52,78,2,1,131,0,0,,0,,82,334,150,0,1,0,0,0,105,0,1,0,0,1,0,0,0,0,0,0,0,0,8,1,1,50.0
Joe Aribo,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,1,0,31,33,93.9,1,22,3,1,0,31,33,93.9,347,55,23,24,95.8,6,6,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,33,32,1,0,0,0,1,1,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,37,3,7,19,11,3,37,1,0,0.0,1,100.0,22,140,84,3,2,2,0,2,28,3,0,0,0,2,1,0,1,0,0,0,0,0,4,0,0,
Kyle Walker-Peters,0,0,0,0,3,1,0,0,87,3,0,0,0.1,0.1,0.0,2,0,62,68,91.2,7,54,9,5,1,62,68,91.2,882,201,36,37,97.3,23,26,88.5,0,0,,0,0.0,0.0,0,4,0,0,7,68,60,8,2,0,0,1,5,1,0,0,0,62,0,1,3,3,2,1,0,2,2,100.0,0,0,0,0,0,3,5,0,87,5,22,44,21,3,87,5,1,20.0,2,40.0,54,523,268,9,2,1,0,6,61,2,0,0,0,1,2,0,1,0,3,0,0,0,5,0,0,
Mateus Fernandes,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,11,12,91.7,2,7,0,0,0,11,12,91.7,135,18,8,8,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,12,11,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,15,0,2,5,8,2,15,0,0,,0,,7,25,6,0,0,0,2,0,9,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
