player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,23,8,3,0,503,24,11,8,2.4,2.4,1.9,37,1,306,383,79.9,29,280,23,20,7,306,383,79.9,5229,1881,157,174,90.2,106,124,85.5,34,63,54.0,0,1.9,1.0,17,24,7,2,29,383,342,40,14,1,2,19,11,10,5,5,0,306,1,11,24,15,12,10,2,12,19,63.2,7,8,3,5,11,35,23,0,503,44,131,225,156,33,503,20,7,35.0,11,55.0,280,1792,873,23,18,13,9,7,303,29,3,0,0,14,14,1,19,11,15,0,0,0,50,11,4,73.3
Anthony Elanga,0,0,0,0,2,1,0,0,44,2,1,0,0.2,0.2,0.3,4,0,19,28,67.9,2,24,2,8,1,19,28,67.9,298,128,11,12,91.7,3,7,42.9,3,7,42.9,0,0.3,0.2,3,1,1,0,2,28,19,9,0,0,0,9,0,9,4,5,0,19,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,1,0,44,1,4,13,30,6,44,8,1,12.5,6,75.0,24,266,139,2,3,4,4,0,24,7,0,0,0,0,1,1,9,1,1,0,0,0,5,1,0,100.0
Callum Hudson-Odoi,0,0,0,0,1,1,0,0,42,2,0,0,0.0,0.0,0.4,6,0,32,38,84.2,7,27,7,1,1,32,38,84.2,580,125,16,19,84.2,12,12,100.0,4,5,80.0,0,0.4,0.3,4,1,4,1,7,38,38,0,0,1,0,3,0,0,0,0,0,32,0,3,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,42,1,1,14,27,3,42,1,1,100.0,0,0.0,27,235,161,7,3,3,0,1,35,10,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,
Chris Wood,0,0,0,0,3,2,1,0,18,0,1,0,0.2,0.2,0.7,2,0,7,12,58.3,0,13,0,0,0,7,12,58.3,111,20,4,6,66.7,2,4,50.0,1,1,100.0,0,0.7,0.1,1,0,1,1,0,12,12,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,0,1,7,10,4,18,0,0,,0,,13,116,6,0,1,0,1,0,15,2,1,0,0,1,1,0,1,1,0,0,0,0,2,2,1,66.7
Elliot Anderson,0,0,0,0,2,0,0,0,50,4,1,2,0.1,0.1,0.0,2,0,33,39,84.6,4,29,3,0,0,33,39,84.6,486,190,24,24,100.0,7,10,70.0,2,4,50.0,0,0.0,0.0,1,1,0,0,4,39,34,5,3,0,0,3,0,1,1,0,0,33,0,1,4,3,3,0,1,3,4,75.0,1,2,1,1,1,5,1,0,50,2,11,24,17,3,50,0,0,,0,,29,132,63,3,1,2,1,2,28,2,0,0,0,3,2,0,3,1,3,0,0,0,7,0,1,0.0
Ibrahim Sangaré,0,0,0,0,1,1,1,0,44,3,0,1,0.0,0.0,0.0,2,0,27,35,77.1,1,26,0,0,0,27,35,77.1,455,134,14,17,82.4,9,11,81.8,4,6,66.7,0,0.0,0.0,0,4,1,0,1,35,34,1,1,0,0,0,0,0,0,0,0,27,0,1,3,2,2,1,0,1,2,50.0,1,1,0,1,0,3,1,0,44,2,10,26,8,2,44,0,0,,0,,26,102,22,0,0,0,0,1,28,0,1,0,0,2,1,0,0,0,2,0,0,0,6,1,0,100.0
Jota Silva,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,44,25,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Matz Sels,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,6,18,33.3,0,10,0,0,0,6,18,33.3,242,209,1,1,100.0,1,1,100.0,4,16,25.0,0,0.0,0.0,0,1,0,0,0,18,14,4,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,10,17,1,0,0,18,0,0,,0,,10,89,66,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morgan Gibbs-White,1,0,0,0,4,2,0,0,48,3,1,0,0.4,0.4,0.2,5,1,26,34,76.5,6,31,3,6,4,26,34,76.5,488,115,14,18,77.8,9,10,90.0,3,4,75.0,0,0.2,0.0,3,6,0,0,6,34,34,0,0,0,2,1,0,0,0,0,0,26,0,2,3,0,0,3,0,0,0,,0,0,0,0,1,4,0,0,48,0,2,26,20,6,48,6,4,66.7,2,33.3,31,252,114,3,2,1,0,2,36,2,0,0,0,3,2,0,1,1,0,0,0,0,3,2,1,66.7
Murillo,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.1,2,0,28,33,84.8,1,19,0,1,0,28,33,84.8,476,205,12,12,100.0,13,14,92.9,2,5,40.0,0,0.1,0.1,1,1,0,0,1,33,29,4,2,0,0,0,0,0,0,0,0,28,0,0,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,2,0,41,4,17,21,3,2,41,1,0,0.0,1,100.0,19,111,46,0,1,0,0,1,24,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,
