player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,3,4,0,653,22,11,10,0.4,0.4,0.3,15,2,471,545,86.4,31,420,13,17,6,471,545,86.4,7199,2461,248,267,92.9,161,175,92.0,36,59,61.0,1,0.3,1.0,5,40,5,1,31,545,506,36,22,1,3,18,6,1,1,0,0,471,3,7,22,11,4,14,4,7,20,35.0,13,10,2,8,11,33,18,0,653,49,149,381,131,15,653,17,6,35.3,7,41.2,420,1938,910,13,10,2,18,10,467,31,4,0,0,13,21,3,18,11,11,0,0,0,45,9,10,47.4
Abdul Fatawu Issahaku,0,0,0,0,2,1,0,0,32,3,1,0,0.0,0.0,0.0,0,0,14,18,77.8,4,24,1,6,1,14,18,77.8,279,72,4,6,66.7,6,6,100.0,3,4,75.0,0,0.0,0.0,0,2,2,0,4,18,17,1,0,0,0,1,1,0,0,0,0,14,0,0,3,3,1,0,2,0,1,0.0,1,0,0,0,1,4,0,0,32,1,4,14,15,1,32,6,1,16.7,3,50.0,24,152,45,1,2,0,1,4,24,5,0,0,0,1,4,0,1,1,3,0,0,0,4,2,0,100.0
Bilal El Khannouss,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,11,0,0,0,15,16,93.8,214,67,9,9,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,2,7,8,0,17,0,0,,0,,11,30,10,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,4,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Caleb Okoli,0,0,0,0,1,0,1,0,81,3,1,2,0.0,0.0,0.0,0,0,62,68,91.2,2,53,1,0,0,62,68,91.2,979,325,31,32,96.9,22,24,91.7,7,10,70.0,0,0.0,0.0,0,4,0,0,2,68,63,5,3,0,0,0,0,0,0,0,0,62,0,0,3,1,0,3,0,1,3,33.3,2,2,1,1,1,4,5,0,81,11,31,47,3,1,81,0,0,,0,,53,237,127,1,0,0,1,0,53,0,1,0,0,2,2,0,0,1,1,0,0,0,6,0,2,0.0
Facundo Buonanotte,1,0,0,0,2,1,0,0,24,1,0,0,0.2,0.2,0.0,1,0,17,20,85.0,0,15,1,0,0,17,20,85.0,209,13,11,12,91.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,24,0,0,15,9,1,24,0,0,,0,,15,83,33,1,1,0,1,2,19,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Harry Winks,0,0,0,0,0,0,1,0,87,1,1,1,0.0,0.0,0.0,2,0,76,84,90.5,4,59,0,0,0,76,84,90.5,1001,467,42,43,97.7,21,23,91.3,3,6,50.0,0,0.0,0.1,0,9,0,0,4,84,76,7,6,0,1,1,1,0,0,0,0,76,1,1,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,2,0,87,3,8,70,10,0,87,0,0,,0,,59,285,115,0,1,0,0,1,68,1,1,0,0,0,0,0,1,1,1,0,0,0,4,0,0,
James Justin,0,0,0,0,1,0,0,0,63,2,2,0,0.1,0.1,0.0,0,0,45,53,84.9,2,33,0,0,0,45,53,84.9,600,141,22,25,88.0,19,21,90.5,0,3,0.0,0,0.0,0.0,0,4,0,0,2,53,50,3,1,0,0,0,2,0,0,0,0,45,0,0,2,0,0,2,0,1,3,33.3,2,0,0,0,2,4,1,0,63,1,19,38,7,1,63,0,0,,0,,33,94,35,0,1,0,1,1,42,1,0,0,0,0,3,0,0,2,0,0,0,0,5,1,0,100.0
Jamie Vardy,0,0,0,0,0,0,1,0,19,0,0,1,0.0,0.0,0.0,2,0,9,12,75.0,1,8,1,2,0,9,12,75.0,115,2,8,8,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,12,9,3,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,19,0,0,10,9,3,19,2,0,0.0,1,50.0,8,31,11,1,0,1,2,0,10,4,1,0,0,3,2,1,0,0,0,0,0,0,0,1,2,33.3
Jordan Ayew,0,0,0,0,1,0,0,0,37,3,0,2,0.0,0.0,0.0,2,0,22,28,78.6,3,26,2,2,2,22,28,78.6,337,51,11,12,91.7,8,11,72.7,2,3,66.7,0,0.0,0.0,1,2,2,1,3,28,28,0,0,0,1,4,0,0,0,0,0,22,0,1,3,1,0,3,0,0,2,0.0,2,2,0,2,0,3,0,0,37,0,1,23,15,0,37,2,2,100.0,0,0.0,26,227,73,2,1,0,2,1,25,2,0,0,0,1,5,1,4,0,1,0,0,0,8,1,0,100.0
