player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,9,5,1,0,542,19,11,13,1.8,1.8,0.6,15,3,331,440,75.2,31,318,16,16,5,331,440,75.2,6367,2592,136,164,82.9,142,179,79.3,47,75,62.7,1,0.6,0.6,7,22,4,3,31,440,394,45,17,2,3,17,14,4,3,0,0,331,1,9,19,10,5,10,4,14,17,82.4,3,13,4,9,11,30,20,0,542,87,222,214,114,12,542,16,5,31.3,8,50.0,318,1617,814,16,12,3,9,14,325,31,1,0,0,6,15,1,17,11,10,0,0,1,47,19,14,57.6
Ben Mee,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,33,0,0,0,,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bryan Mbeumo,1,0,0,0,1,1,0,0,37,0,0,1,0.1,0.1,0.4,6,0,16,32,50.0,1,23,3,1,1,16,32,50.0,232,84,9,14,64.3,5,10,50.0,1,4,25.0,0,0.4,0.5,3,0,2,1,1,32,27,5,2,2,0,7,0,3,2,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,37,0,4,10,23,1,37,1,1,100.0,0,0.0,23,115,68,3,1,1,2,1,26,11,0,0,0,1,2,0,7,0,0,0,0,0,4,0,4,0.0
Christian Nørgaard,0,0,0,0,0,0,0,0,56,3,3,2,0.0,0.0,0.1,3,1,31,43,72.1,7,28,1,0,0,31,43,72.1,479,155,14,16,87.5,13,18,72.2,2,3,66.7,0,0.1,0.0,1,6,0,0,7,43,42,0,0,0,0,0,0,0,0,0,0,31,1,2,3,1,1,2,0,1,1,100.0,0,2,0,2,3,6,3,0,56,3,21,30,5,0,56,0,0,,0,,28,111,37,1,1,0,0,1,33,2,0,0,0,1,1,0,0,3,1,0,0,0,5,1,1,50.0
Ethan Pinnock,0,0,0,0,1,1,0,0,58,2,1,2,0.0,0.0,0.0,0,0,34,42,81.0,2,28,0,2,0,34,42,81.0,678,232,7,8,87.5,24,29,82.8,3,4,75.0,0,0.0,0.0,0,1,0,0,2,42,38,4,4,0,0,0,0,0,0,0,0,34,0,0,2,0,0,2,0,2,3,66.7,1,2,1,1,1,3,5,0,58,11,34,23,1,1,58,2,0,0.0,2,100.0,28,115,30,0,0,0,0,1,27,0,0,0,0,0,0,0,0,1,0,0,0,1,4,5,2,71.4
Fabio Carvalho,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,2,5,40.0,12,4,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,8,0,1,4,3,0,8,0,0,,0,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0
Frank Onyeka,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Keane Lewis-Potter,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,22,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,6,0,1,2,3,0,6,0,0,,0,,3,20,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
Kevin Schade,0,0,0,0,1,0,0,0,28,3,0,0,0.1,0.1,0.0,1,0,8,17,47.1,1,18,4,6,2,8,17,47.1,144,24,3,7,42.9,4,8,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,1,2,0,0,0,0,0,8,0,1,3,2,2,0,1,2,2,100.0,0,0,0,0,0,3,1,0,28,1,6,11,12,2,28,6,2,33.3,3,50.0,18,140,91,4,1,1,0,4,23,8,0,0,0,1,1,1,2,0,2,0,0,0,1,5,2,71.4
Kristoffer Ajer,0,0,0,0,1,1,0,0,43,0,1,0,0.3,0.3,0.0,0,0,28,38,73.7,2,30,2,1,1,28,38,73.7,481,191,16,19,84.2,9,12,75.0,3,6,50.0,0,0.0,0.0,0,0,0,0,2,38,35,3,0,0,1,0,3,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,43,2,20,17,8,1,43,1,1,100.0,0,0.0,30,179,127,2,3,0,2,0,29,3,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,33.3
Mads Roerslev,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.0,0,0,34,43,79.1,5,34,0,0,0,34,43,79.1,649,251,17,20,85.0,13,16,81.3,4,6,66.7,0,0.0,0.0,0,3,0,0,5,43,38,5,0,0,1,1,5,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,48,5,22,21,5,0,48,0,0,,0,,34,162,67,0,0,0,1,4,34,1,0,0,0,0,2,0,1,1,0,0,0,0,3,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,0,0,42,55,76.4,0,38,0,0,0,42,55,76.4,1363,848,2,3,66.7,17,19,89.5,23,33,69.7,0,0.0,0.0,0,1,0,0,0,55,41,14,6,0,0,0,0,0,0,0,0,42,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,58,51,57,2,0,0,58,0,0,,0,,38,195,108,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,47,0,2,3,0.0,0.0,0.0,2,0,29,41,70.7,4,26,1,1,0,29,41,70.7,458,153,15,19,78.9,10,13,76.9,2,6,33.3,0,0.0,0.0,1,1,1,1,4,41,33,8,1,0,0,4,6,1,1,0,0,29,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,2,2,0,0,47,2,5,17,25,0,47,1,0,0.0,1,100.0,26,118,62,1,1,0,0,1,27,4,0,0,0,1,2,0,4,2,0,0,0,0,5,1,0,100.0
Mikkel Damsgaard,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,4,1,1,0,7,9,77.8,73,19,7,7,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,9,8,1,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,0,6,4,0,9,1,0,0.0,0,0.0,4,43,32,1,1,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,
Nathan Collins,0,0,0,0,1,1,0,0,67,5,0,3,0.2,0.2,0.0,1,1,46,52,88.5,2,31,2,0,0,46,52,88.5,860,339,15,17,88.2,28,30,93.3,3,4,75.0,0,0.0,0.0,0,1,0,0,2,52,50,2,2,0,0,0,0,0,0,0,0,46,0,0,5,2,1,3,1,4,5,80.0,1,3,2,1,0,5,6,0,67,10,33,28,6,1,67,0,0,,0,,31,126,55,2,0,0,0,1,31,0,0,0,0,0,1,0,0,0,2,0,0,0,8,2,1,66.7
Vitaly Janelt,0,0,0,0,2,0,0,0,41,3,2,0,0.1,0.1,0.0,1,0,28,30,93.3,4,28,1,2,0,28,30,93.3,538,199,14,15,93.3,11,12,91.7,3,3,100.0,0,0.0,0.0,1,5,1,1,4,30,30,0,0,0,0,1,0,0,0,0,0,28,0,0,3,2,0,2,1,3,3,100.0,0,0,0,0,2,5,1,0,41,2,14,22,7,1,41,2,0,0.0,2,100.0,28,135,53,1,2,1,0,0,28,0,0,0,0,0,2,0,1,2,2,0,0,0,5,2,0,100.0
Yoane Wissa,1,1,0,0,2,1,1,0,32,0,0,1,1.0,1.0,0.1,1,1,22,26,84.6,2,23,1,2,1,22,26,84.6,333,93,13,15,86.7,8,9,88.9,1,2,50.0,1,0.1,0.0,1,3,0,0,2,26,23,3,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,4,17,12,5,32,2,1,50.0,0,0.0,23,146,82,1,2,0,2,0,24,2,1,0,0,1,4,0,0,0,0,0,0,0,5,1,0,100.0
