player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,35,16,2,0,837,19,4,6,4.8,4.8,2.3,58,5,620,723,85.8,91,485,39,33,18,620,723,85.8,10367,2747,311,342,90.9,268,297,90.2,35,62,56.5,2,2.3,2.5,25,45,23,3,91,723,674,49,7,0,3,38,19,17,17,0,0,620,0,12,19,12,2,11,6,11,15,73.3,4,6,1,5,4,23,8,0,837,24,97,315,432,70,837,33,18,54.5,10,30.3,485,2565,1420,39,22,15,15,14,617,89,2,0,0,11,6,0,38,4,12,0,0,0,42,18,15,54.5
Bukayo Saka,0,0,0,0,7,2,0,0,88,2,1,1,0.3,0.3,0.6,16,1,57,66,86.4,14,51,9,13,8,57,66,86.4,965,414,32,32,100.0,17,21,81.0,8,10,80.0,0,0.6,0.8,8,3,5,1,14,66,56,10,1,0,0,11,1,8,8,0,0,57,0,2,2,1,0,0,2,1,2,50.0,1,1,0,1,1,3,0,0,88,0,0,20,68,12,88,13,8,61.5,4,30.8,51,359,193,9,3,2,1,6,60,16,0,0,0,0,2,0,11,1,1,0,0,0,4,0,1,0.0
David Raya,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,17,0,0,0,19,25,76.0,463,281,2,2,100.0,13,13,100.0,4,10,40.0,0,0.0,0.0,0,2,0,0,0,25,21,4,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,15,22,3,0,0,25,0,0,,0,,17,83,65,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Declan Rice,0,0,0,0,3,1,0,0,106,1,1,0,0.1,0.1,0.2,5,1,75,98,76.5,16,67,7,0,0,75,98,76.5,1329,297,31,31,100.0,38,46,82.6,5,18,27.8,0,0.2,0.2,2,7,3,0,16,98,84,14,4,0,2,16,0,9,9,0,0,75,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,106,0,8,44,56,5,106,0,0,,0,,67,336,204,7,6,1,2,0,75,11,0,0,0,0,1,0,16,1,0,0,0,0,11,0,0,
Ethan Nwaneri,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,1,6,2,2,1,6,6,100.0,94,27,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.2,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,2,1,50.0,0,0.0,6,65,39,2,0,1,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Jesus,0,0,0,0,1,1,0,0,1,0,0,0,0.1,0.1,0.0,1,1,0,0,,0,1,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,31,29,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Gabriel Magalhães,0,0,0,0,3,2,0,0,94,0,0,0,0.3,0.3,0.0,2,0,81,88,92.0,8,53,1,1,1,81,88,92.0,1350,346,44,45,97.8,35,37,94.6,2,6,33.3,0,0.0,0.1,0,10,0,0,8,88,86,2,1,0,0,0,1,0,0,0,0,81,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,94,2,25,43,27,3,94,1,1,100.0,0,0.0,53,209,135,1,1,0,0,0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,62.5
Gabriel Martinelli,1,1,0,0,4,2,0,0,37,0,0,0,0.4,0.4,0.7,2,1,20,27,74.1,2,27,9,3,1,20,27,74.1,311,62,13,16,81.3,6,6,100.0,1,2,50.0,1,0.7,0.5,2,0,3,1,2,27,27,0,0,0,0,3,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,0,5,33,13,37,3,1,33.3,1,33.3,27,255,201,9,1,4,1,0,28,12,0,0,0,1,2,0,3,0,0,0,0,0,2,0,2,0.0
Jurriën Timber,0,1,0,0,2,0,0,0,96,4,0,2,0.2,0.2,0.4,9,1,71,82,86.6,10,53,2,2,1,71,82,86.6,1091,335,45,48,93.8,22,28,78.6,3,3,100.0,1,0.4,0.1,7,8,4,1,10,82,73,9,0,0,0,5,9,0,0,0,0,71,0,1,4,2,0,4,0,1,2,50.0,1,2,0,2,0,4,1,0,96,2,8,41,49,3,96,2,1,50.0,1,50.0,53,221,71,2,1,0,1,0,62,11,0,0,0,0,0,0,5,0,2,0,0,0,8,1,1,50.0
Kai Havertz,1,0,0,0,7,2,0,0,57,2,0,0,1.8,1.8,0.0,7,0,33,40,82.5,5,30,0,3,1,33,40,82.5,419,85,21,27,77.8,11,11,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,5,40,39,1,0,0,0,0,1,0,0,0,0,33,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,57,0,1,17,39,11,57,3,1,33.3,2,66.7,30,104,41,0,1,2,4,2,42,12,0,0,0,1,0,0,0,0,1,0,0,0,2,4,2,66.7
