player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,10,5,5,0,520,17,7,7,1.6,1.6,1.5,17,3,333,411,81.0,19,251,17,22,13,333,411,81.0,5783,2163,166,182,91.2,126,148,85.1,32,54,59.3,2,1.5,1.3,7,18,9,3,19,411,363,47,16,3,4,10,15,4,4,0,0,333,1,8,17,10,5,11,1,7,13,53.8,6,7,1,6,7,24,26,1,520,64,203,230,94,20,520,22,13,59.1,7,31.8,251,1675,750,17,13,3,19,15,333,19,5,0,0,21,13,1,10,7,10,0,0,0,38,10,9,52.6
Amadou Onana,1,0,0,0,3,1,1,0,36,0,2,0,0.4,0.4,0.1,2,0,23,25,92.0,1,13,1,1,1,23,25,92.0,292,67,14,14,100.0,4,4,100.0,2,2,100.0,0,0.1,0.0,1,0,2,1,1,25,25,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,36,1,11,22,5,3,36,1,1,100.0,0,0.0,13,103,65,1,1,0,3,0,23,0,1,0,0,4,0,0,1,2,0,0,0,0,2,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,23,0,1,1,31,38,81.6,1080,737,4,4,100.0,11,12,91.7,16,22,72.7,0,0.0,0.0,0,1,0,0,0,38,28,10,2,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,39,30,39,0,0,0,39,1,1,100.0,0,0.0,23,101,78,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,30,33,90.9,1,20,0,1,0,30,33,90.9,557,186,9,9,100.0,20,20,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,33,28,5,5,0,0,0,0,0,0,0,0,30,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,10,0,46,8,30,16,0,0,46,1,0,0.0,1,100.0,20,123,55,0,0,0,0,0,25,0,0,0,0,1,2,0,0,0,0,0,0,0,2,3,1,75.0
Ian Maatsen,0,0,0,0,1,0,0,0,2,2,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,2,0,0,1,1,0,2,0,0,,0,,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Jacob Ramsey,0,0,0,0,1,1,0,0,33,2,0,0,0.1,0.1,0.4,3,1,24,28,85.7,2,22,6,3,3,24,28,85.7,325,60,13,14,92.9,9,10,90.0,0,0,,0,0.4,0.6,1,0,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,24,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,33,1,9,13,13,4,33,3,3,100.0,0,0.0,22,307,90,6,3,1,1,2,24,3,0,0,0,1,0,0,0,0,1,0,0,0,5,0,1,0.0
Jhon Durán,1,0,0,0,2,2,1,0,15,0,0,0,0.2,0.2,0.0,0,0,3,9,33.3,0,7,0,1,0,3,9,33.3,51,13,1,4,25.0,2,5,40.0,0,0,,0,0.0,0.0,0,1,0,0,0,9,8,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,11,4,4,15,1,0,0.0,1,100.0,7,13,8,0,0,0,2,1,12,2,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,75.0
John McGinn,0,0,0,0,1,0,1,0,42,1,1,0,0.1,0.1,0.0,1,0,21,33,63.6,1,16,4,2,2,21,33,63.6,372,77,11,13,84.6,8,9,88.9,2,5,40.0,0,0.0,0.0,0,1,0,0,1,33,32,1,0,0,0,3,0,1,1,0,0,21,0,3,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,42,0,6,19,17,4,42,2,2,100.0,0,0.0,16,145,76,4,1,1,4,2,33,5,1,0,0,2,2,0,3,1,1,0,0,0,4,1,0,100.0
Kosta Nedeljković,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,2,0,0,0,5,6,83.3,71,38,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,4,2,0,0,0,0,2,0,0,0,0,5,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,1,1,5,0,7,0,0,,0,,2,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
Lamare Bogarde,0,0,0,0,0,0,1,0,44,3,0,0,0.0,0.0,0.0,2,0,30,37,81.1,2,25,3,1,1,30,37,81.1,394,183,23,25,92.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,37,31,6,3,0,0,0,3,0,0,0,0,30,0,0,3,1,1,2,0,1,4,25.0,3,0,0,0,0,3,3,0,44,3,16,23,5,0,44,1,1,100.0,0,0.0,25,187,114,3,2,0,0,4,29,1,1,0,0,3,2,0,0,0,1,0,0,0,2,0,1,0.0
Leon Bailey,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,1,1,0,4,4,100.0,48,15,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,5,1,0,6,1,0,0.0,1,100.0,3,26,17,1,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,
Lucas Digne,0,1,0,0,0,0,0,0,57,5,2,0,0.0,0.0,0.1,1,1,33,45,73.3,1,26,0,0,0,33,45,73.3,519,132,20,22,90.9,10,15,66.7,3,8,37.5,1,0.1,0.1,1,1,3,2,1,45,32,13,1,0,0,6,9,3,3,0,0,33,0,0,5,3,2,2,1,3,4,75.0,1,0,0,0,2,7,3,0,57,1,28,12,17,0,57,0,0,,0,,26,148,39,0,3,0,1,1,32,3,0,0,0,2,1,0,6,2,3,0,0,0,2,0,3,0.0
Morgan Rogers,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.3,1,0,13,17,76.5,1,17,0,6,1,13,17,76.5,187,83,9,10,90.0,2,4,50.0,1,1,100.0,0,0.3,0.2,1,1,1,0,1,17,16,1,0,1,1,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,33,2,6,23,5,0,33,6,1,16.7,3,50.0,17,77,26,0,0,0,7,3,17,0,0,0,0,1,2,0,0,0,0,0,0,0,7,1,0,100.0
