player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,10,3,8,0,725,12,6,8,0.8,0.8,0.5,18,2,522,619,84.3,40,401,17,22,12,522,619,84.3,8617,2851,225,252,89.3,245,269,91.1,32,61,52.5,1,0.5,0.6,8,32,8,1,40,619,559,57,20,2,1,8,23,3,1,1,0,522,3,6,12,7,5,7,0,6,15,40.0,9,8,4,4,6,18,17,0,725,78,263,333,135,17,725,22,12,54.5,6,27.3,401,2483,1136,17,14,2,19,8,516,39,8,0,0,9,16,3,8,6,7,0,1,0,46,11,15,42.3
Axel Disasi,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.0,0,0,50,57,87.7,5,38,0,0,0,50,57,87.7,781,327,25,27,92.6,22,23,95.7,2,5,40.0,0,0.0,0.0,0,1,0,0,5,57,48,9,4,0,0,0,5,0,0,0,0,50,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,62,3,28,32,2,0,62,0,0,,0,,38,203,57,0,0,0,1,0,45,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Christopher Nkunku,1,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.0,1,1,5,5,100.0,0,3,0,1,1,5,5,100.0,59,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,1,1,100.0,0,0.0,3,17,13,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Cole Palmer,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,26,34,76.5,3,28,1,5,2,26,34,76.5,393,99,11,12,91.7,10,13,76.9,2,4,50.0,0,0.0,0.0,1,3,0,0,3,34,29,5,1,0,0,3,1,2,1,1,0,26,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,43,1,5,24,14,0,43,5,2,40.0,1,20.0,28,201,91,1,3,0,2,1,33,4,0,0,0,0,4,2,3,0,1,0,0,0,3,0,0,
Jadon Sancho,0,1,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.4,3,1,25,30,83.3,6,24,2,4,2,25,30,83.3,363,100,16,19,84.2,7,8,87.5,1,2,50.0,1,0.4,0.1,2,0,3,0,6,30,28,2,1,0,0,1,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,1,5,7,25,3,37,4,2,50.0,2,50.0,24,152,77,2,0,1,1,0,26,9,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,
João Félix,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,1,0,16,21,76.2,2,17,2,1,0,16,21,76.2,190,53,11,12,91.7,4,5,80.0,0,1,0.0,0,0.0,0.0,0,3,1,0,2,21,20,1,0,0,0,0,1,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,2,10,13,3,24,1,0,0.0,0,0.0,17,143,84,2,0,0,1,2,21,2,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,100.0
Levi Colwill,0,0,0,0,0,0,1,0,71,0,0,2,0.0,0.0,0.0,3,0,53,62,85.5,7,31,2,0,0,53,62,85.5,997,394,17,19,89.5,29,31,93.5,6,9,66.7,0,0.0,0.1,1,8,1,0,7,62,57,4,0,2,0,0,0,0,0,0,0,53,1,1,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,4,0,71,9,31,38,2,0,71,0,0,,0,,31,249,132,2,1,0,2,0,43,0,1,0,0,2,0,0,0,0,0,0,0,0,2,4,2,66.7
Marc Cucurella,0,0,0,0,0,0,1,0,58,1,1,1,0.0,0.0,0.0,3,0,38,48,79.2,2,15,1,0,0,38,48,79.2,538,105,19,22,86.4,15,18,83.3,2,5,40.0,0,0.0,0.0,0,2,0,0,2,48,37,11,0,0,0,2,11,0,0,0,0,38,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,0,0,58,3,17,19,22,3,58,0,0,,0,,15,130,50,1,0,0,1,0,32,6,1,0,0,2,3,0,2,1,0,0,0,0,3,2,6,25.0
Moisés Caicedo,0,0,0,0,1,0,0,0,77,4,2,1,0.0,0.0,0.0,0,0,53,61,86.9,4,48,2,1,0,53,61,86.9,787,196,29,31,93.5,21,24,87.5,2,4,50.0,0,0.0,0.1,0,5,2,0,4,61,60,1,1,0,0,0,0,0,0,0,0,53,0,0,4,2,2,2,0,3,3,100.0,0,1,0,1,2,6,2,0,77,3,23,44,11,0,77,1,0,0.0,0,0.0,48,228,94,2,1,0,1,1,55,2,0,0,0,1,3,0,0,2,2,0,0,0,10,0,3,0.0
Nicolas Jackson,0,0,0,0,3,1,1,0,26,0,0,1,0.3,0.3,0.0,0,0,11,14,78.6,2,15,1,1,0,11,14,78.6,128,30,5,6,83.3,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,26,1,1,16,9,3,26,1,0,0.0,1,100.0,15,90,15,1,1,0,5,2,22,5,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
