player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,5,3,4,0,419,24,6,18,0.3,0.3,0.3,9,4,192,257,74.7,13,172,4,17,4,192,257,74.7,3330,1635,95,107,88.8,66,85,77.6,20,42,47.6,2,0.3,0.2,5,8,5,1,13,257,214,42,11,0,0,4,16,0,0,0,0,192,1,4,24,14,19,4,1,10,28,35.7,18,18,9,9,6,30,63,2,419,131,261,130,32,11,419,17,4,23.5,11,64.7,172,785,391,4,2,1,12,8,192,13,4,0,0,6,11,1,4,6,14,0,0,1,23,15,18,45.5
Abdul Fatawu Issahaku,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bilal El Khannouss,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,35,4,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Bobby Reid,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,30,3,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Caleb Okoli,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,17,26,65.4,0,17,0,0,0,17,26,65.4,387,181,4,5,80.0,12,16,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,26,23,3,3,0,0,0,0,0,0,0,0,17,0,1,1,0,0,1,0,0,0,,0,2,2,0,1,2,13,1,43,21,37,5,1,1,43,0,0,,0,,17,100,35,0,0,0,0,0,20,0,0,0,0,0,1,0,0,1,0,0,0,0,1,4,4,50.0
Facundo Buonanotte,0,1,0,0,2,1,1,0,33,2,1,2,0.2,0.2,0.0,2,1,8,16,50.0,1,14,2,3,0,8,16,50.0,115,31,5,8,62.5,3,5,60.0,0,0,,1,0.0,0.1,1,1,1,0,1,16,14,1,1,0,0,1,0,0,0,0,0,8,1,0,2,1,2,0,0,1,6,16.7,5,2,1,1,1,3,4,0,33,6,14,12,7,3,33,3,0,0.0,2,66.7,14,138,108,2,1,1,1,0,16,2,1,0,0,1,2,0,1,1,1,0,0,0,1,2,4,33.3
Harry Winks,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,1,0,23,29,79.3,3,17,1,2,0,23,29,79.3,272,152,17,18,94.4,6,8,75.0,0,1,0.0,0,0.0,0.0,1,1,1,0,3,29,28,1,1,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,37,4,18,16,3,0,37,2,0,0.0,2,100.0,17,72,38,1,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
James Justin,2,0,0,0,3,2,0,0,34,1,2,1,0.1,0.1,0.0,0,0,12,16,75.0,0,10,0,1,0,12,16,75.0,155,37,8,11,72.7,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,9,7,1,0,0,0,6,0,0,0,0,12,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,2,3,10,0,34,11,19,10,5,3,34,1,0,0.0,0,0.0,10,38,28,0,0,0,2,0,10,1,0,0,0,0,3,0,0,2,0,0,0,0,1,3,1,75.0
Jamie Vardy,0,0,0,0,0,0,1,0,18,1,0,0,0.0,0.0,0.1,2,1,10,12,83.3,1,7,1,0,0,10,12,83.3,150,10,3,5,60.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,0,1,0,1,12,9,3,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,18,2,4,14,1,0,18,0,0,,0,,7,28,16,1,1,0,1,2,9,1,1,0,0,0,1,1,0,0,1,0,0,0,2,0,2,0.0
Jordan Ayew,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,1,0,2,0,3,0,0,,0,,2,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
