player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,14,5,4,0,760,12,11,5,0.9,0.9,0.9,27,0,543,655,82.9,63,465,27,20,6,543,655,82.9,8838,3200,283,312,90.7,203,240,84.6,39,68,57.4,0,0.9,1.4,13,51,9,3,63,655,600,55,11,0,6,19,31,7,4,2,0,543,0,11,12,8,2,8,2,5,11,45.5,6,5,0,5,11,23,16,0,760,35,160,406,199,31,760,20,6,30.0,13,65.0,465,2433,1306,27,16,11,14,9,537,62,4,0,0,15,6,0,19,11,8,0,0,0,47,21,12,63.6
Alexis Mac Allister,0,0,0,0,1,1,0,0,55,1,0,0,0.1,0.1,0.2,2,0,46,49,93.9,2,33,0,0,0,46,49,93.9,679,119,29,29,100.0,14,15,93.3,2,3,66.7,0,0.2,0.6,1,1,1,0,2,49,47,2,0,0,0,0,2,0,0,0,0,46,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,55,1,8,35,12,1,55,0,0,,0,,33,116,26,0,0,0,2,1,42,1,0,0,0,2,2,0,0,0,1,0,0,0,4,1,0,100.0
Alisson,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,11,0,0,0,17,20,85.0,277,177,8,8,100.0,9,10,90.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,20,17,3,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,14,20,1,0,0,21,0,0,,0,,11,68,33,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Andrew Robertson,0,0,0,0,0,0,1,0,57,0,0,0,0.0,0.0,0.1,2,0,49,55,89.1,8,30,2,0,0,49,55,89.1,846,273,18,18,100.0,26,29,89.7,3,4,75.0,0,0.1,0.1,1,5,0,0,8,55,42,13,3,0,0,3,8,2,2,0,0,49,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,0,11,33,15,0,57,0,0,,0,,30,168,106,2,1,0,0,0,38,1,1,0,0,1,0,0,3,0,0,0,0,0,3,0,1,0.0
Cody Gakpo,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,10,0,1,1,8,11,72.7,97,11,6,6,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,0,12,1,1,100.0,0,0.0,10,58,10,0,1,0,0,1,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Conor Bradley,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,18,23,78.3,1,15,2,0,0,18,23,78.3,256,45,10,11,90.9,7,7,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,23,20,3,0,0,1,1,3,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,24,1,8,8,9,3,24,0,0,,0,,15,83,50,2,0,2,0,0,13,2,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,
Curtis Jones,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,0,0,8,9,88.9,99,41,6,6,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,9,8,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,5,3,0,10,0,0,,0,,8,39,23,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Darwin Núñez,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,5,2,0,0,3,6,50.0,21,5,2,5,40.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,0,3,5,0,7,0,0,,0,,5,54,27,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Diogo Jota,0,0,0,0,3,1,0,0,23,0,0,0,0.3,0.3,0.0,1,0,8,14,57.1,1,15,3,2,0,8,14,57.1,117,34,4,5,80.0,3,6,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,14,13,1,0,0,0,0,1,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,0,4,6,13,4,23,2,0,0.0,1,50.0,15,111,76,3,3,1,3,0,18,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
Dominik Szoboszlai,0,0,0,0,2,0,1,0,71,1,0,1,0.2,0.2,0.1,5,0,49,65,75.4,4,42,2,3,2,49,65,75.4,797,191,27,33,81.8,14,19,73.7,5,7,71.4,0,0.1,0.1,3,4,0,0,4,65,59,6,0,0,1,3,3,1,0,1,0,49,0,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,71,0,3,46,23,4,71,3,2,66.7,1,33.3,42,155,89,2,2,0,1,0,49,5,1,0,0,3,1,0,3,0,0,0,0,0,4,4,0,100.0
Ibrahima Konaté,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.0,1,0,56,60,93.3,7,39,1,0,0,56,60,93.3,969,434,26,27,96.3,27,29,93.1,3,4,75.0,0,0.0,0.0,1,4,1,0,7,60,59,1,1,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,66,6,19,46,1,0,66,0,0,,0,,39,194,123,1,0,0,0,0,43,0,0,0,0,3,0,0,0,0,0,0,0,0,5,6,0,100.0
Kostas Tsimikas,0,0,0,0,0,0,0,0,15,1,1,1,0.0,0.0,0.0,0,0,11,11,100.0,2,5,0,0,0,11,11,100.0,140,30,8,8,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,11,9,2,0,0,0,0,2,0,0,0,0,11,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,15,0,6,5,4,0,15,0,0,,0,,5,11,4,0,0,0,0,0,8,3,0,0,0,1,0,0,0,1,1,0,0,0,2,0,1,0.0
