player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,11,4,2,0,529,13,4,11,0.4,0.4,0.4,20,2,360,434,82.9,26,273,13,14,10,360,434,82.9,6295,1931,163,174,93.7,158,178,88.8,29,58,50.0,1,0.4,0.4,9,28,3,1,26,434,396,34,13,3,4,16,7,8,7,0,0,360,4,8,13,9,5,1,7,6,20,30.0,14,11,3,8,4,17,30,0,529,66,180,224,131,13,529,14,10,71.4,2,14.3,273,1545,675,13,9,1,12,9,357,26,2,0,0,15,15,4,16,4,9,0,0,0,39,11,12,47.8
Ali Al Hamadi,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,2,3,66.7,23,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,5,0,0,0,5,1,5,0,0,,0,,1,2,0,0,0,0,1,0,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Arijanet Muric,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,32,41,78.0,0,25,0,0,0,32,41,78.0,676,424,11,11,100.0,17,17,100.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,41,35,5,1,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,25,40,2,0,0,42,0,0,,0,,25,99,55,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
Axel Tuanzebe,0,0,0,0,0,0,0,0,58,3,1,0,0.0,0.0,0.0,1,0,45,52,86.5,2,27,2,1,1,45,52,86.5,716,253,25,27,92.6,15,19,78.9,3,4,75.0,0,0.0,0.0,1,4,0,0,2,52,43,9,5,0,0,1,4,0,0,0,0,45,0,0,3,3,1,0,2,2,2,100.0,0,0,0,0,1,4,4,0,58,4,19,27,14,0,58,1,1,100.0,0,0.0,27,113,54,2,0,0,1,0,34,0,0,0,0,1,0,0,1,1,3,0,0,0,4,1,0,100.0
Chiedozie Ogbene,0,0,0,0,0,0,0,0,24,4,0,0,0.0,0.0,0.0,2,0,12,16,75.0,0,12,1,1,0,12,16,75.0,206,6,5,6,83.3,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,16,16,0,0,0,0,2,0,0,0,0,0,12,0,2,4,1,1,0,3,1,3,33.3,2,0,0,0,0,4,2,0,24,2,4,5,15,3,24,1,0,0.0,0,0.0,12,96,40,1,1,0,1,2,16,8,0,0,0,2,3,1,2,0,1,0,0,0,2,1,1,50.0
Conor Chaplin,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,1,0,0,0,4,4,100.0,62,32,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,1,3,1,0,4,0,0,,0,,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Clarke,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,4,25.0,0,5,0,0,0,1,4,25.0,6,3,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,0,7,1,7,0,0,,0,,5,34,11,0,0,0,1,0,5,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
Jacob Greaves,0,0,0,0,1,1,0,0,60,0,2,1,0.0,0.0,0.0,0,0,41,49,83.7,1,27,0,0,0,41,49,83.7,707,202,17,18,94.4,21,25,84.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,49,46,2,2,0,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,6,0,60,12,33,26,1,1,60,0,0,,0,,27,123,62,0,0,0,1,0,41,0,0,0,0,1,0,0,0,2,0,0,0,0,1,3,4,42.9
Jens Cajuste,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,3,0,8,9,88.9,1,5,2,1,1,8,9,88.9,123,13,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,12,3,5,6,1,0,12,1,1,100.0,0,0.0,5,45,39,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Kalvin Phillips,0,0,0,0,0,0,0,0,42,0,0,2,0.0,0.0,0.0,1,0,27,35,77.1,3,21,0,0,0,27,35,77.1,488,108,11,11,100.0,13,15,86.7,2,6,33.3,0,0.0,0.0,0,6,0,0,3,35,30,4,1,1,1,3,0,3,3,0,0,27,1,1,0,0,0,0,0,0,3,0.0,3,2,1,1,0,0,0,0,42,1,4,30,8,0,42,0,0,,0,,21,102,20,0,0,0,0,2,27,0,0,0,0,2,1,0,3,0,0,0,0,0,5,0,0,
